threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.235,1,4,4,.667,14.6,24,20121208,Josh Smith,2,.647,21.8,2,91,17,3,17.9,4.1,.588,0,3,3,2401.0,.500,8.4,11.3,ATL,10,4,.655,2,1,.176,8,116,5,2.0,11.4,+18,26.2
.308,0,6,4,0,3.1,13,20121208,Jeff Teague,1,.500,28.9,0,99,13,2,0.0,2.9,.462,0,0,1,2269.0,.250,3.0,4.1,ATL,6,0,.500,2,1,.000,2,127,1,0.0,3.0,+16,16.2
.000,1,3,0,.750,25.0,19,20121208,Al Horford,0,.500,16.2,3,96,16,0,14.5,0.0,.500,0,4,6,2249.0,0,17.9,2.7,ATL,8,3,.535,2,1,.250,14,111,8,2.1,21.3,+4,26.1
.000,1,2,0,.500,19.9,1,20121208,Zaza Pachulia,0,.000,8.0,1,98,3,0,20.5,0.0,.000,0,2,3,2119.0,0,9.5,-5.6,ATL,0,1,.129,4,1,.667,9,73,6,2.2,14.6,+9,6.5
.000,0,0,0,.750,14.1,3,20121208,Devin Harris,0,.000,0.0,3,92,2,2,21.0,4.5,.000,0,4,0,1490.0,0,0.0,-4.6,ATL,0,1,.399,1,1,2.000,3,73,3,0.0,6.9,-5,9.0
.375,0,1,6,.714,11.3,21,20121208,Lou Williams,4,.500,6.2,5,95,16,2,9.5,3.5,.375,0,7,0,1872.0,.667,0.0,5.1,ATL,6,2,.550,2,0,.438,3,108,3,0.0,5.5,+9,31.8
.600,0,3,3,.800,24.1,6,20121208,Anthony Morrow,0,.200,23.5,4,97,5,0,12.2,0.0,.200,0,5,1,1168.0,.000,5.7,-3.7,ATL,1,1,.417,3,0,1.000,5,103,4,0.0,14.7,-2,19.8
.000,0,1,0,0,0.0,6,20121208,Ivan Johnson,0,.600,22.5,0,95,5,1,28.6,5.3,.600,0,0,0,630.0,0,0.0,1.8,ATL,3,2,.600,0,0,.000,0,84,0,0.0,0.0,0,31.4
0,0,0,0,0,0.0,0,20121208,Anthony Tolliver,0,0,0.0,0,107,0,0,0,0.0,0,0,0,0,202.0,0,0.0,-4.8,ATL,0,0,0,0,0,0,0,0,0,0.0,0.0,+1,0.0
0,0,0,0,0,0,0,20121208,DeShawn Stevenson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121208,Johan Petro,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121208,Kyle Korver,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121208,John Jenkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,1,0,0,.500,25.6,18,20121208,Zach Randolph,0,.667,0.0,2,106,12,0,6.8,0.0,.667,0,4,4,2354.0,0,11.9,4.1,MEM,8,1,.654,2,1,.333,13,130,9,2.0,18.9,0,17.9
