blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.9,.444,13.0,1.3,112,3,21,.833,26.7,8,6,-3,103,2,5,20060123,2297.0,1,Jalen Rose,18,5,0,.111,1,.444,1,0,0.2,9.5,.509,TOR,2,6,.333,1,3.0,2,.000,8.8,16.9
2.0,.429,16.7,1.4,111,4,18,1.000,20.4,6,7,-9,125,0,6,20060123,2208.0,1,Chris Bosh,14,6,0,.143,1,.429,1,0,5.0,11.6,.541,TOR,2,6,.429,1,3.1,3,.000,0.0,21.2
0.0,.588,22.1,1.5,116,4,22,0,24.8,10,1,-13,120,2,1,20060123,2077.0,1,Mike James,17,0,0,.176,0,.647,0,2,3.1,1.8,.647,TOR,3,0,.000,1,0.0,4,.667,10.5,3.7
0.0,.111,9.4,0.0,117,2,3,0,14.9,1,3,-18,49,0,3,20060123,1642.0,0,Morris Peterson,9,0,0,.556,0,.167,0,1,-13.1,6.7,.167,TOR,5,0,.000,1,0.0,3,.200,0.0,14.2
0.0,.500,0.0,0.0,118,0,4,0,12.8,2,1,-10,103,0,1,20060123,848.0,0,Eric Williams,4,0,0,.000,0,.500,0,0,-8.4,4.3,.500,TOR,0,0,.000,1,0.0,3,0,0.0,9.2
4.6,.444,4.6,1.6,108,1,9,0,15.6,4,9,+9,97,2,6,20060123,1910.0,1,Matt Bonner,9,0,0,.556,2,.500,3,1,0.2,17.2,.500,TOR,5,0,.000,0,10.8,2,.200,18.2,24.5
0.0,.545,0.0,0.0,114,0,12,0,24.0,6,8,-1,110,1,5,20060123,1355.0,0,Charlie Villanueva,11,0,0,.091,0,.545,3,0,-3.5,21.5,.545,TOR,1,0,.000,0,15.2,3,.000,8.3,28.7
10.9,.667,6.9,0.0,110,1,9,1.000,13.7,2,2,+12,156,1,1,20060123,1223.0,0,Pape Sow,3,5,0,.000,3,.667,1,0,5.1,6.0,.865,TOR,0,5,1.667,0,5.6,5,0,16.1,6.4
0.0,.000,17.6,3.6,113,2,3,.750,18.6,0,0,+3,68,2,0,20060123,841.0,1,José Calderón,2,3,0,.000,0,.000,0,0,-7.5,0.0,.399,TOR,0,4,2.000,0,0.0,0,0,34.7,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060123,0.0,0,Aaron Williams,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060123,0.0,0,Darrick Martin,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060123,0.0,0,Joey Graham,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
3.5,.500,0.0,1.3,102,0,25,.875,26.2,9,12,+6,113,2,10,20060123,2409.0,1,Kenyon Martin,18,7,0,.056,2,.500,2,0,-0.3,18.2,.581,DEN,1,8,.444,1,6.5,6,.000,8.5,28.5
0.0,.333,39.5,0.0,112,11,7,.500,12.2,3,5,+7,106,1,4,20060123,2400.0,0,Andre Miller,9,1,0,.000,0,.333,1,0,-2.7,7.6,.354,DEN,0,2,.222,1,3.2,1,0,9.2,11.4
3.7,.813,18.8,1.3,105,3,37,.833,26.5,13,6,+5,168,1,6,20060123,2257.0,1,Carmelo Anthony,16,10,0,.063,2,.844,0,1,21.5,9.7,.869,DEN,1,12,.750,1,0.0,0,1.000,4.5,18.2
2.5,.250,0.0,0.0,107,0,4,1.000,12.9,1,7,+12,60,3,6,20060123,1637.0,0,Francisco Elson,4,2,0,.000,1,.250,1,0,-11.2,15.6,.410,DEN,0,2,.500,1,4.8,5,0,38.1,25.1
