blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.588,22.5,0.0,104,4,22,.250,23.6,10,7,+3,122,0,7,20051111,2423.0,0,Stephon Marbury,17,1,0,.235,0,.618,0,1,3.8,9.3,.586,NYK,4,4,.235,1,0.0,1,.250,0.0,17.7
0.0,.500,26.9,1.4,107,5,21,1.000,26.0,8,2,-8,116,2,1,20051111,2322.0,1,Jamal Crawford,16,4,0,.250,0,.531,1,1,3.8,2.8,.591,NYK,4,4,.250,1,3.0,2,.250,10.1,2.6
0.0,.444,0.0,3.1,98,0,9,0,15.3,4,7,0,83,2,6,20051111,2189.0,2,Quentin Richardson,9,0,0,.444,0,.500,1,1,-3.3,10.3,.500,NYK,4,0,.000,1,3.1,2,.250,18.2,16.8
0.0,.400,0.0,0.0,103,0,6,1.000,11.3,2,8,-3,125,0,5,20051111,1593.0,0,Antonio Davis,5,2,0,.000,0,.400,3,0,-3.7,16.3,.510,NYK,0,2,.400,1,12.9,3,0,0.0,19.2
0.0,.429,14.1,2.3,93,2,12,.857,24.6,3,11,+3,116,2,8,20051111,1496.0,1,Eddy Curry,7,6,0,.000,0,.429,3,0,3.1,23.8,.595,NYK,0,7,1.000,1,13.8,4,0,16.6,32.8
0.0,.333,0.0,8.5,84,0,8,1.000,28.0,3,4,+1,76,1,4,20051111,1188.0,3,Channing Frye,9,2,0,.000,0,.333,0,0,-2.0,10.9,.405,NYK,0,2,.222,0,0.0,2,0,9.2,20.6
0.0,.667,20.2,0.0,108,2,4,0,11.8,2,1,-2,107,1,1,20051111,1038.0,0,Maurice Taylor,3,0,0,.000,0,.667,0,0,-3.7,3.1,.667,NYK,0,0,.000,0,0.0,3,0,25.0,5.9
0.0,.333,9.4,0.0,104,1,2,0,15.0,1,3,+1,46,2,3,20051111,1015.0,0,Anfernee Hardaway,3,0,0,.000,0,.333,0,0,-14.0,9.6,.333,NYK,0,0,.000,0,0.0,2,0,40.0,18.1
11.3,.000,0.0,12.2,78,0,0,0,22.1,0,0,0,0,0,0,20051111,553.0,2,Trevor Ariza,4,0,0,.000,1,.000,0,0,-3.8,0.0,.000,NYK,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,.000,58.8,0.0,111,3,0,0,20.6,0,0,-3,45,0,0,20051111,445.0,0,Malik Rose,3,0,0,.000,0,.000,0,0,-3.9,0.0,.000,NYK,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,0,0.0,0.0,94,0,0,0,0.0,0,1,-2,0,0,1,20051111,138.0,0,Nate Robinson,0,0,0,0,0,0,0,0,-6.8,23.4,0,NYK,0,0,0,0,0.0,0,0,0,44.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051111,0.0,0,David Lee,0,0,0,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
1.7,.429,34.7,0.0,104,6,24,.500,29.7,9,3,+7,98,3,2,20051111,2611.0,0,Jason Richardson,21,3,0,.429,1,.500,1,3,2.4,3.7,.508,GSW,9,6,.286,1,2.3,2,.333,11.3,5.3
0.0,.636,11.4,0.0,101,2,19,1.000,16.6,7,11,+6,130,2,9,20051111,2434.0,0,Troy Murphy,11,2,0,.455,0,.773,2,3,5.7,14.6,.800,GSW,5,2,.182,1,5.0,3,.600,14.4,25.4
8.5,.333,0.0,3.2,88,0,5,.500,9.4,2,8,+2,95,0,5,20051111,2127.0,2,Adonal Foyle,6,1,0,.000,4,.333,3,0,-0.6,12.2,.363,GSW,0,2,.333,1,8.6,4,0,0.0,16.1
0.0,.250,68.5,0.0,102,12,12,.714,25.8,3,6,+4,95,3,6,20051111,2038.0,0,Baron Davis,12,5,0,.333,0,.292,0,1,-4.1,9.5,.398,GSW,4,7,.583,1,0.0,5,.250,16.6,20.2
3.3,.167,8.0,5.0,89,1,4,.667,20.2,1,3,+7,51,2,3,20051111,1344.0,2,Mike Dunleavy,6,2,0,.167,1,.167,0,0,-7.8,7.2,.273,GSW,1,3,.500,1,0.0,2,.000,21.5,15.3
0.0,.333,8.0,0.0,103,1,6,1.000,15.0,2,3,-1,85,1,3,20051111,1444.0,0,Derek Fisher,6,1,0,.833,0,.417,0,1,-8.5,6.7,.466,GSW,5,1,.167,0,0.0,1,.200,13.4,14.2
0.0,.375,10.0,2.6,99,1,10,.750,24.3,3,4,-9,104,1,2,20051111,1288.0,1,Mickaël Piétrus,8,3,0,.625,0,.438,2,1,1.9,10.0,.512,GSW,5,4,.500,0,9.5,1,.200,9.3,10.6
0.0,.250,0.0,0.0,100,0,2,0,15.5,1,6,0,88,0,3,20051111,753.0,0,Chris Taft,4,0,0,.000,0,.250,3,0,-9.8,25.8,.250,GSW,0,0,.000,0,24.4,1,0,0.0,27.3
14.9,1.000,49.0,0.0,87,1,4,1.000,18.1,1,1,-3,229,0,1,20051111,302.0,0,Žarko Čabarkapa,1,2,0,.000,1,1.000,0,0,33.0,10.7,1.064,GSW,0,2,2.000,0,0.0,1,0,0.0,22.7
0.0,0,0.0,0.0,107,0,0,0,0.0,0,0,-3,0,0,0,20051111,59.0,0,Aaron Miles,0,0,0,0,0,0,0,0,-10.0,0.0,0,GSW,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051111,0.0,0,Monta Ellis,0,0,0,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051111,0.0,0,Calbert Cheaney,0,0,0,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051111,0.0,0,Matt Barnes,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051111,0.0,0,Jackie Butler,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051111,0.0,0,Jerome James,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051111,0.0,0,Ike Diogu,0,0,1,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
