efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,17.3,15,12.6,-2.5,3,2,0.0,.540,0,3,8,1,0,.154,-4,4.1,Rafer Alston,1.000,0,4.9,.615,20061101,5,109,2,2,4,17.0,.375,2566.0,13,HOU,0.0,1,.385,3.0,2,2,123
.354,34.6,25,3.3,5.5,5,1,0.0,.421,3,1,4,4,0,.542,+2,7.0,Tracy McGrady,.615,0,2.5,.167,20061101,8,103,1,1,9,45.8,.250,2490.0,24,HOU,3.8,1,.333,12.5,13,8,113
.667,27.0,22,21.0,4.4,9,4,4.6,.729,0,0,0,8,2,.583,-7,15.8,Yao Ming,.857,0,3.2,.000,20061101,8,116,4,1,2,14.3,0,1977.0,12,HOU,0.0,1,.667,31.5,7,6,113
.917,10.0,11,0.0,4.9,1,0,2.3,.799,2,3,4,1,1,.333,+5,1.8,Shane Battier,.000,0,0.0,.667,20061101,4,143,5,0,0,0.0,.750,1919.0,6,HOU,3.3,1,.667,4.1,2,0,114
.750,15.6,13,9.5,3.5,3,1,0.0,.683,1,1,1,2,0,1.333,-19,5.5,Kirk Snyder,.500,0,3.3,.167,20061101,4,132,4,1,3,17.7,1.000,1883.0,6,HOU,1.7,1,.667,8.3,8,4,118
.500,11.4,3,40.0,-8.8,6,2,0.0,.500,0,1,2,5,0,.000,+1,16.9,Scott Padgett,0,0,5.1,.667,20061101,1,65,3,1,0,0.0,.500,1233.0,3,HOU,0.0,0,.333,31.6,0,0,116
.000,15.8,0,50.0,-23.8,2,2,0.0,.000,0,0,0,2,0,.000,-14,9.8,Luther Head,0,0,0.0,.000,20061101,0,0,1,0,0,0.0,0,710.0,2,HOU,0.0,0,.000,21.9,0,0,119
.000,23.0,3,0.0,-5.3,4,0,0.0,.315,1,0,0,1,0,1.333,-8,24.0,Dikembe Mutombo,.750,0,32.4,.000,20061101,0,103,1,3,0,0.0,0,579.0,3,HOU,5.4,0,.000,13.4,4,3,109
.375,20.5,3,0.0,-0.4,1,0,0.0,.375,0,1,3,0,0,.000,-10,6.3,Steve Novak,0,0,11.4,.750,20061101,1,101,0,1,1,19.7,.333,547.0,4,HOU,0.0,0,.250,0.0,0,0,124
1.000,11.3,2,50.0,-6.3,2,1,0.0,1.000,0,0,0,2,0,.000,+4,14.0,Chuck Hayes,0,0,0.0,.000,20061101,1,75,1,0,0,0.0,0,496.0,1,HOU,0.0,0,1.000,31.4,0,0,117
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vassilis Spanoulis,0,0,0,0,20061101,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Juwan Howard,0,0,0,0,20061101,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
.500,21.3,18,11.3,2.5,3,2,0.0,.571,0,0,1,3,0,.286,+4,4.5,Deron Williams,1.000,0,0.0,.071,20061101,7,126,3,0,10,41.1,.000,2312.0,14,UTA,0.0,1,.500,8.1,4,4,112
.556,28.8,24,12.7,5.2,19,3,2.4,.581,1,0,0,16,1,.333,+3,28.9,Carlos Boozer,.667,0,10.2,.000,20061101,10,111,1,3,1,4.8,0,2283.0,18,UTA,1.4,1,.556,43.9,6,4,97
.267,35.0,17,13.1,-8.5,5,3,0.0,.428,2,0,3,4,0,.733,+12,9.6,Mehmet Okur,.818,0,4.3,.200,20061101,4,89,5,1,1,4.9,.000,1812.0,15,UTA,3.5,1,.267,13.8,11,9,102
.667,6.6,5,0.0,0.8,4,0,3.8,.727,0,0,0,3,1,.333,+2,9.6,Andrei Kirilenko,1.000,0,5.4,.000,20061101,2,161,4,1,0,0.0,0,1445.0,3,UTA,0.0,1,.667,13.0,1,1,107
1.000,16.1,12,25.4,10.8,3,2,4.1,1.020,0,2,3,2,1,.400,+6,7.7,C.J. Miles,1.000,0,5.7,.600,20061101,4,143,1,1,0,0.0,.667,1356.0,5,UTA,0.0,1,.800,9.2,2,2,109
.714,19.2,13,10.7,12.9,1,1,0.0,.781,1,0,2,1,0,.429,+2,2.6,Derek Fisher,1.000,0,0.0,.286,20061101,5,155,3,0,6,45.1,.000,1351.0,7,UTA,2.3,0,.714,4.6,3,3,107
.625,20.2,5,55.6,-12.5,5,5,0.0,.625,0,1,1,3,0,.000,+5,14.0,Matt Harpring,0,0,12.6,.250,20061101,2,62,4,2,0,0.0,1.000,1240.0,4,UTA,0.0,0,.500,15.1,0,0,109
1.000,2.6,2,0.0,3.0,3,0,0.0,1.000,0,0,0,1,0,.000,+5,9.8,Jarron Collins,0,0,14.7,.000,20061101,1,205,3,2,1,7.5,0,1061.0,1,UTA,0.0,0,1.000,5.9,0,0,111
.600,18.9,9,0.0,11.7,2,0,0.0,.666,2,0,0,1,0,.800,+9,7.0,Ronnie Brewer,.750,0,7.8,.000,20061101,3,147,1,1,0,0.0,0,992.0,5,UTA,6.3,0,.600,6.3,4,3,99
.500,10.1,2,0.0,-0.5,2,0,0.0,.500,0,0,0,2,0,.000,+2,12.7,Paul Millsap,0,0,0.0,.000,20061101,1,108,0,0,0,0.0,0,548.0,2,UTA,0.0,0,.500,22.8,0,0,108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gordan Giriček,0,0,0,0,20061101,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rafael Araújo,0,0,0,0,20061101,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,John Lucas III,0,1,0,0,20061101,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bob Sura,0,1,0,0,20061101,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bonzi Wells,0,1,0,0,20061101,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dee Brown,0,1,0,0,20061101,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Chase,0,1,0,0,20061101,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Roger Powell,0,1,0,0,20061101,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
