efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.778,14.0,33,18.2,2.0,6,2,0.0,.778,1,1,4,6,0,.000,+4,8.7,Shane Battier,1.000,0,0.0,.333,20070206,12,118,1,0,8,0.0,.250,2332.0,26,HOU,1.4,1,.462,16.1,8,8,101
.481,40.2,14,6.3,10.8,6,2,0.0,.559,1,2,3,6,0,.308,+1,8.7,Tracy McGrady,0,0,0.0,.154,20070206,6,118,2,0,0,39.2,.667,2332.0,9,HOU,1.4,1,.667,16.1,0,0,101
.000,6.5,1,20.5,-3.3,13,1,5.5,.129,0,0,0,9,3,.667,+8,19.6,Dikembe Mutombo,.500,0,13.2,.000,20070206,0,74,3,4,0,0.0,0,2244.0,3,HOU,0.0,1,.000,25.1,2,1,96
.500,16.4,12,8.4,1.1,4,1,0.0,.551,0,2,3,4,0,.200,+4,6.3,Rafer Alston,1.000,0,0.0,.300,20070206,4,120,2,0,6,23.1,.667,2155.0,10,HOU,0.0,1,.400,11.6,2,2,105
.444,28.2,17,5.1,-4.1,5,1,0.0,.461,0,0,0,3,0,.056,-2,8.3,Juwan Howard,1.000,0,7.2,.000,20070206,8,99,3,2,2,9.8,0,2050.0,18,HOU,0.0,1,.444,9.2,1,1,105
.688,17.7,11,20.0,-2.7,4,2,0.0,.688,0,1,3,4,0,.000,+20,8.0,Luther Head,0,0,0.0,.375,20070206,5,106,3,0,1,5.4,.333,1684.0,8,HOU,0.0,0,.625,14.9,0,0,103
.667,16.1,8,14.3,3.7,5,1,0.0,.667,2,0,0,3,0,.000,+4,13.1,Chuck Hayes,0,0,11.4,.000,20070206,4,125,5,2,1,7.2,0,1295.0,6,HOU,5.0,0,.667,14.5,0,0,93
1.000,9.7,2,0.0,11.1,0,0,0.0,1.000,0,0,0,0,0,.000,+1,0.0,John Lucas III,0,0,0.0,.000,20070206,1,204,0,0,1,30.5,0,308.0,1,HOU,0.0,0,1.000,0.0,0,0,108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vassilis Spanoulis,0,0,0,0,20070206,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kirk Snyder,0,0,0,0,20070206,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Scott Padgett,0,0,0,0,20070206,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Novak,0,0,0,0,20070206,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
.464,36.0,30,6.1,11.0,13,2,8.5,.490,0,0,1,9,5,.214,-5,17.6,Pau Gasol,.667,0,10.0,.036,20070206,13,105,1,4,5,24.9,.000,2505.0,28,MEM,0.0,1,.464,26.5,6,4,105
