threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,1,0,1.000,35.1,26,20130327,Al Horford,0,.556,5.0,6,92,18,1,4.6,1.4,.556,0,6,1,2147.0,0,3.4,3.9,ATL,10,1,.630,2,1,.333,12,124,11,0.0,19.6,+15,28.8
.267,0,13,4,1.000,13.2,24,20130327,Jeff Teague,3,.700,65.2,3,97,15,1,5.8,1.5,.600,0,3,0,2084.0,.750,0.0,15.6,ATL,9,1,.735,2,1,.200,4,156,4,0.0,6.7,+17,23.7
.125,0,1,2,.600,0.0,19,20130327,Josh Smith,2,.500,5.4,3,93,16,3,9.9,5.1,.438,0,5,3,1843.0,1.000,11.7,-0.5,ATL,7,2,.522,3,1,.313,3,102,0,0.0,5.7,-1,31.3
.750,0,1,3,1.000,4.4,7,20130327,Anthony Tolliver,1,.625,5.1,2,102,4,0,0.0,0.0,.500,0,2,0,1562.0,.333,0.0,-1.4,ATL,2,0,.717,3,1,.500,1,151,1,0.0,2.2,+12,8.9
.667,0,1,6,0,14.9,8,20130327,Kyle Korver,2,.444,6.2,0,90,9,2,18.2,4.5,.333,0,0,0,1379.0,.333,0.0,-4.7,ATL,3,2,.444,2,1,.000,3,73,3,0.0,7.6,-4,22.8
.200,0,4,1,.500,6.8,9,20130327,Ivan Johnson,0,.800,16.7,1,98,5,1,0.0,1.5,.800,0,2,4,2011.0,.000,14.3,5.2,ATL,4,0,.765,4,0,.400,6,178,2,0.0,10.5,+30,8.4
.500,0,0,2,0,10.6,0,20130327,DeShawn Stevenson,0,.000,0.0,0,96,4,1,20.0,2.4,.000,0,0,0,1289.0,.000,0.0,-13.7,ATL,0,1,.000,1,0,.000,2,0,2,0.0,5.4,+22,11.1
.667,0,3,2,0,8.6,3,20130327,Shelvin Mack,1,.500,29.8,0,93,3,1,50.0,3.9,.333,0,0,0,796.0,.500,0.0,-7.7,ATL,1,3,.500,2,0,.000,1,68,1,0.0,4.4,+2,21.5
.250,0,2,1,0,32.5,9,20130327,John Jenkins,1,1.125,41.9,0,95,4,0,20.0,0.0,1.000,0,0,0,632.0,1.000,0.0,21.2,ATL,4,1,1.125,0,0,.000,3,162,3,0.0,16.7,-2,22.6
.000,0,1,0,1.000,46.8,2,20130327,Johan Petro,0,.000,16.4,2,77,1,1,0.0,7.1,.000,0,2,0,440.0,0,0.0,10.6,ATL,0,0,.532,1,0,2.000,3,137,3,0.0,23.9,+5,12.2
.000,0,0,0,0,64.7,0,20130327,Mike Scott,0,.000,0.0,0,86,2,0,0.0,0.0,.000,0,0,0,212.0,0,0.0,-32.0,ATL,0,0,.000,1,0,.000,2,0,2,0.0,33.1,+1,27.0
0,0,0,0,0,0.0,0,20130327,Dahntay Jones,0,0,0.0,0,104,0,0,0,0.0,0,0,0,0,5.0,0,0.0,-5.1,ATL,0,0,0,0,0,0,0,0,0,0.0,0.0,-2,0.0
