blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.556,17.9,1.5,112,4,14,.571,17.0,5,6,-6,125,1,3,20060412,2186.0,1,Viktor Khryapa,9,4,0,.000,0,.556,3,0,3.3,11.1,.579,POR,0,7,.778,1,10.1,2,0,7.6,12.4
2.7,.800,5.5,0.0,110,1,11,.750,10.9,4,6,-1,168,0,6,20060412,1765.0,0,Theo Ratliff,5,3,0,.000,1,.800,0,0,5.3,13.8,.814,POR,0,4,.800,1,0.0,1,0,0.0,30.6
0.0,.375,10.5,1.8,113,2,9,0,14.5,3,1,+3,106,1,1,20060412,1762.0,1,Steve Blake,8,0,0,.625,0,.563,0,3,-2.7,2.3,.563,POR,5,0,.000,1,0.0,2,.600,11.1,5.1
0.0,.375,0.0,2.1,107,0,8,.500,21.4,3,9,0,82,2,6,20060412,1558.0,1,Travis Outlaw,8,2,0,.125,0,.375,3,0,-8.6,23.4,.410,POR,1,4,.500,1,14.2,3,.000,17.0,34.7
0.0,.300,26.4,5.6,106,3,7,.500,34.2,3,0,+2,62,3,0,20060412,1150.0,2,Sebastian Telfair,10,1,0,.100,0,.300,0,0,-11.4,0.0,.322,POR,1,2,.200,1,0.0,2,.000,21.6,0.0
0.0,.667,43.4,1.7,111,7,20,.800,20.9,8,3,-6,155,0,3,20060412,1930.0,1,Jarrett Jack,12,4,0,.083,0,.667,0,0,10.1,6.3,.704,POR,1,5,.417,0,0.0,5,.000,0.0,14.0
0.0,.455,0.0,0.0,118,0,11,0,24.2,5,2,-8,89,2,0,20060412,1525.0,0,Martell Webster,11,0,0,.364,0,.500,2,1,-9.0,5.3,.500,POR,4,0,.000,0,9.7,3,.250,15.4,0.0
0.0,.200,12.8,4.6,103,2,5,0,24.2,2,4,-1,53,2,4,20060412,1409.0,2,Voshon Lenard,10,0,0,.500,0,.250,0,1,-11.7,11.5,.250,POR,5,0,.000,0,0.0,3,.200,16.7,25.6
4.2,.500,9.1,5.8,101,1,8,1.000,20.0,3,2,-3,112,1,1,20060412,1115.0,2,Brian Skinner,6,2,0,.000,1,.500,1,0,5.7,7.3,.581,POR,0,2,.333,0,6.6,1,0,12.7,8.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060412,0.0,0,Ha Seung-Jin,0,0,0,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060412,0.0,0,Darius Miles,0,0,0,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060412,0.0,0,Juan Dixon,0,0,0,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
