threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.313,1,2,5,.857,29.2,21,20151106,Chris Bosh,1,.469,10.3,6,96,16,1,0.0,1.5,.438,0,7,2,2110.0,.200,6.7,9.9,MIA,7,0,.550,0,1,.438,11,120,9,2.1,18.1,+6,26.7
.000,4,0,0,.000,38.0,8,20151106,Hassan Whiteside,0,.400,0.0,0,88,10,1,8.7,1.6,.400,0,1,1,1987.0,0,3.5,-0.2,MIA,4,1,.383,1,1,.100,12,73,11,8.9,21.0,-23,17.0
.182,0,4,2,0,7.5,11,20151106,Goran Dragić,1,.500,22.3,0,105,11,0,31.3,0.0,.455,0,0,0,1836.0,.500,0.0,-10.3,MIA,5,5,.500,4,1,.000,2,74,2,0.0,3.8,-6,25.7
.267,1,6,4,.500,0.0,9,20151106,Dwyane Wade,0,.267,32.8,1,101,15,1,0.0,1.8,.267,0,2,1,1782.0,.000,3.9,-1.6,MIA,4,0,.283,2,1,.133,1,79,0,2.5,1.9,-24,26.3
.286,0,0,2,0,4.4,9,20151106,Luol Deng,1,.643,0.0,0,107,7,0,22.2,0.0,.571,0,0,1,1574.0,.500,4.5,-3.9,MIA,4,2,.643,1,1,.000,2,95,1,0.0,4.4,-14,16.9
.100,0,1,1,1.000,22.2,13,20151106,Justise Winslow,0,.600,5.8,1,101,10,0,0.0,0.0,.600,0,1,2,1852.0,.000,7.6,1.3,MIA,6,0,.623,5,0,.100,8,131,6,0.0,15.0,+10,16.6
.333,0,1,1,0,6.1,2,20151106,Mario Chalmers,0,.333,7.6,0,99,3,1,0.0,2.8,.333,0,0,0,1132.0,.000,0.0,-6.1,MIA,1,0,.333,3,0,.000,1,81,1,0.0,3.1,+21,7.8
.400,0,2,2,.500,6.1,6,20151106,Tyler Johnson,1,.500,16.5,1,100,5,1,14.5,2.8,.400,0,2,0,1129.0,.500,0.0,0.1,MIA,2,1,.510,2,0,.400,1,95,1,0.0,3.1,+1,18.0
.750,0,5,3,0,13.7,8,20151106,Josh McRoberts,2,1.000,52.8,0,104,4,0,33.3,0.0,.750,0,0,0,998.0,.667,0.0,14.6,MIA,3,2,1.000,1,0,.000,2,137,2,0.0,7.0,+14,17.7
0,0,0,0,0,0,0,20151106,Chris Andersen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
