efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.429,28.8,20,13.5,4.1,13,3,0.0,.519,0,0,0,10,0,.857,+7,19.2,Carlos Boozer,.667,0,9.3,.000,20070313,6,105,3,3,5,30.1,0,2325.0,14,UTA,0.0,1,.429,28.2,12,8,99
.583,23.1,15,28.0,-2.4,1,5,0.0,.582,0,2,5,1,0,.167,-15,1.5,Deron Williams,.500,0,0.0,.417,20070313,6,93,2,0,8,48.3,.400,2322.0,12,UTA,0.0,1,.500,2.8,2,1,111
.583,22.7,19,6.1,5.9,10,1,0.0,.612,0,2,7,9,0,.667,-8,15.7,Mehmet Okur,.625,0,3.3,.583,20070313,6,122,5,1,3,19.6,.286,2189.0,12,UTA,0.0,1,.500,26.9,8,5,99
.000,11.3,1,18.4,-4.4,1,1,0.0,.113,3,0,1,1,0,.250,+12,2.4,Derek Fisher,1.000,0,0.0,.250,20070313,0,31,1,0,1,7.1,.000,1443.0,4,UTA,7.1,1,.000,4.5,1,1,95
.400,17.7,5,0.0,0.2,2,0,0.0,.425,0,0,0,2,0,.400,0,6.9,Andrei Kirilenko,.500,0,0.0,.000,20070313,2,101,1,0,2,26.0,0,996.0,5,UTA,0.0,1,.400,13.1,2,1,106
.571,11.9,10,0.0,0.1,3,0,0.0,.635,0,2,3,2,0,.286,-1,5.2,Gordan Giriček,1.000,0,3.6,.429,20070313,3,132,2,1,0,0.0,.667,1995.0,7,UTA,0.0,0,.429,6.6,2,2,109
.400,21.8,12,7.3,-5.0,3,1,0.0,.475,0,0,0,2,0,.600,-2,5.5,Matt Harpring,.667,0,3.8,.000,20070313,4,94,1,1,0,0.0,0,1884.0,10,UTA,0.0,0,.400,6.9,6,4,109
.333,18.8,4,0.0,2.2,4,0,0.0,.463,0,0,0,1,0,1.000,+6,19.8,Jarron Collins,.667,0,31.3,.000,20070313,1,129,2,3,1,17.5,0,691.0,3,UTA,0.0,0,.333,9.5,3,2,107
.000,10.8,0,0.0,-11.5,1,0,8.1,.000,0,0,0,1,1,.000,-9,6.2,Paul Millsap,0,0,0.0,.000,20070313,0,0,1,0,0,0.0,0,555.0,2,UTA,0.0,0,.000,11.8,0,0,101
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dee Brown,0,0,0,0,20070313,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Brewer,0,0,0,0,20070313,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rafael Araújo,0,0,0,0,20070313,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
.455,16.1,12,0.0,1.8,7,0,0.0,.487,1,0,2,5,0,.273,+5,11.2,Eddie Jones,.667,0,6.1,.182,20070313,5,121,4,2,2,9.1,.000,2152.0,11,MIA,1.6,1,.455,16.7,3,2,102
.429,18.5,10,16.6,-1.9,10,2,0.0,.496,1,0,0,6,0,1.000,-13,18.7,Udonis Haslem,.571,0,14.3,.000,20070313,3,101,3,4,0,0.0,0,1834.0,7,MIA,1.9,1,.429,23.6,7,4,99
