threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.222,2,6,4,.667,25.2,26,20100417,Dwyane Wade,0,.611,39.8,4,89,18,3,25.3,4.0,.611,0,6,1,2422.0,.000,2.7,13.0,MIA,11,7,.630,2,1,.333,8,99,7,3.7,12.4,-11,32.0
.000,0,3,0,0,13.1,6,20100417,Carlos Arroyo,0,.600,16.2,0,99,5,1,16.7,1.6,.600,0,0,1,2000.0,0,3.3,0.3,MIA,3,1,.600,2,1,.000,4,115,3,0.0,7.5,0,8.4
.000,2,0,0,1.000,27.6,8,20100417,Jermaine O'Neal,0,.214,0.0,2,96,14,0,11.8,0.0,.214,0,2,3,1899.0,0,10.3,-9.5,MIA,3,2,.269,4,1,.143,9,61,6,4.7,17.7,+3,24.9
.125,0,2,1,0,23.1,6,20100417,Michael Beasley,0,.375,11.6,0,101,8,0,38.5,0.0,.375,0,0,3,1887.0,.000,10.4,-7.8,MIA,3,5,.375,1,1,.000,8,59,5,0.0,15.9,-3,19.3
.600,0,3,6,1.000,14.5,15,20100417,Quentin Richardson,3,.650,20.8,2,99,10,1,8.4,1.8,.500,0,2,1,1804.0,.500,3.6,12.3,MIA,5,1,.689,3,1,.200,4,135,3,0.0,8.3,+1,18.5
.286,0,1,2,0,20.2,2,20100417,Dorell Wright,0,.143,7.7,0,96,7,1,12.5,2.5,.143,0,0,0,1296.0,.000,0.0,-9.2,MIA,1,1,.143,1,0,.000,3,35,3,0.0,8.7,-14,17.3
.000,0,1,0,0,6.9,6,20100417,Udonis Haslem,0,.375,9.5,0,103,8,0,11.1,0.0,.375,0,0,3,1256.0,0,15.6,-7.1,MIA,3,1,.375,5,0,.000,4,85,1,0.0,11.9,-9,20.1
.571,0,2,4,.667,0.0,7,20100417,Mario Chalmers,1,.357,19.0,2,98,7,1,10.7,2.8,.286,0,3,0,1164.0,.250,0.0,-2.3,MIA,2,1,.421,4,0,.429,0,89,0,0.0,0.0,-9,22.4
.000,1,0,0,0,0.0,0,20100417,Joel Anthony,0,.000,0.0,0,78,1,2,0.0,9.7,.000,0,0,0,672.0,0,0.0,3.0,MIA,0,0,.000,2,0,.000,0,0,0,6.7,0.0,-3,4.2
0,0,0,0,0,0,0,20100417,Jamaal Magloire,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100417,James Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100417,Daequan Cook,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
