threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.786,0,3,11,.500,2.8,14,20081225,Ray Allen,3,.464,11.2,1,110,14,1,16.8,1.3,.357,0,2,0,2538.0,.273,0.0,-2.5,BOS,5,3,.470,4,1,.143,1,83,1,0.0,1.5,-2,20.8
.308,0,3,4,1.000,25.1,20,20081225,Paul Pierce,2,.615,13.8,4,105,13,1,25.3,1.4,.538,0,4,2,2297.0,.500,7.2,5.0,BOS,7,5,.678,4,1,.308,10,105,8,0.0,16.7,-6,25.4
.071,1,2,1,0,29.0,22,20081225,Kevin Garnett,0,.786,11.8,0,102,14,1,0.0,1.5,.786,0,0,0,2235.0,.000,0.0,15.5,BOS,11,0,.786,2,1,.000,9,155,9,2.2,15.5,-3,18.5
.000,2,0,0,0,17.6,8,20081225,Kendrick Perkins,0,.800,0.0,0,105,5,0,28.6,0.0,.800,0,0,2,2044.0,0,8.1,1.3,BOS,4,2,.800,3,1,.000,7,110,5,4.9,13.2,-1,10.1
.091,0,12,1,0,7.1,6,20081225,Rajon Rondo,0,.273,53.6,0,108,11,1,15.4,1.6,.273,0,0,1,2031.0,.000,4.1,-1.4,BOS,3,2,.273,5,1,.000,3,88,2,0.0,5.7,-3,18.9
.222,0,0,2,0,7.3,6,20081225,Tony Allen,0,.333,0.0,0,104,9,1,25.0,3.3,.333,0,0,1,984.0,.000,8.4,-15.9,BOS,3,3,.333,3,0,.000,2,53,1,0.0,7.8,-11,36.0
.600,0,1,3,0,8.5,2,20081225,Eddie House,0,.200,10.4,0,103,5,1,28.6,3.9,.200,0,0,0,848.0,.000,0.0,-12.5,BOS,1,2,.200,1,0,.000,1,37,1,0.0,4.5,-7,24.4
.000,0,1,0,0,27.2,4,20081225,Glen Davis,0,.333,12.6,0,99,6,1,0.0,4.1,.333,0,0,1,793.0,0,10.4,1.0,BOS,2,0,.333,2,0,.000,4,84,3,0.0,19.4,-6,22.3
0,0,0,0,.500,35.0,1,20081225,Leon Powe,0,0,0.0,1,106,0,0,0.0,0.0,0,0,2,0,618.0,0,0.0,-1.8,BOS,0,0,.568,1,0,0,3,123,3,0.0,18.6,-6,4.2
0,0,0,0,0,0.0,0,20081225,Brian Scalabrine,0,0,0.0,0,-407,0,1,0,100.0,0,0,0,0,14.0,0,0.0,268.9,BOS,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
