blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.222,31.1,3.2,103,12,5,0,9.5,2,8,+3,101,1,7,20060120,3208.0,3,Rafer Alston,9,0,0,.444,0,.278,1,1,0.1,8.9,.278,HOU,4,0,.000,1,2.3,3,.250,10.0,15.2
0.0,.462,6.2,0.0,113,2,17,.600,18.3,6,2,+13,97,3,2,20060120,3031.0,0,David Wesley,13,3,0,.538,0,.538,0,2,-5.8,2.3,.559,HOU,7,5,.385,1,0.0,3,.286,16.5,4.6
0.0,.517,8.6,1.1,110,2,30,0,29.2,15,7,+4,115,0,3,20060120,3020.0,1,Juwan Howard,29,0,0,.000,0,.517,4,0,1.5,8.2,.517,HOU,0,0,.000,1,9.6,3,0,0.0,6.9
1.8,.448,34.8,0.0,106,6,35,.875,47.8,13,9,+5,103,5,8,20060120,2391.0,0,Tracy McGrady,29,7,0,.138,1,.483,1,2,6.7,13.4,.538,HOU,4,8,.276,1,3.0,3,.500,13.3,23.3
5.5,.500,0.0,0.0,103,0,3,1.000,6.6,1,7,-7,109,1,5,20060120,1596.0,0,Dikembe Mutombo,2,1,0,.000,2,.500,2,0,-3.4,15.6,.615,HOU,0,1,.500,1,9.1,4,0,29.1,21.8
4.4,.800,4.8,1.7,98,1,12,1.000,10.4,4,13,+10,192,0,9,20060120,1975.0,1,Chuck Hayes,5,4,0,.000,2,.800,4,0,9.4,23.4,.888,HOU,0,4,.800,0,14.7,5,0,0.0,31.7
0.0,.500,6.3,2.3,104,1,7,1.000,17.3,3,5,-6,91,2,4,20060120,1487.0,1,Luther Head,6,1,0,.500,0,.500,1,0,-5.8,11.9,.543,HOU,3,1,.167,0,4.9,4,.000,23.7,18.7
0.0,0,0.0,0.0,108,0,0,0,0.0,0,1,-7,0,0,1,20060120,339.0,0,Lonny Baxter,0,0,0,0,0,0,0,0,-7.4,10.5,0,HOU,0,0,0,0,0.0,1,0,0,20.5
0.0,0,42.8,0.0,104,1,0,0,0.0,0,1,-2,211,0,1,20060120,185.0,0,John Lucas III,0,0,0,0,0,0,0,0,5.4,19.2,0,HOU,0,0,0,0,0.0,0,0,0,37.6
0.0,.000,0.0,0.0,114,0,0,0,18.0,0,0,-8,0,0,0,20060120,169.0,0,Ryan Bowen,1,0,0,.000,0,.000,0,0,-21.7,0.0,.000,HOU,0,0,.000,0,0.0,0,0,0.0,0.0
