threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.222,1,4,4,.800,19.6,30,20200131,Pascal Siakam,2,.722,19.3,4,99,18,0,12.9,0.0,.667,0,5,0,2142.0,.500,0.0,10.4,TOR,12,3,.743,4,1,.278,7,128,7,3.1,10.8,+26,30.0
.364,0,9,4,.000,22.7,16,20200131,Fred VanVleet,2,.727,35.6,0,92,11,2,8.0,2.9,.636,0,1,0,2113.0,.500,0.0,11.0,TOR,7,1,.699,3,1,.091,8,142,8,0.0,12.5,+15,16.3
.444,0,6,4,.667,6.4,7,20200131,Kyle Lowry,1,.278,22.5,2,103,9,1,16.2,1.6,.222,0,3,0,1878.0,.250,0.0,-6.1,TOR,2,2,.339,3,1,.333,2,82,2,0.0,3.5,+11,18.2
.286,0,3,4,0,7.0,21,20200131,Serge Ibaka,3,.750,17.4,0,106,14,0,26.3,0.0,.643,0,0,4,1720.0,.750,17.2,4.5,TOR,9,5,.750,4,1,.000,6,112,2,0.0,11.5,+5,30.6
.333,0,1,2,0,4.2,6,20200131,OG Anunoby,0,.500,5.3,0,108,6,0,0.0,0.0,.500,0,0,1,1428.0,.000,5.2,-3.1,TOR,3,0,.500,2,1,.000,2,113,1,0.0,4.6,+1,11.7
.308,1,1,4,0,24.3,12,20200131,Norman Powell,0,.462,4.9,0,84,13,3,13.3,5.3,.462,0,0,0,1731.0,.000,0.0,0.5,TOR,6,2,.462,2,0,.000,7,80,7,3.9,13.4,+18,24.0
0,0,2,0,0,4.6,0,20200131,Patrick McCaw,0,0,10.1,0,107,0,0,0,0.0,0,0,0,1,1300.0,0,5.7,-1.0,TOR,0,0,0,2,0,0,2,220,1,0.0,5.1,+6,0.0
.250,3,0,2,1.000,33.7,8,20200131,Chris Boucher,0,.375,0.0,2,85,8,0,0.0,0.0,.375,0,2,1,1067.0,.000,6.9,-0.1,TOR,3,0,.450,3,0,.250,7,100,6,18.8,21.7,+14,23.1
.500,2,0,2,0,9.2,5,20200131,Terence Davis,1,.625,0.0,0,96,4,0,0.0,0.0,.500,0,0,0,649.0,.500,0.0,7.8,TOR,2,0,.625,2,0,.000,1,119,1,20.6,5.1,-7,17.1
1.000,0,0,0,0,0.0,0,20200131,Oshae Brissett,0,.000,0.0,0,105,0,0,50.0,0.0,0,0,0,0,93.0,0,0.0,-89.0,TOR,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-6,59.6
0,0,0,0,0,0.0,0,20200131,Paul Watson,0,0,0.0,0,110,1,0,0,0.0,.000,0,0,0,93.0,0,0.0,-5.2,TOR,0,0,0,0,0,0,0,0,0,0.0,0.0,-6,0.0
