threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.435,0,3,10,.500,16.5,23,20091113,Stephen Jackson,2,.478,7.8,1,100,23,5,14.3,5.0,.435,0,2,1,2845.0,.200,3.3,-2.9,GSW,10,4,.482,3,1,.087,8,92,7,0.0,10.9,+13,25.9
.053,0,2,1,.667,7.4,22,20091113,Monta Ellis,0,.526,5.5,2,111,19,1,16.4,1.0,.526,0,3,0,2725.0,.000,0.0,-9.0,GSW,10,4,.541,4,1,.158,3,95,3,0.0,4.3,+11,23.6
.077,0,5,1,.600,11.1,22,20091113,Kelenna Azubuike,1,.731,15.6,3,107,13,2,6.2,2.4,.692,0,5,1,2407.0,1.000,3.9,7.3,GSW,9,1,.724,2,1,.385,5,147,4,0.0,8.1,+11,17.8
.500,1,2,3,0,26.7,7,20091113,Anthony Morrow,1,.583,7.4,0,100,6,2,14.3,3.2,.500,0,0,0,1755.0,.333,0.0,2.6,GSW,3,1,.583,2,1,.000,7,111,7,2.6,15.5,+4,10.5
.000,1,0,0,0,20.5,2,20091113,Mikki Moore,0,.333,0.0,0,107,3,0,25.0,0.0,.333,0,0,1,979.0,0,9.5,-8.9,GSW,1,1,.333,2,1,.000,4,69,3,4.6,15.9,+1,10.8
.250,1,3,2,1.000,4.1,19,20091113,C.J. Watson,2,1.000,14.4,3,105,8,2,9.7,3.5,.875,0,3,1,1633.0,1.000,5.7,16.6,GSW,7,1,1.019,2,0,.375,2,187,1,2.8,4.8,+14,16.7
.100,0,1,1,.750,13.2,22,20091113,Corey Maggette,0,.800,5.6,6,112,10,0,12.9,0.0,.800,0,8,1,1520.0,.000,6.1,3.5,GSW,8,2,.814,3,0,.800,4,146,3,0.0,10.2,+9,26.9
.000,0,1,0,1.000,52.7,4,20091113,Anthony Randolph,0,.500,18.2,2,101,2,0,25.8,0.0,.500,0,2,1,381.0,0,24.4,0.3,GSW,1,1,.694,2,0,1.000,4,125,3,0.0,40.9,+4,26.9
0,1,0,0,0,0.0,0,20091113,Stephen Curry,0,0,0.0,0,95,0,0,0,0.0,0,0,0,0,155.0,0,0.0,7.1,GSW,0,0,0,1,0,0,0,0,0,29.0,0.0,+3,0.0
0,0,0,0,0,0,0,20091113,Ronny Turiaf,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091113,Acie Law,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091113,Andris Biedriņš,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
.600,1,1,6,1.000,38.8,19,20091113,Danilo Gallinari,4,.900,4.8,1,120,10,0,16.1,0.0,.700,0,1,2,1918.0,.667,7.0,8.6,NYK,7,2,.910,2,1,.100,10,149,8,2.3,20.3,-15,16.2
.000,0,2,0,.714,24.4,17,20091113,David Lee,0,.462,9.2,5,117,13,2,19.9,3.0,.462,0,7,3,1906.0,0,10.5,-3.1,NYK,6,4,.529,2,1,.538,8,98,5,0.0,16.3,-9,26.3
.714,0,7,5,1.000,21.0,5,20091113,Chris Duhon,1,.214,28.2,2,117,7,2,11.3,3.2,.143,0,2,0,1773.0,.200,0.0,-1.5,NYK,1,1,.317,1,1,.286,4,98,4,0.0,8.8,0,12.5
.143,1,0,1,.667,6.2,8,20091113,Wilson Chandler,0,.429,0.0,2,122,7,0,19.4,0.0,.429,0,3,1,1506.0,.000,4.4,-9.6,NYK,3,2,.481,3,1,.429,2,85,1,2.9,5.2,-8,17.1
.333,0,2,2,0,17.0,3,20091113,Larry Hughes,1,.250,13.4,0,119,6,1,14.3,2.6,.167,0,0,0,1091.0,.500,0.0,-7.4,NYK,1,1,.250,0,1,.000,2,64,2,0.0,7.1,-1,16.0
.125,0,3,2,.500,5.6,15,20091113,Toney Douglas,0,.438,17.4,1,121,16,1,5.6,1.7,.438,0,2,2,1664.0,.000,8.1,-3.2,NYK,7,1,.444,1,0,.125,3,102,1,0.0,7.0,-13,26.8
.200,1,1,2,1.000,19.4,16,20091113,Al Harrington,0,.700,7.2,2,120,10,0,26.9,0.0,.700,0,2,1,1438.0,.000,4.7,-2.6,NYK,7,4,.735,4,0,.200,4,106,3,3.0,10.8,-16,25.8
.222,0,4,2,1.000,6.8,9,20091113,Nate Robinson,1,.389,23.5,2,120,9,1,28.8,2.1,.333,0,2,0,1374.0,.500,0.0,-8.3,NYK,3,4,.455,1,0,.222,1,80,1,0.0,2.8,-17,25.2
.000,1,1,0,0,0.0,10,20091113,Jordan Hill,0,1.000,13.1,0,120,5,0,28.6,0.0,1.000,0,0,3,865.0,0,23.2,4.1,NYK,5,2,1.000,5,0,.000,3,139,0,5.0,13.5,+4,20.2
1.000,0,0,2,0,0.0,3,20091113,Marcus Landry,1,.750,0.0,0,125,2,0,0.0,0.0,.500,0,0,0,374.0,.500,0.0,1.1,NYK,1,0,.750,1,0,.000,0,152,0,0.0,0.0,+2,13.4
0,0,0,0,0,0.0,0,20091113,Darko Miličić,0,0,0.0,0,125,0,0,0,0.0,0,0,0,0,284.0,0,0.0,-9.4,NYK,0,0,0,1,0,0,0,0,0,0.0,0.0,0,0.0
.000,0,0,0,0,0.0,2,20091113,Jared Jeffries,0,1.000,0.0,0,126,1,0,0.0,0.0,1.000,0,0,0,207.0,0,0.0,6.2,NYK,1,0,1.000,0,0,.000,0,200,0,0.0,0.0,+3,12.1
0,0,0,0,0,0,0,20091113,Speedy Claxton,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091113,Devean George,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
