threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.474,0,1,9,1.000,0.0,23,20210514,Luke Kennard,3,.553,3.4,2,129,19,0,9.1,0.0,.474,0,2,0,2439.0,.333,0.0,-7.0,LAC,9,2,.578,1,1,.105,0,102,0,0.0,0.0,-5,22.9
.313,0,0,5,1.000,20.1,17,20210514,Jay Scrubb,2,.438,0.0,3,117,16,3,14.8,3.6,.375,0,3,0,2386.0,.400,0.0,-7.9,LAC,6,3,.491,2,1,.188,6,82,6,0.0,9.5,+3,21.8
.364,0,13,4,0,14.0,9,20210514,Rajon Rondo,1,.409,57.3,0,123,11,1,21.4,1.7,.364,0,0,0,1709.0,.250,0.0,-3.6,LAC,4,3,.409,1,1,.000,3,100,3,0.0,6.7,-4,21.0
.400,0,0,2,0,29.5,7,20210514,Marcus Morris,1,.700,0.0,0,124,5,0,0.0,0.0,.600,0,0,1,543.0,.500,13.3,5.1,LAC,3,0,.700,0,1,.000,3,135,2,0.0,20.9,+8,23.6
1.000,0,1,1,0,0.0,3,20210514,Ivica Zubac,1,1.500,47.8,0,127,1,0,0.0,0.0,1.000,0,0,0,198.0,1.000,0.0,29.9,LAC,1,0,1.500,1,1,.000,0,277,0,0.0,0.0,+4,12.9
.500,2,4,5,1.000,18.0,6,20210514,Yogi Ferrell,0,.200,15.6,2,114,10,2,0.0,3.2,.200,0,2,0,1773.0,.000,0.0,-5.3,LAC,2,0,.276,2,0,.200,4,79,4,6.6,8.5,-10,15.7
.556,0,3,5,1.000,4.5,13,20210514,Patrick Patterson,2,.667,13.2,1,128,9,0,0.0,0.0,.556,0,1,0,1770.0,.400,0.0,0.4,LAC,5,0,.689,1,0,.111,1,142,1,0.0,2.1,-10,13.6
.000,1,1,0,1.000,23.0,13,20210514,DeMarcus Cousins,0,.667,9.7,1,108,9,2,17.5,5.4,.667,0,1,2,1045.0,0,13.8,2.6,LAC,6,2,.689,4,0,.111,5,115,3,5.6,18.1,-9,28.0
.125,0,4,1,.750,30.9,15,20210514,Serge Ibaka,0,.750,39.3,3,124,8,0,0.0,0.0,.750,0,4,3,1035.0,.000,20.9,16.7,LAC,6,0,.768,1,0,.500,7,170,4,0.0,25.6,-5,24.1
.750,0,1,3,0,17.8,5,20210514,Nicolas Batum,1,.625,8.3,0,126,4,0,20.0,0.0,.500,0,0,0,900.0,.333,0.0,-5.3,LAC,2,1,.625,0,0,.000,2,98,2,0.0,8.4,-10,14.2
.000,2,1,0,1.000,39.9,4,20210514,Daniel Oturu,0,1.000,11.9,2,98,1,1,51.5,4.7,1.000,0,2,1,602.0,0,12.0,6.3,LAC,1,2,1.064,2,0,2.000,4,114,3,19.5,25.2,+3,16.5
0,0,0,0,0,0,0,20210514,Amir Coffey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.500,0,1,6,.750,28.1,13,20210514,Kenyon Martin,0,.417,3.6,3,111,12,1,12.7,1.4,.417,0,4,1,2053.0,.000,3.9,-9.0,HOU,5,2,.472,3,1,.333,9,92,8,0.0,16.6,-4,20.0
.286,0,11,4,.700,30.7,20,20210514,Kelly Olynyk,1,.464,45.8,7,104,14,3,14.0,4.5,.429,0,10,1,1879.0,.250,4.3,8.2,HOU,6,3,.543,5,1,.714,9,121,8,0.0,18.2,-1,29.6
.091,3,5,1,0,4.0,17,20210514,Khyri Thomas,1,.773,24.1,0,111,11,0,15.4,0.0,.727,0,0,2,1801.0,1.000,8.9,8.0,HOU,8,2,.773,1,1,.000,3,141,1,8.3,6.3,+6,18.8
.583,0,5,7,.500,12.1,13,20210514,D.J. Augustin,2,.500,21.3,1,117,12,0,7.2,0.0,.417,0,2,1,1783.0,.286,4.5,-4.5,HOU,5,1,.505,1,1,.167,4,114,3,0.0,8.5,-2,20.3
.500,1,1,5,.750,8.2,20,20210514,Jae'Sean Tate,3,.850,4.8,3,115,10,0,29.8,0.0,.700,0,4,1,1751.0,.600,4.6,-1.8,HOU,7,5,.850,4,1,.400,3,109,2,2.8,6.5,-4,24.9
.636,0,3,7,0,10.2,15,20210514,Armoni Brooks,3,.682,10.7,0,117,11,0,0.0,0.0,.545,0,0,0,2125.0,.429,0.0,0.0,HOU,6,0,.682,2,0,.000,3,142,3,0.0,5.3,+12,13.5
.500,0,3,5,1.000,11.9,17,20210514,Anthony Lamb,3,.750,13.1,2,117,10,0,8.4,0.0,.600,0,2,2,1809.0,.600,8.8,5.9,HOU,6,1,.781,0,0,.200,5,151,3,0.0,10.5,+19,17.1
.500,0,1,2,0,28.8,3,20210514,Cameron Oliver,1,.375,6.7,0,114,4,0,20.0,0.0,.250,0,0,0,1001.0,.500,0.0,-13.0,HOU,1,1,.375,4,0,.000,4,72,4,0.0,15.1,+8,13.0
.000,0,0,0,0,36.4,4,20210514,Cameron Reynolds,0,1.000,0.0,0,113,2,0,0.0,0.0,1.000,0,0,0,198.0,0,0.0,15.3,HOU,2,0,1.000,0,0,.000,1,200,1,0.0,19.1,+1,26.3
0,0,0,0,0,0,0,20210514,Danuel House,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210514,Kevin Porter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210514,Christian Wood,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
