efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.421,29.2,20,8.5,0.0,2,2,0.0,.462,1,0,0,1,0,.316,-16,3.1,Tony Parker,.667,0,2.7,.000,20070211,8,99,2,1,5,25.8,0,2388.0,19,SAS,1.4,1,.421,3.7,6,4,121
.400,19.2,13,0.0,-0.1,11,0,2.2,.438,0,0,0,9,1,1.100,-18,18.1,Tim Duncan,.455,0,5.8,.000,20070211,4,104,3,2,2,9.1,0,2272.0,10,SAS,0.0,1,.400,34.6,11,5,114
.000,6.8,0,0.0,-8.1,1,0,0.0,.000,0,0,2,1,0,.000,-4,1.7,Bruce Bowen,0,0,0.0,.400,20070211,0,36,1,0,3,12.1,.000,2163.0,5,SAS,0.0,1,.000,4.0,0,0,124
1.000,4.9,4,0.0,1.0,4,0,0.0,1.000,0,0,0,2,0,.000,-2,12.4,Francisco Elson,0,0,10.8,.000,20070211,2,205,1,2,0,0.0,0,1210.0,2,SAS,0.0,1,1.000,14.4,0,0,121
.786,29.7,11,36.4,5.5,0,4,0.0,.786,2,3,6,0,0,.000,-10,0.0,Brent Barry,0,0,0.0,.857,20070211,4,85,1,0,0,0.0,.500,1090.0,7,SAS,6.2,1,.571,0.0,0,0,111
.750,33.1,26,15.1,15.7,3,3,2.8,.770,1,4,8,2,1,.125,-5,6.3,Manu Ginóbili,1.000,0,3.7,.500,20070211,10,126,5,1,1,9.7,.500,1769.0,16,SAS,1.9,0,.625,9.9,2,2,116
.500,18.4,4,42.9,-4.7,6,3,0.0,.500,1,0,0,3,0,.000,-5,20.0,Fabricio Oberto,0,0,17.5,.000,20070211,2,83,4,3,2,18.4,0,1122.0,4,SAS,3.0,0,.500,23.3,0,0,111
.278,23.9,5,0.0,-8.5,2,0,0.0,.278,0,1,7,1,0,.000,-17,6.8,Michael Finley,0,0,5.9,.778,20070211,2,73,1,1,1,9.4,.143,1107.0,9,SAS,0.0,0,.222,7.9,0,0,123
.000,11.2,0,0.0,-5.0,2,0,0.0,.000,1,0,2,2,0,.000,+1,9.5,Robert Horry,0,0,0.0,.667,20070211,0,21,0,0,1,11.1,.000,787.0,3,SAS,4.3,0,.000,22.2,0,0,109
.500,14.6,2,0.0,-10.0,0,0,0.0,.410,0,0,0,0,0,.500,+1,0.0,Jacque Vaughn,.000,0,0.0,.000,20070211,1,82,1,0,0,0.0,0,492.0,2,SAS,0.0,0,.500,0.0,1,0,125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Beno Udrih,0,0,0,0,20070211,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackie Butler,0,0,0,0,20070211,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
.553,33.4,26,21.4,7.8,4,6,6.7,.589,1,1,2,3,3,.368,+9,6.1,Dwyane Wade,.714,0,3.5,.105,20070211,10,111,3,1,7,31.1,.500,2465.0,19,MIA,1.4,1,.526,8.0,7,5,98
.500,16.0,10,9.1,-2.0,8,1,0.0,.500,0,0,0,6,0,.000,+11,14.8,Udonis Haslem,0,0,8.7,.000,20070211,5,109,2,2,0,0.0,0,2016.0,10,MIA,0.0,1,.500,19.5,0,0,103
.500,14.5,6,25.0,-5.7,1,2,0.0,.500,0,0,1,0,0,.000,+8,2.3,Gary Payton,0,0,5.4,.167,20070211,3,91,2,1,1,5.5,.000,1615.0,6,MIA,0.0,1,.500,0.0,0,0,109
.563,21.6,13,8.9,6.4,11,1,0.0,.637,0,1,2,8,0,.625,+4,27.0,Jason Kapono,.800,0,17.2,.250,20070211,4,137,1,3,0,0.0,.500,1524.0,8,MIA,0.0,1,.500,34.4,5,4,98
.636,26.0,16,7.5,8.1,7,1,3.7,.649,1,0,0,4,1,.273,+10,17.4,Shaquille O'Neal,.667,0,17.4,.000,20070211,7,135,2,3,0,0.0,0,1501.0,11,MIA,2.3,1,.636,17.4,3,2,96
.333,12.3,6,29.6,-1.6,5,2,0.0,.630,0,0,2,5,0,1.333,+16,11.6,James Posey,1.000,0,0.0,.667,20070211,1,103,2,0,1,4.9,.000,1615.0,3,MIA,0.0,0,.333,20.3,4,4,102
1.250,9.4,12,0.0,19.7,3,0,0.0,1.230,1,2,2,3,0,.500,+11,7.3,Eddie Jones,1.000,0,0.0,.500,20070211,4,244,2,0,3,18.5,1.000,1530.0,4,MIA,2.2,0,1.000,12.8,2,2,100
.625,24.9,10,27.3,2.7,4,3,0.0,.625,2,2,5,3,0,.000,+9,11.5,Antoine Walker,0,0,6.7,.625,20070211,4,101,5,1,1,7.6,.400,1299.0,8,MIA,5.2,0,.500,15.1,0,0,91
.000,13.7,1,0.0,-8.5,3,0,13.3,.129,0,0,0,2,2,.667,-3,13.5,Alonzo Mourning,.500,0,10.5,.000,20070211,0,54,3,1,0,0.0,0,834.0,3,MIA,0.0,0,.000,15.7,2,1,93
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dorell Wright,0,0,0,0,20070211,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Quinn,0,0,0,0,20070211,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Doleac,0,0,0,0,20070211,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Bonner,0,1,0,0,20070211,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James White,0,1,0,0,20070211,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
