threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.067,1,15,1,.500,0.0,13,20121130,Jrue Holiday,0,.400,51.2,1,123,15,0,15.9,0.0,.400,0,2,2,2309.0,.000,6.1,-2.8,PHI,6,3,.409,2,1,.133,2,111,0,1.9,3.1,+11,23.5
.000,1,2,0,.500,20.0,15,20121130,Thaddeus Young,0,.538,7.4,1,116,13,0,6.7,0.0,.538,0,2,1,2218.0,0,3.2,-5.4,PHI,7,1,.540,3,1,.154,7,113,6,2.0,11.4,+11,19.2
.133,1,0,2,1.000,26.8,25,20121130,Evan Turner,1,.700,0.0,4,110,15,1,0.0,1.5,.667,0,4,2,2205.0,.500,6.4,5.6,PHI,10,0,.746,5,1,.267,10,159,8,2.0,16.3,+8,21.8
.000,1,1,0,0,13.9,10,20121130,Lavoy Allen,0,.500,3.6,0,118,10,0,0.0,0.0,.500,0,0,6,2123.0,0,19.9,-5.2,PHI,5,0,.500,3,1,.000,10,133,4,2.1,17.0,-3,13.5
.471,1,1,8,0,16.2,22,20121130,Jason Richardson,4,.647,5.3,0,109,17,2,10.5,3.7,.529,0,0,1,1821.0,.500,3.9,6.9,PHI,9,2,.647,1,1,.000,5,118,4,2.4,9.9,+17,29.9
.333,1,2,2,1.000,6.0,9,20121130,Nick Young,1,.583,12.6,2,114,6,1,12.7,2.7,.500,0,2,0,1233.0,.500,0.0,4.1,PHI,3,1,.654,0,0,.333,1,127,1,3.5,2.9,-6,18.3
.000,0,1,0,0,17.5,2,20121130,Spencer Hawes,0,.500,8.4,0,118,2,0,33.3,0.0,.500,0,0,0,845.0,0,0.0,-11.8,PHI,1,1,.500,2,0,.000,2,79,2,0.0,8.5,0,10.2
.600,0,2,3,0,0.0,5,20121130,Maalik Wayns,1,.500,25.8,0,124,5,0,16.7,0.0,.400,0,0,0,638.0,.333,0.0,-8.8,PHI,2,1,.500,1,0,.000,0,100,0,0.0,0.0,-8,27.0
.000,0,1,0,0,13.8,0,20121130,Kwame Brown,0,.000,12.3,0,119,2,0,0.0,0.0,.000,0,0,1,534.0,0,13.2,-13.4,PHI,0,0,.000,1,0,.000,2,66,1,0.0,13.5,+3,10.7
1.000,0,1,1,0,0.0,3,20121130,Dorell Wright,1,1.500,16.0,0,109,1,1,50.0,7.1,1.000,0,0,0,474.0,1.000,0.0,11.5,PHI,1,1,1.500,0,0,.000,0,121,0,0.0,0.0,-3,12.1
