threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.652,0,3,15,1.000,2.7,36,20170210,Klay Thompson,8,.739,16.8,2,123,23,0,4.0,0.0,.565,0,2,0,2281.0,.533,0.0,6.0,GSW,13,1,.754,5,1,.087,1,133,1,0.0,1.6,+18,29.7
.500,5,10,3,0,29.8,4,20170210,Draymond Green,0,.333,34.9,0,76,6,10,25.0,13.0,.333,0,0,0,2264.0,.000,0.0,19.3,GSW,2,2,.333,3,1,.000,11,106,11,10.4,17.3,+26,9.6
.462,0,5,6,.800,11.7,18,20170210,Stephen Curry,2,.538,22.4,4,118,13,0,16.5,0.0,.462,0,5,0,2091.0,.333,0.0,-6.9,GSW,6,3,.592,3,1,.385,4,107,4,0.0,6.8,+15,23.7
.429,2,4,6,.786,15.8,24,20170210,Kevin Durant,3,.464,18.8,11,111,14,1,13.0,1.5,.357,0,14,0,1940.0,.500,0.0,2.0,GSW,5,3,.595,2,1,1.000,5,112,5,4.9,9.2,+2,32.5
.000,0,1,0,0,5.6,4,20170210,JaVale McGee,0,.400,7.8,0,115,5,1,16.7,2.7,.400,0,0,3,1093.0,0,23.2,-10.9,GSW,2,1,.400,4,1,.000,4,103,1,0.0,13.0,+10,15.0
.429,2,4,3,.727,7.2,22,20170210,Andre Iguodala,2,1.000,23.4,8,114,7,1,0.0,1.7,.857,0,11,0,1705.0,.667,0.0,17.8,GSW,6,0,.929,0,0,1.571,2,190,2,5.5,4.2,+2,18.9
.000,1,0,0,0,17.2,0,20170210,Kevon Looney,0,.000,0.0,0,112,1,0,0.0,0.0,.000,0,0,0,712.0,0,0.0,-9.3,GSW,0,0,.000,2,0,.000,2,0,2,6.6,10.0,+4,3.8
.000,0,2,0,1.000,8.7,2,20170210,Shaun Livingston,0,.000,20.9,2,119,3,0,20.5,0.0,.000,0,2,0,705.0,0,0.0,-19.6,GSW,0,1,.258,4,0,.667,1,68,1,0.0,5.0,+3,18.9
.000,3,0,0,.000,9.2,8,20170210,James Michael McAdoo,0,1.000,0.0,0,110,4,0,0.0,0.0,1.000,0,1,1,663.0,0,12.8,13.9,GSW,4,0,.901,2,0,.250,2,176,1,21.4,10.7,+2,18.2
0,0,2,0,0,0.0,0,20170210,Patrick McCaw,0,0,29.9,0,124,0,0,0,0.0,0,0,0,0,494.0,0,0.0,-0.2,GSW,0,0,0,1,0,0,0,238,0,0.0,0.0,-4,0.0
0,0,0,0,0,27.5,0,20170210,Ian Clark,0,0,0.0,0,110,0,0,0,0.0,0,0,0,0,223.0,0,0.0,-6.1,GSW,0,0,0,0,0,0,1,0,1,0.0,15.9,-1,0.0
.000,0,0,0,.667,0.0,4,20170210,Briante Weber,0,1.000,0.0,2,72,1,1,30.1,23.5,1.000,0,3,0,125.0,0,0.0,26.9,GSW,1,1,.862,0,0,3.000,0,109,0,0.0,0.0,-2,72.4
0,0,0,0,0,0.0,0,20170210,Damian Jones,0,0,0.0,0,124,0,0,0,0.0,0,0,0,1,104.0,0,81.4,-0.8,GSW,0,0,0,0,0,0,1,229,0,0.0,34.2,0,0.0
.357,1,7,5,.800,19.6,17,20170210,Marc Gasol,1,.321,32.5,8,123,14,1,17.9,1.4,.286,0,10,1,2161.0,.200,2.8,1.3,MEM,4,4,.462,5,1,.714,6,101,5,3.0,9.9,-12,24.6
.375,0,9,6,1.000,12.7,20,20170210,Mike Conley,4,.500,51.0,4,119,16,3,10.1,4.4,.375,0,4,2,2004.0,.667,6.1,15.6,MEM,6,2,.563,0,1,.250,5,132,3,0.0,8.9,-15,23.4
.500,0,0,3,0,4.7,10,20170210,James Ennis,2,.833,0.0,0,126,6,1,0.0,1.6,.667,0,0,0,1821.0,.667,0.0,2.0,MEM,4,0,.833,5,1,.000,1,172,1,0.0,2.0,+1,7.8
.000,1,1,0,.714,25.1,15,20170210,Tony Allen,0,.417,6.7,5,121,12,1,6.2,1.7,.417,0,7,4,1687.0,0,14.5,3.4,MEM,5,1,.497,3,1,.583,9,117,5,3.9,19.0,-7,22.6
.250,0,0,1,1.000,32.5,5,20170210,JaMychal Green,0,.500,0.0,1,126,4,0,47.4,0.0,.500,0,1,2,1303.0,.000,9.4,-13.6,MEM,2,4,.563,6,1,.250,7,66,5,0.0,19.1,-7,15.4
.111,0,1,1,.778,40.0,17,20170210,Zach Randolph,0,.556,8.0,7,126,9,0,13.4,0.0,.556,0,9,6,1482.0,.000,24.8,7.2,MEM,5,2,.656,1,0,1.000,13,133,7,0.0,31.2,-12,24.0
.333,0,0,1,0,7.6,0,20170210,Vince Carter,0,.000,0.0,0,130,3,0,25.0,0.0,.000,0,0,1,1112.0,.000,5.5,-15.4,MEM,0,1,.000,3,0,.000,2,16,1,0.0,6.4,-12,8.5
.500,0,1,4,1.000,7.8,11,20170210,Toney Douglas,1,.438,10.2,4,129,8,0,17.0,0.0,.375,0,4,0,1081.0,.250,0.0,-5.4,MEM,3,2,.564,4,0,.500,1,108,1,0.0,3.3,-1,25.8
.571,0,0,4,.500,9.4,6,20170210,Troy Daniels,1,.357,0.0,1,130,7,0,0.0,0.0,.286,0,2,2,897.0,.250,13.7,-2.9,MEM,2,0,.381,0,0,.286,3,103,1,0.0,11.9,-8,20.9
.000,2,0,0,0,0.0,6,20170210,Brandan Wright,0,.429,0.0,0,117,7,0,12.5,0.0,.429,0,0,0,718.0,0,0.0,-2.2,MEM,3,1,.429,0,0,.000,0,80,0,18.2,0.0,-3,26.5
1.000,0,1,1,0,0.0,0,20170210,Andrew Harrison,0,.000,63.2,0,129,1,0,50.0,0.0,.000,0,0,0,134.0,.000,0.0,-36.6,MEM,0,1,.000,1,0,.000,0,26,0,0.0,0.0,+1,35.4
0,0,0,0,0,0,0,20170210,Chandler Parsons,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170210,Zaza Pachulia,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170210,David West,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170210,Wade Baldwin,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170210,Deyonta Davis,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170210,Jarell Martin,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
