blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
3.3,.250,16.0,0.0,101,3,18,.750,28.2,5,6,-6,82,3,3,20051214,2635.0,0,Stephen Jackson,20,6,0,.350,2,.300,3,2,0.9,8.2,.383,IND,7,8,.400,1,7.1,2,.286,11.3,9.6
0.0,.286,29.9,1.5,102,5,11,1.000,20.1,4,2,-17,83,2,1,20051214,2297.0,1,Šarūnas Jasikevičius,14,1,0,.714,0,.357,1,2,-0.2,3.1,.381,IND,10,1,.071,1,2.7,1,.200,12.2,3.7
0.0,.263,12.9,1.5,96,2,14,.667,31.6,5,10,-7,66,4,7,20051214,2274.0,1,Jermaine O'Neal,19,4,0,.000,0,.263,3,0,-7.6,15.8,.323,IND,0,6,.316,1,8.3,6,0,15.6,26.1
0.0,.750,30.3,1.9,98,3,14,1.000,15.7,6,3,-2,144,1,3,20051214,1760.0,1,Anthony Johnson,8,2,0,.125,0,.750,0,0,6.7,6.1,.788,IND,1,2,.250,1,0.0,5,.000,10.1,14.4
0.0,.333,6.8,0.0,101,1,2,.000,8.6,1,7,-12,62,1,4,20051214,1730.0,0,Jeff Foster,3,0,0,.333,0,.333,3,0,-7.9,14.6,.231,IND,1,3,1.000,1,10.9,4,.000,18.8,19.6
0.0,.273,19.0,1.6,100,3,8,0,16.2,3,3,-15,79,1,3,20051214,2080.0,1,Fred Jones,11,0,0,.545,0,.364,0,2,-1.4,5.2,.364,IND,6,0,.000,0,0.0,2,.333,8.3,12.2
5.4,.333,0.0,4.1,88,0,2,0,13.8,1,2,-9,50,1,2,20051214,813.0,1,Danny Granger,3,0,0,.333,1,.333,0,0,-4.1,8.9,.333,IND,1,0,.000,0,0.0,2,.000,25.0,20.8
0.0,.500,0.0,0.0,106,0,2,0,12.0,1,0,-1,101,0,0,20051214,468.0,0,David Harrison,2,0,0,.000,0,.500,0,0,-4.7,0.0,.500,IND,0,0,.000,0,0.0,1,0,0.0,0.0
15.2,0,0.0,0.0,87,0,0,0,9.7,0,3,+1,58,1,1,20051214,288.0,0,Scot Pollard,0,0,0,0,1,0,2,0,-4.6,37.5,0,IND,0,0,0,0,43.5,1,0,100.0,29.4
0.0,0,0.0,0.0,107,0,0,0,0.0,0,0,-2,0,0,0,20051214,55.0,0,Samaki Walker,0,0,0,0,0,0,0,0,-5.7,0.0,0,IND,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Eddie Gill,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Austin Croshere,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0.0,.273,27.6,1.3,86,7,8,1.000,19.2,3,4,+18,68,5,4,20051214,2554.0,1,Ricky Davis,11,2,0,.091,0,.273,0,0,-7.5,5.6,.337,BOS,1,2,.182,1,0.0,5,.000,29.6,9.8
4.5,.429,28.6,0.0,83,5,25,.750,33.6,9,7,+6,103,3,7,20051214,2381.0,0,Paul Pierce,21,6,0,.048,2,.452,0,1,7.4,10.6,.510,BOS,1,8,.381,1,0.0,2,1.000,10.9,18.4
0.0,.667,9.5,0.0,90,2,8,1.000,5.4,2,5,+2,207,0,3,20051214,2075.0,0,Delonte West,3,2,0,.667,0,1.000,2,2,5.5,8.7,1.031,BOS,2,2,.667,1,8.2,2,1.000,0.0,9.1
2.8,.750,24.3,0.0,84,3,22,.667,26.7,9,5,+5,122,3,5,20051214,1919.0,0,Mark Blount,12,4,0,.000,1,.750,0,0,9.8,9.4,.751,BOS,0,6,.500,1,0.0,5,0,17.0,16.3
9.0,.250,16.4,2.8,73,2,2,0,14.7,1,8,+6,76,2,4,20051214,1189.0,1,Kendrick Perkins,4,0,0,.000,2,.250,4,0,3.4,24.2,.250,BOS,0,0,.000,1,28.5,1,0,33.3,21.1
4.0,.429,8.5,5.0,72,1,8,1.000,26.1,3,6,+2,77,4,4,20051214,1326.0,2,Al Jefferson,7,2,0,.000,1,.429,2,0,0.6,16.3,.508,BOS,0,2,.286,0,12.8,1,0,33.7,18.9
0.0,.250,0.0,0.0,79,0,2,.000,13.9,1,5,0,46,0,5,20051214,1025.0,0,Raef LaFrentz,4,0,0,.250,0,.250,0,0,-11.8,17.6,.205,BOS,1,2,.500,0,0.0,4,.000,0.0,30.5
0.0,.600,24.0,3.3,87,2,8,1.000,16.8,3,1,+19,154,0,0,20051214,1019.0,1,Orien Greene,5,2,0,.000,0,.600,1,0,12.2,3.5,.680,BOS,0,2,.400,0,8.3,2,0,0.0,0.0
0.0,.250,0.0,0.0,87,0,2,.000,14.7,1,3,+6,63,0,2,20051214,880.0,0,Ryan Gomes,4,0,0,.000,0,.250,1,0,-8.4,12.3,.225,BOS,0,1,.250,0,9.6,1,0,0.0,14.2
0.0,0,0.0,0.0,94,0,0,0,0.0,0,0,+3,0,0,0,20051214,16.0,0,Dan Dickau,0,0,0,0,0,0,0,0,-6.2,0.0,0,BOS,0,0,0,0,0.0,0,0,0,0.0
0.0,0,0.0,0.0,94,0,0,0,0.0,0,0,+3,0,0,0,20051214,16.0,0,Brian Scalabrine,0,0,0,0,0,0,0,0,-2.6,0.0,0,BOS,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Justin Reed,0,0,0,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Metta World Peace,0,0,1,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Jonathan Bender,0,0,1,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Jamaal Tinsley,0,0,1,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Tony Allen,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Marcus Banks,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Gerald Green,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
