blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.9,.333,16.6,0.0,120,5,22,.875,25.2,7,6,-7,100,3,5,20060423,2811.0,0,Kobe Bryant,21,7,0,.286,1,.357,1,1,-1.2,7.4,.449,LAL,6,8,.381,1,2.2,3,.167,10.9,13.8
2.0,.533,10.7,0.0,117,3,21,.500,21.2,8,14,-5,106,4,11,20060423,2731.0,0,Lamar Odom,15,4,0,.267,1,.567,3,1,2.1,17.8,.567,LAL,4,8,.533,1,6.9,3,.250,17.8,31.4
0.0,.385,3.5,2.5,117,1,15,1.000,15.9,5,6,-4,117,1,3,20060423,2557.0,2,Smush Parker,13,4,0,.385,0,.423,3,1,0.9,8.1,.508,LAL,5,4,.308,1,7.3,4,.200,6.3,9.1
2.6,.563,10.9,3.0,112,2,19,0,19.9,9,6,+2,136,0,4,20060423,2071.0,2,Luke Walton,16,0,0,.125,1,.594,2,1,11.0,10.1,.594,LAL,2,0,.000,1,6.0,3,.500,0.0,15.0
0.0,.417,0.0,0.0,122,0,14,.800,21.6,5,6,-3,111,1,3,20060423,1809.0,0,Kwame Brown,12,4,0,.000,0,.417,3,0,-3.3,11.5,.493,LAL,0,5,.417,1,10.4,3,0,6.6,12.9
0.0,.333,0.0,0.0,124,0,3,0,11.3,1,1,-5,127,0,0,20060423,682.0,0,Sasha Vujačić,3,0,0,.667,0,.500,1,1,-2.7,5.1,.500,LAL,2,0,.000,0,9.2,2,.500,0.0,0.0
0.0,.286,30.5,0.0,116,2,6,1.000,31.3,2,5,0,106,0,4,20060423,649.0,0,Brian Cook,7,2,0,.286,0,.286,1,0,2.7,26.7,.381,LAL,2,2,.286,0,9.6,2,.000,0.0,48.0
0.0,.000,0.0,0.0,119,0,0,0,4.6,0,2,-7,0,0,2,20060423,563.0,0,Devean George,1,0,0,.000,0,.000,0,0,-12.9,12.3,.000,LAL,0,0,.000,0,0.0,3,0,0.0,27.7
10.3,.500,0.0,0.0,114,0,2,0,14.7,1,1,+4,81,1,0,20060423,527.0,0,Jim Jackson,2,0,0,.000,1,.500,1,0,-4.0,6.6,.500,LAL,0,0,.000,0,11.9,2,0,33.3,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060423,0.0,0,Ronny Turiaf,0,0,0,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060423,0.0,0,Chris Mihm,0,0,0,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060423,0.0,0,Aaron McKie,0,0,0,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
1.5,.533,8.5,2.3,109,2,19,1.000,18.1,8,7,+1,117,1,6,20060423,2760.0,2,Shawn Marion,15,2,0,.200,1,.567,1,1,3.0,8.8,.598,PHO,3,2,.133,1,2.8,4,.333,5.9,13.6
0.0,.375,18.0,1.3,115,4,15,.750,23.7,6,6,-2,95,2,3,20060423,2465.0,1,Boris Diaw,16,3,0,.063,0,.375,3,0,-4.4,8.4,.422,PHO,1,4,.250,1,9.5,4,.000,10.1,7.6
0.0,.417,47.0,0.0,120,10,20,1.000,22.6,5,2,+5,135,2,1,20060423,2292.0,0,Steve Nash,12,8,0,.417,0,.500,1,2,6.3,3.0,.644,PHO,5,8,.667,1,3.4,1,.400,11.4,2.7
2.0,.800,0.0,3.1,94,0,22,.667,20.6,8,15,+10,132,3,15,20060423,2051.0,2,Tim Thomas,10,2,0,.500,1,1.000,0,4,13.5,25.4,.972,PHO,5,3,.300,1,0.0,5,.800,20.9,45.8
0.0,.143,9.2,1.6,113,2,8,.833,14.3,1,3,+11,98,0,3,20060423,1992.0,1,Raja Bell,7,5,0,.429,0,.214,0,1,-4.4,5.2,.415,PHO,3,6,.857,1,0.0,5,.333,0.0,9.4
2.4,.429,6.0,0.0,118,1,15,1.000,18.2,3,1,-1,151,0,1,20060423,1709.0,0,Leandro Barbosa,7,8,0,.286,1,.500,0,1,4.3,2.0,.713,PHO,2,8,1.143,0,0.0,3,.500,0.0,3.7
0.0,.400,0.0,0.0,116,0,4,0,30.2,2,1,0,62,1,1,20060423,588.0,0,Eddie House,5,0,0,.000,0,.400,0,0,-16.1,5.9,.400,PHO,0,0,.000,0,0.0,1,0,16.7,10.6
0.0,.000,0.0,0.0,116,0,4,1.000,15.1,0,1,+1,160,0,1,20060423,539.0,0,James Jones,1,4,0,1.000,0,.000,0,0,2.9,6.4,.725,PHO,1,4,4.000,0,0.0,0,.000,0.0,11.6
0.0,0,0.0,0.0,121,0,0,0,0.0,0,0,0,0,0,0,20060423,4.0,0,Brian Grant,0,0,0,0,0,0,0,0,-2.1,0.0,0,PHO,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060423,0.0,0,Nikoloz Tskitishvili,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060423,0.0,0,Kurt Thomas,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060423,0.0,0,Pat Burke,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060423,0.0,0,Andrew Bynum,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060423,0.0,0,Amar'e Stoudemire,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
