threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.167,0,0,2,1.000,18.8,18,20191122,Harrison Barnes,0,.583,0.0,4,120,12,0,17.9,0.0,.583,0,4,0,1965.0,.000,0.0,-4.9,SAC,7,3,.654,1,1,.333,5,102,5,0.0,9.0,-16,22.3
.533,0,5,8,1.000,3.8,16,20191122,Buddy Hield,1,.433,24.8,3,124,15,0,19.7,0.0,.400,0,3,0,1933.0,.125,0.0,-7.4,SAC,6,4,.490,3,1,.200,1,86,1,0.0,1.8,-18,27.4
.556,0,2,5,1.000,23.5,13,20191122,Nemanja Bjelica,1,.500,9.3,4,115,9,1,8.5,1.5,.444,0,4,1,1884.0,.200,3.6,-1.1,SAC,4,1,.604,4,1,.444,7,118,6,0.0,13.2,-11,16.3
.000,1,2,0,.667,18.7,12,20191122,Richaun Holmes,0,.833,12.2,2,114,6,1,12.0,1.8,.833,0,3,4,1577.0,0,17.4,4.2,SAC,5,1,.820,5,1,.500,8,152,4,3.9,18.0,-5,13.8
.286,0,5,2,1.000,10.7,5,20191122,Cory Joseph,0,.286,30.0,1,112,7,2,11.8,4.2,.286,0,1,0,1379.0,.000,0.0,-4.0,SAC,2,1,.336,4,1,.143,2,82,2,0.0,5.2,-13,16.0
.286,0,3,4,.000,11.3,14,20191122,Justin James,2,.500,14.6,0,119,14,1,11.8,1.5,.429,0,2,0,1959.0,.500,0.0,-3.5,SAC,6,2,.470,1,0,.143,3,84,3,0.0,5.4,-8,22.5
.250,0,4,2,0,12.3,4,20191122,Yogi Ferrell,0,.250,28.0,0,122,8,0,20.0,0.0,.250,0,0,0,1203.0,.000,0.0,-14.2,SAC,2,2,.250,1,0,.000,2,57,2,0.0,5.9,-10,21.7
.500,0,1,2,0,17.6,2,20191122,Dewayne Dedmon,0,.250,9.7,0,105,4,2,20.0,6.9,.250,0,0,0,837.0,.000,0.0,-5.3,SAC,1,1,.250,1,0,.000,2,49,2,0.0,8.5,-8,15.6
.000,0,3,0,0,0.0,6,20191122,Harry Giles,0,.429,54.6,0,125,7,0,12.5,0.0,.429,0,0,1,627.0,0,10.9,-3.5,SAC,3,1,.429,3,0,.000,1,92,0,0.0,5.7,-2,33.3
.000,0,1,0,0,0.0,2,20191122,DaQuan Jeffries,0,1.000,15.2,0,125,1,0,0.0,0.0,1.000,0,0,1,559.0,0,12.3,0.5,SAC,1,0,1.000,1,0,.000,1,205,0,0.0,6.4,0,4.7
.333,1,0,1,.500,15.5,5,20191122,Wenyen Gabriel,0,.667,0.0,1,101,3,1,0.0,6.1,.667,0,2,0,477.0,.000,0.0,11.0,SAC,2,0,.644,1,0,.667,1,123,1,12.8,7.5,-4,21.2
0,0,0,0,0,0,0,20191122,Caleb Swanigan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191122,Bogdan Bogdanović,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.692,0,4,9,1.000,9.9,18,20191122,Garrett Temple,4,.615,17.0,2,98,13,2,12.6,2.8,.462,0,2,0,2073.0,.444,0.0,4.6,BRK,6,2,.648,2,1,.154,3,129,3,0.0,5.1,+16,19.6
.636,2,1,7,.333,12.1,22,20191122,Joe Harris,5,.955,6.2,1,98,11,0,7.5,0.0,.727,0,3,1,1701.0,.714,4.3,14.5,BRK,8,1,.893,1,1,.273,4,160,3,5.6,8.4,+17,20.0
.333,0,7,5,1.000,4.1,23,20191122,Spencer Dinwiddie,0,.533,44.7,7,97,15,2,18.1,3.5,.533,0,7,0,1661.0,.000,0.0,4.5,BRK,8,4,.636,3,1,.467,1,124,1,0.0,2.1,+10,34.0
.000,1,1,0,.500,36.1,11,20191122,Jarrett Allen,0,.833,6.0,1,92,6,1,12.7,1.9,.833,0,2,1,1519.0,0,4.9,4.9,BRK,5,1,.799,2,1,.333,9,142,8,3.2,21.1,+8,13.3
.556,0,1,5,0,9.1,8,20191122,Taurean Prince,2,.444,5.4,0,104,9,0,30.8,0.0,.333,0,0,1,1513.0,.400,4.9,-12.0,BRK,3,4,.444,1,1,.000,3,71,2,0.0,7.1,+11,22.0
.500,0,1,3,1.000,18.5,8,20191122,Iman Shumpert,1,.583,5.5,1,98,6,1,13.4,2.0,.500,0,1,3,1484.0,.333,14.9,3.3,BRK,3,1,.621,0,0,.167,7,132,4,0.0,16.8,+13,12.8
.273,0,3,3,.500,13.9,7,20191122,Theo Pinson,0,.273,16.6,1,99,11,1,7.8,2.0,.273,0,2,0,1481.0,.000,0.0,-11.0,BRK,3,1,.295,1,0,.182,3,78,3,0.0,7.2,+9,22.2
.400,0,1,2,.750,22.7,10,20191122,Džanan Musa,0,.400,6.6,6,96,5,1,0.0,2.4,.400,0,8,2,1207.0,.000,12.2,3.4,BRK,2,0,.587,1,0,1.600,6,146,4,0.0,17.7,+4,18.0
.000,0,3,0,.000,29.5,6,20191122,DeAndre Jordan,0,.600,22.2,0,95,5,1,14.5,2.5,.600,0,2,5,1161.0,0,31.8,0.9,BRK,3,1,.510,5,0,.400,10,128,5,0.0,30.6,+13,15.2
0,0,0,0,1.000,0.0,2,20191122,Henry Ellenson,0,0,0.0,2,105,0,0,0,0.0,0,0,2,0,200.0,0,0.0,-4.4,BRK,0,3,0,2,0,0,2,0,2,0.0,0.0,-2,0.0
0,0,0,0,.500,68.6,1,20191122,Nicolas Claxton,0,0,0.0,1,93,0,0,77.3,0.0,0,0,2,0,200.0,0,0.0,-40.4,BRK,0,0,1.136,0,0,0,0,49,0,0.0,35.6,-2,49.6
0,0,0,0,0,0.0,0,20191122,David Nwaba,0,0,0.0,0,105,0,0,0.0,0.0,0,0,0,0,200.0,0,0.0,-5.0,BRK,0,0,.568,0,0,0,0,123,0,0.0,0.0,-2,11.3
0,0,0,0,0,0,0,20191122,Trevor Ariza,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191122,Marvin Bagley,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191122,De'Aaron Fox,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191122,Kyle Guy,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191122,Wilson Chandler,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191122,Kevin Durant,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191122,Kyrie Irving,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191122,Rodions Kurucs,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191122,Caris LeVert,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191122,Timothé Luwawu-Cabarrot,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
