efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.475,26.6,25,8.1,1.8,8,2,0.0,.552,1,1,3,6,0,.300,-4,12.5,Mehmet Okur,1.000,0,6.3,.150,20070220,9,115,3,2,1,5.0,.333,2454.0,20,UTA,1.3,1,.450,18.5,6,6,114
.393,25.8,20,14.3,8.5,2,3,0.0,.557,3,1,4,2,0,.643,+3,3.6,Derek Fisher,1.000,0,0.0,.286,20070220,5,119,5,0,10,49.0,.250,2151.0,14,UTA,4.5,1,.357,7.0,9,9,110
.200,13.7,5,22.8,-8.6,6,2,2.8,.370,0,0,1,6,1,.800,-6,13.6,Andrei Kirilenko,.750,0,0.0,.200,20070220,1,65,2,0,0,0.0,.000,1697.0,5,UTA,0.0,1,.200,26.8,4,3,113
.500,18.3,9,10.1,-3.8,2,1,0.0,.507,1,0,0,2,0,.250,-11,5.4,Gordan Giriček,.500,0,0.0,.000,20070220,4,96,2,0,0,0.0,0,1425.0,8,UTA,2.2,1,.500,10.6,2,1,114
.200,16.5,3,14.5,-8.4,3,1,0.0,.255,0,0,0,2,0,.400,-8,10.4,Jarron Collins,.500,0,7.0,.000,20070220,1,70,2,1,2,16.6,0,1106.0,5,UTA,0.0,1,.200,13.7,2,1,118
.667,23.7,18,12.7,2.2,6,2,0.0,.654,0,0,0,2,0,.333,+5,13.1,Paul Millsap,.500,0,17.7,.000,20070220,8,122,3,4,1,7.8,0,1757.0,12,UTA,0.0,0,.667,8.6,4,2,119
.429,15.9,13,0.0,5.2,12,0,0.0,.618,0,0,0,7,0,1.143,+7,26.2,Matt Harpring,.875,0,22.2,.000,20070220,3,153,3,5,1,5.6,0,1756.0,7,UTA,0.0,0,.429,30.2,8,7,114
.500,10.7,4,0.0,0.1,1,0,0.0,.500,1,0,0,1,0,.000,+3,3.9,Ronnie Brewer,0,0,0.0,.000,20070220,2,117,2,0,1,10.4,0,986.0,4,UTA,3.2,0,.500,7.7,0,0,112
.333,12.5,3,0.0,-5.4,0,0,0.0,.436,0,0,1,0,0,.333,-6,0.0,Dee Brown,1.000,0,0.0,.333,20070220,1,112,1,0,1,13.1,.000,729.0,3,UTA,0.0,0,.333,0.0,1,1,121
.000,31.2,0,50.0,-31.8,0,2,0.0,.000,0,0,0,0,0,.000,+2,0.0,Rafael Araújo,0,0,0.0,.000,20070220,0,12,1,0,1,25.0,0,339.0,2,UTA,0.0,0,.000,0.0,0,0,121
