threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.400,0,11,8,.786,16.8,34,20160210,James Harden,3,.575,49.6,11,113,20,2,23.4,2.3,.500,0,14,2,2504.0,.375,5.6,8.4,HOU,10,8,.650,4,1,.700,9,114,7,0.0,11.6,-9,35.1
.750,0,4,6,1.000,7.5,8,20160210,Trevor Ariza,2,.375,13.9,2,116,8,2,25.3,2.4,.250,0,2,0,2392.0,.333,0.0,-3.4,HOU,2,3,.450,3,1,.250,3,83,3,0.0,4.1,-16,12.8
.000,1,2,0,.286,25.4,28,20160210,Dwight Howard,0,.765,14.0,2,113,17,0,13.0,0.0,.765,0,7,4,2126.0,0,13.2,7.2,HOU,13,3,.697,1,1,.412,13,121,9,2.2,19.8,-24,27.9
.571,0,4,4,0,3.2,7,20160210,Patrick Beverley,1,.500,18.7,0,123,7,0,22.2,0.0,.429,0,0,0,1901.0,.250,0.0,-6.9,HOU,3,2,.500,5,1,.000,1,94,1,0.0,1.7,-22,12.2
.667,0,1,4,.500,0.0,9,20160210,Corey Brewer,2,.667,6.8,1,120,6,1,0.0,2.1,.500,0,2,0,1382.0,.500,0.0,3.6,HOU,3,0,.654,1,1,.333,0,132,0,0.0,0.0,-1,12.8
.625,0,0,5,0,0.0,8,20160210,Jason Terry,2,.500,0.0,0,124,8,0,0.0,0.0,.375,0,0,0,1024.0,.400,0.0,-3.1,HOU,3,0,.500,0,0,.000,0,98,0,0.0,0.0,+4,20.1
.000,0,0,0,.167,48.1,1,20160210,Clint Capela,0,.000,0.0,1,105,1,0,0.0,0.0,.000,0,6,2,997.0,0,14.1,-8.6,HOU,0,0,.137,2,0,6.000,10,62,8,0.0,32.5,+1,9.4
.667,0,1,4,.500,7.0,6,20160210,Marcus Thornton,1,.417,11.1,1,121,6,0,30.4,0.0,.333,0,2,0,856.0,.250,0.0,-19.1,HOU,2,3,.436,5,0,.333,1,64,1,0.0,3.8,+7,29.7
0,0,0,0,0,11.6,0,20160210,Ty Lawson,0,0,0.0,0,120,0,0,0,0.0,0,0,0,0,517.0,0,0.0,-8.9,HOU,0,0,0,1,0,0,1,0,1,0.0,6.3,-3,0.0
1.000,1,0,3,0,16.6,0,20160210,Josh Smith,0,.000,0.0,0,111,3,0,25.0,0.0,.000,0,0,0,362.0,.000,0.0,-23.8,HOU,0,1,.000,0,0,.000,1,0,1,13.0,8.9,-10,28.4
