threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,2,0,.857,36.3,24,20120311,Evan Turner,0,.643,8.1,6,96,14,1,22.6,1.3,.643,0,7,1,2417.0,0,3.1,3.0,PHI,9,5,.703,2,1,.500,15,111,14,0.0,21.3,+15,25.2
.273,1,8,3,1.000,16.3,19,20120311,Andre Iguodala,2,.727,31.9,3,92,11,4,14.0,5.2,.636,0,3,1,2311.0,.667,3.3,16.5,PHI,7,2,.771,3,1,.273,7,146,6,2.0,10.4,+10,17.1
.071,0,3,1,.571,5.4,8,20120311,Jrue Holiday,0,.143,10.0,4,106,14,1,10.5,1.3,.143,0,7,2,2305.0,.000,6.6,-14.6,PHI,2,2,.234,6,1,.500,4,62,2,0.0,5.9,0,22.8
.000,2,2,0,1.000,16.0,13,20120311,Elton Brand,0,.600,9.4,1,95,10,2,0.0,3.1,.600,0,1,3,1959.0,0,11.6,7.4,PHI,6,0,.623,5,1,.100,8,141,5,4.7,14.0,+4,14.7
.000,1,0,0,0,15.5,0,20120311,Nikola Vučević,0,.000,0.0,0,103,2,0,33.3,0.0,.000,0,0,0,1214.0,0,0.0,-8.1,PHI,0,1,.000,1,1,.000,3,0,3,3.8,8.5,-2,6.8
.000,1,1,0,1.000,5.9,14,20120311,Thaddeus Young,0,.667,4.3,2,95,9,4,9.2,5.7,.667,0,2,0,2110.0,0,0.0,7.8,PHI,6,1,.709,2,0,.222,2,130,2,2.2,3.2,+11,14.2
.263,0,2,5,.833,11.3,28,20120311,Lou Williams,3,.605,15.2,5,107,19,0,12.2,0.0,.526,0,6,0,1668.0,.600,0.0,5.6,PHI,10,3,.647,2,0,.316,3,115,3,0.0,6.2,+7,40.7
0,0,0,0,0,0.0,0,20120311,Jodie Meeks,0,0,0.0,0,111,0,0,0,0.0,0,0,0,0,417.0,0,0.0,-4.2,PHI,0,0,0,0,0,0,0,0,0,0.0,0.0,+15,0.0
0,0,0,0,0,0,0,20120311,Andrés Nocioni,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120311,Craig Brackins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120311,Tony Battie,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120311,Lavoy Allen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,1,0,0,.500,32.8,8,20120311,Tyson Chandler,0,.750,0.0,2,109,4,1,0.0,1.3,.750,0,4,2,2313.0,0,5.4,0.8,NYK,3,0,.694,4,1,1.000,12,149,10,1.8,17.8,-4,6.7
