efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.333,13.9,8,8.5,4.9,10,1,11.4,.372,3,0,0,9,5,.444,0,16.9,Marcus Camby,.500,0,3.6,.000,20070202,3,94,5,1,5,17.1,0,2442.0,9,DEN,3.9,1,.333,28.6,4,2,94
.800,18.3,20,13.7,5.3,6,2,4.8,.791,1,0,0,3,2,.600,+21,10.7,Nenê Hilário,.667,0,11.5,.000,20070202,8,140,5,3,2,8.9,0,2307.0,10,DEN,1.4,1,.800,10.1,6,4,109
.625,17.9,7,0.0,3.0,1,0,0.0,.658,0,1,3,1,0,.750,-2,4.8,Yakhouba Diawara,.667,0,0.0,.750,20070202,2,139,1,0,1,10.7,.333,856.0,4,DEN,0.0,1,.500,9.1,3,2,116
.727,21.7,17,8.0,5.4,1,1,0.0,.743,2,2,4,1,0,.091,+10,2.5,J.R. Smith,1.000,0,0.0,.364,20070202,7,130,5,0,1,6.7,.500,1654.0,11,DEN,3.9,0,.636,4.7,1,1,108
.750,8.8,6,0.0,-5.3,3,0,0.0,.750,0,0,0,2,0,.000,-7,9.5,Eduardo Nájera,0,0,6.7,.000,20070202,3,153,6,1,0,0.0,0,1311.0,4,DEN,0.0,0,.750,11.8,0,0,114
.333,18.2,4,14.3,-11.2,8,1,0.0,.333,0,0,1,6,0,.000,+6,29.7,Linas Kleiza,0,0,15.9,.167,20070202,2,76,2,2,0,0.0,.000,1112.0,6,DEN,0.0,0,.333,41.8,0,0,104
0,11.0,0,100.0,-15.8,0,1,0.0,0,0,0,0,0,0,0,-10,0.0,DerMarr Johnson,0,0,0.0,0,20070202,0,0,0,0,0,0.0,0,263.0,0,DEN,0.0,0,0,0.0,0,0,119
.000,27.6,0,0.0,-29.9,1,0,0.0,.000,0,0,0,0,0,.000,+3,19.8,Reggie Evans,0,0,42.3,.000,20070202,0,43,0,1,0,0.0,0,209.0,2,DEN,0.0,0,.000,0.0,0,0,119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamal Sampson,0,0,0,0,20070202,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Allen Iverson,0,0,0,0,20070202,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20070202,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sergio Rodríguez,0,1,0,0,20070202,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,1,0,0,20070202,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
