efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.542,17.7,14,19.4,-4.0,5,3,0.0,.563,3,1,1,5,0,.083,+7,7.1,Monta Ellis,1.000,0,0.0,.083,20070404,6,87,1,0,1,4.1,1.000,2422.0,12,GSW,3.8,1,.500,14.9,1,1,104
.735,23.4,27,9.8,11.5,9,2,9.4,.737,2,7,11,9,3,.176,+6,12.8,Jason Richardson,.667,0,0.0,.647,20070404,9,122,2,0,1,4.7,.636,2412.0,17,GSW,2.5,1,.529,26.9,3,2,99
.567,26.8,25,13.4,6.6,1,3,0.0,.644,2,3,5,1,0,.667,+10,1.5,Baron Davis,.800,0,0.0,.333,20070404,7,129,2,0,10,45.6,.600,2316.0,15,GSW,2.6,1,.467,3.1,10,8,111
.500,20.8,17,6.4,5.2,3,1,0.0,.581,3,2,7,2,0,.500,+16,4.9,Stephen Jackson,.833,0,3.1,.583,20070404,5,128,4,1,6,28.6,.286,2080.0,12,GSW,4.4,1,.417,6.9,6,5,106
.294,35.0,15,4.8,-5.8,6,1,4.6,.382,3,2,8,3,1,.353,-5,12.6,Al Harrington,.833,0,12.0,.471,20070404,4,88,5,3,1,6.1,.250,1637.0,17,GSW,5.6,1,.235,13.2,6,5,98
.583,9.5,7,0.0,1.1,6,0,0.0,.583,1,1,3,4,0,.000,+6,11.8,Matt Barnes,0,0,7.5,.500,20070404,3,144,3,2,3,15.9,.333,1749.0,6,GSW,1.8,0,.500,16.5,0,0,108
.500,4.8,2,0.0,-4.3,3,0,0.0,.500,0,0,0,1,0,.000,+8,8.9,Andris Biedriņš,0,0,11.3,.000,20070404,1,160,4,2,2,14.9,0,1157.0,2,GSW,0.0,0,.500,6.2,0,0,116
1.000,6.4,3,0.0,-3.1,2,0,0.0,1.042,0,0,0,2,0,1.000,+7,11.0,Mickaël Piétrus,1.000,0,0.0,.000,20070404,1,220,2,0,0,0.0,0,626.0,1,GSW,0.0,0,1.000,23.0,1,1,109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Powell,0,0,0,0,20070404,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Šarūnas Jasikevičius,0,0,0,0,20070404,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Adonal Foyle,0,0,0,0,20070404,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kelenna Azubuike,0,0,0,0,20070404,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
.529,23.9,18,26.1,-6.3,4,6,0.0,.529,1,4,9,4,0,.000,-8,5.5,Rafer Alston,0,0,0.0,.529,20070404,7,85,3,0,3,15.0,.444,2504.0,17,HOU,1.2,1,.412,10.5,0,0,119
1.000,5.6,8,20.0,7.7,12,1,2.6,1.000,3,0,0,7,1,.000,-6,17.7,Chuck Hayes,0,0,15.5,.000,20070404,4,173,4,5,2,9.5,0,2319.0,4,HOU,4.0,1,1.000,19.8,0,0,109
