blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.4,.667,4.1,2.7,98,1,13,.500,13.5,6,9,+16,127,1,8,20051214,2366.0,2,Luol Deng,9,1,0,.000,1,.667,1,0,4.4,16.4,.658,CHI,0,2,.222,1,4.7,3,0,9.2,23.8
0.0,.417,22.4,0.0,109,5,13,0,27.7,5,2,+5,77,8,2,20051214,2128.0,0,Kirk Hinrich,12,0,0,.500,0,.542,0,3,-10.8,4.0,.542,CHI,6,0,.000,1,0.0,2,.500,40.0,6.6
0.0,.545,15.1,1.6,104,3,16,1.000,18.2,6,5,+22,138,1,5,20051214,2012.0,1,Chris Duhon,11,1,0,.455,0,.682,0,3,5.1,10.7,.699,CHI,5,1,.091,1,0.0,2,.600,8.0,17.5
3.7,.667,5.7,2.1,99,1,12,.800,16.1,2,5,-11,154,1,5,20051214,1531.0,1,Andrés Nocioni,3,8,0,.333,1,.667,0,0,8.3,14.0,.811,CHI,1,10,3.333,1,0.0,1,.000,11.9,22.9
0.0,.600,0.0,0.0,108,0,10,.800,30.0,3,4,-1,97,4,2,20051214,1098.0,0,Mike Sweetney,5,4,0,.000,0,.600,2,0,-12.5,15.7,.694,CHI,0,5,1.000,1,20.2,5,0,35.7,12.8
0.0,.636,19.8,0.0,108,3,18,1.000,23.5,7,3,+15,143,1,3,20051214,1723.0,0,Darius Songaila,11,4,0,.000,0,.636,0,0,4.2,7.5,.705,CHI,0,4,.364,0,0.0,3,0,7.3,12.2
0.0,.667,8.5,0.0,109,1,10,0,19.3,4,1,-4,120,2,1,20051214,1222.0,0,Ben Gordon,6,0,0,.500,0,.833,0,2,-0.4,3.5,.833,CHI,3,0,.000,0,0.0,3,.667,25.0,5.7
20.3,1.000,15.1,5.7,72,2,2,.000,9.1,1,8,+17,90,2,7,20051214,1112.0,2,Tyson Chandler,1,0,0,.000,4,1.000,1,0,14.0,30.9,.694,CHI,0,1,1.000,0,10.0,4,0,58.1,44.2
0.0,.500,0.0,0.0,107,0,8,1.000,30.9,2,4,-3,136,1,2,20051214,644.0,0,Othella Harrington,4,4,0,.000,0,.500,2,0,-1.0,26.7,.694,CHI,0,4,1.000,0,34.4,2,0,14.8,21.8
0.0,.500,16.0,0.0,108,1,3,0,15.7,1,1,-1,109,1,1,20051214,564.0,0,Jannero Pargo,2,0,0,1.000,0,.750,0,1,-1.2,7.6,.750,CHI,2,0,.000,0,0.0,1,.500,33.3,12.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Eric Piatkowski,0,0,0,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Malik Allen,0,0,0,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0.0,.375,5.0,1.3,120,1,25,.765,31.6,6,3,-8,100,3,2,20051214,2416.0,1,Chris Bosh,16,13,0,.063,0,.375,1,0,-5.0,5.3,.532,TOR,1,17,1.063,1,2.9,4,.000,11.3,9.2
0.0,.412,32.5,1.3,118,6,16,0,20.7,7,5,-3,105,0,5,20051214,2367.0,1,Mike James,17,0,0,.353,0,.471,0,2,-0.8,9.1,.471,TOR,6,0,.000,1,0.0,3,.333,0.0,23.4
0.0,.500,27.9,1.4,120,6,6,0,13.9,3,4,-14,85,5,1,20051214,2276.0,1,José Calderón,6,0,0,.000,0,.500,3,0,-7.2,7.6,.500,TOR,0,0,.000,1,9.3,2,0,45.5,4.9
0.0,.182,4.9,4.5,110,1,10,1.000,20.4,2,7,-15,76,2,6,20051214,2088.0,3,Morris Peterson,11,4,0,.727,0,.273,1,2,-2.9,14.4,.392,TOR,8,4,.364,1,3.4,0,.250,13.6,31.8
0.0,.500,0.0,9.7,97,0,2,0,13.4,1,2,-5,60,1,2,20051214,645.0,2,Rafael Araújo,2,0,0,.000,0,.500,0,0,-3.4,13.3,.500,TOR,0,0,.000,1,0.0,3,0,33.3,34.3
3.7,.500,13.5,3.8,111,2,11,1.000,12.0,3,2,-3,159,0,2,20051214,1653.0,2,Matt Bonner,6,2,0,.667,1,.750,0,3,9.3,5.2,.799,TOR,4,2,.333,0,0.0,5,.750,0.0,13.4
0.0,.583,10.8,6.2,108,1,15,0,22.9,7,2,-3,118,0,2,20051214,1514.0,3,Joey Graham,12,0,0,.250,0,.625,0,1,8.9,5.7,.625,TOR,3,0,.000,0,0.0,2,.333,0.0,14.6
