blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.583,0.0,3.2,119,0,15,1.000,17.9,7,2,-21,117,0,2,20060327,2102.0,2,Rasual Butler,12,1,0,.083,0,.583,0,0,2.6,4.0,.603,NOK,1,1,.083,1,0.0,2,.000,0.0,9.1
3.2,.625,8.4,2.1,114,1,10,.000,21.9,5,8,-2,91,2,5,20060327,1619.0,1,P.J. Brown,8,0,0,.000,1,.625,3,0,-1.2,20.9,.512,NOK,0,4,.500,1,14.0,4,0,17.0,29.6
0.0,.429,52.2,2.1,122,7,11,.833,22.3,3,1,-16,113,2,1,20060327,1576.0,1,Chris Paul,7,5,0,.286,0,.429,0,0,2.4,2.7,.571,NOK,2,6,.857,1,0.0,3,.000,17.2,6.1
7.2,.250,7.1,2.3,118,1,2,0,8.3,1,1,-15,62,0,1,20060327,1455.0,1,Aaron Williams,4,0,0,.000,2,.250,0,0,-3.8,2.9,.250,NOK,0,0,.000,1,0.0,3,0,0.0,6.6
0.0,.375,15.0,3.6,119,1,10,.500,35.1,3,0,-6,94,1,0,20060327,926.0,1,Kirk Snyder,8,2,0,.375,0,.500,0,2,0.1,0.0,.512,NOK,3,4,.500,1,0.0,5,.667,9.3,0.0
0.0,.444,0.0,0.0,125,0,10,0,21.9,4,5,-15,87,3,2,20060327,1654.0,0,Linton Johnson,9,0,0,.333,0,.556,3,2,-5.9,12.8,.556,NOK,3,0,.000,0,13.7,2,.667,25.0,11.6
0.0,.429,0.0,0.0,120,0,7,.500,17.4,3,4,-17,77,1,4,20060327,1540.0,0,Marc Jackson,7,1,0,.000,0,.429,0,0,-11.7,11.0,.444,NOK,0,2,.286,0,0.0,6,0,11.3,24.9
0.0,.375,39.2,0.0,126,5,13,.667,25.9,3,1,-10,115,1,1,20060327,1512.0,0,Speedy Claxton,8,6,0,.375,0,.438,0,1,1.6,2.8,.543,NOK,3,9,1.125,0,0.0,3,.333,7.7,6.3
0.0,.167,15.9,5.1,116,2,2,0,13.9,1,1,-8,51,0,1,20060327,1304.0,2,J.R. Smith,6,0,0,.333,0,.167,0,0,-5.8,3.2,.167,NOK,2,0,.000,0,0.0,2,.000,0.0,7.4
0.0,.000,0.0,0.0,127,0,0,0,25.4,0,0,-5,0,1,0,20060327,356.0,0,Moochie Norris,2,0,0,.500,0,.000,0,0,-33.7,0.0,.000,NOK,1,0,.000,0,0.0,1,.000,33.3,0.0
