blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.480,17.5,0.0,103,3,27,.333,28.6,12,16,+1,112,2,7,20051129,2544.0,0,Lamar Odom,25,1,0,.120,0,.520,9,2,8.8,18.7,.513,LAL,3,3,.120,1,17.9,3,.667,7.1,19.8
1.8,.273,0.0,5.1,95,0,25,.875,40.9,9,4,-7,73,3,3,20051129,2484.0,4,Kobe Bryant,33,7,0,.182,1,.273,1,0,1.5,4.8,.342,LAL,6,8,.242,1,2.0,0,.000,7.6,8.7
2.7,.571,6.8,5.8,90,1,10,1.000,15.6,4,4,-11,108,2,3,20051129,1627.0,3,Smush Parker,7,2,0,.143,1,.571,1,0,5.5,7.3,.635,LAL,1,2,.286,1,3.1,4,.000,20.2,13.3
0.0,.333,7.0,0.0,108,1,6,.500,14.0,2,2,-13,99,0,0,20051129,1427.0,0,Chris Mihm,6,2,0,.000,0,.333,2,0,-4.9,4.2,.387,LAL,0,4,.667,1,7.1,2,0,0.0,0.0
0.0,.000,17.0,3.1,95,2,0,0,20.0,0,4,-15,19,1,3,20051129,1027.0,1,Brian Cook,7,0,0,.000,0,.000,1,0,-16.4,11.6,.000,LAL,0,0,.000,1,4.9,4,0,12.5,21.0
0.0,.000,18.3,0.0,105,3,0,0,1.8,0,2,+9,93,0,2,20051129,1427.0,0,Luke Walton,1,0,0,.000,0,.000,0,0,-8.1,4.2,.000,LAL,0,0,.000,0,0.0,5,0,0.0,10.1
3.3,.429,25.1,0.0,104,3,10,1.000,14.6,3,3,+3,158,0,1,20051129,1307.0,0,Sasha Vujačić,7,1,0,.571,1,.643,2,3,13.9,6.8,.672,LAL,4,1,.143,0,7.7,2,.750,0.0,5.5
6.8,.500,0.0,0.0,95,0,6,0,14.1,3,6,+2,92,1,5,20051129,1276.0,0,Andrew Bynum,6,0,0,.000,2,.500,1,0,-1.9,14.0,.500,LAL,0,0,.000,0,4.0,3,0,14.3,28.2
0.0,.000,11.9,4.3,88,1,0,0,3.5,0,4,+2,44,0,4,20051129,735.0,1,Aaron McKie,1,0,0,.000,0,.000,0,0,-2.4,16.2,.000,LAL,0,0,.000,0,0.0,2,0,0.0,39.2
0.0,.000,0.0,0.0,101,0,0,0,17.7,0,1,-3,0,1,1,20051129,291.0,0,Laron Profit,1,0,0,.000,0,.000,0,0,-27.3,10.2,.000,LAL,0,0,.000,0,0.0,1,0,50.0,24.7
0.0,0,0.0,0.0,109,0,0,0,0.0,0,0,+2,0,0,0,20051129,255.0,0,Devin Green,0,0,0,0,0,0,0,0,-6.4,0.0,0,LAL,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051129,0.0,0,Von Wafer,0,0,0,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0.0,.462,23.0,0.0,91,5,16,.571,26.6,6,9,+10,88,5,9,20051129,2216.0,0,Tim Duncan,13,4,0,.000,0,.462,0,0,1.5,12.1,.498,SAS,0,7,.538,1,0.0,2,0,23.7,20.5
0.0,.714,4.5,0.0,97,1,11,0,10.4,5,4,+7,137,1,4,20051129,2159.0,0,Bruce Bowen,7,0,0,.286,0,.786,0,1,2.8,5.5,.786,SAS,2,0,.000,1,0.0,4,.500,12.5,9.4
0.0,.364,23.6,1.6,91,5,10,.500,23.3,4,6,+9,75,4,6,20051129,2012.0,1,Tony Parker,11,2,0,.000,0,.364,0,0,-4.3,8.9,.392,SAS,0,4,.364,1,0.0,1,0,23.9,15.1
4.1,.643,15.1,0.0,89,2,22,.500,27.9,9,8,+19,128,2,7,20051129,1777.0,0,Manu Ginóbili,14,2,0,.214,2,.714,1,2,17.2,13.4,.698,SAS,3,4,.286,1,4.1,0,.667,11.3,19.9
6.9,.600,0.0,2.0,88,0,6,0,10.6,3,6,+8,115,1,3,20051129,1576.0,1,Rasho Nesterović,5,0,0,.000,3,.600,3,0,5.0,11.3,.600,SAS,0,0,.000,1,13.7,4,0,16.7,9.6
0.0,.417,0.0,2.2,94,0,12,1.000,24.6,5,3,-3,106,0,2,20051129,1466.0,1,Michael Finley,12,2,0,.167,0,.417,1,0,2.2,6.1,.466,SAS,2,2,.167,0,4.9,1,.000,0.0,6.9
0.0,.400,0.0,0.0,89,0,5,.500,18.5,2,6,-3,106,0,4,20051129,891.0,0,Nazr Mohammed,5,1,0,.000,0,.400,2,0,-4.3,20.0,.425,SAS,0,2,.400,0,16.2,4,0,0.0,22.7
0.0,.500,10.2,0.0,96,1,4,.500,12.5,1,2,-3,109,1,2,20051129,868.0,0,Nick Van Exel,2,1,0,1.000,0,.750,0,1,2.1,6.8,.694,SAS,2,2,1.000,0,0.0,0,.500,25.8,11.6
0.0,.000,0.0,0.0,96,0,2,.500,16.2,0,4,0,67,1,2,20051129,822.0,0,Robert Horry,2,2,0,.500,0,.000,2,0,-6.7,14.4,.266,SAS,1,4,2.000,0,17.5,0,.000,21.0,12.3
0.0,.200,18.8,0.0,97,1,2,0,33.2,1,2,-9,55,1,1,20051129,505.0,0,Brent Barry,5,0,0,.000,0,.200,1,0,-17.4,11.8,.200,SAS,0,0,.000,0,14.3,2,0,16.7,10.0
0.0,0,0.0,0.0,103,0,0,0,0.0,0,1,-5,204,0,0,20051129,108.0,0,Fabricio Oberto,0,0,0,0,0,0,1,0,5.0,27.5,0,SAS,0,0,0,0,66.7,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051129,0.0,0,Beno Udrih,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051129,0.0,0,Kwame Brown,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051129,0.0,0,Devean George,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051129,0.0,0,Stanislav Medvedenko,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051129,0.0,0,Sean Marks,0,0,1,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
