threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.318,0,2,7,.857,22.4,28,20071102,Dirk Nowitzki,2,.500,11.3,6,107,22,1,10.7,1.4,.455,0,7,0,2284.0,.286,0.0,3.6,DAL,10,3,.558,2,1,.318,8,102,8,0.0,11.2,-4,35.1
.700,1,2,7,0,16.1,5,20071102,Jerry Stackhouse,1,.250,9.0,0,111,10,0,9.1,0.0,.200,0,0,2,1987.0,.143,6.4,-9.2,DAL,2,1,.250,4,1,.000,7,66,5,2.3,11.3,+1,15.8
.000,6,0,0,0,13.1,4,20071102,DeSagana Diop,0,.667,0.0,0,104,3,0,25.0,0.0,.667,0,0,1,1961.0,0,3.3,-0.8,DAL,2,1,.667,6,1,.000,5,105,4,13.8,8.2,+8,5.8
.714,0,3,5,0,9.0,2,20071102,Eddie Jones,0,.143,18.5,0,115,7,0,0.0,0.0,.143,0,0,0,1416.0,.000,0.0,-9.6,DAL,1,0,.143,1,1,.000,2,50,2,0.0,4.5,-14,14.1
.125,0,0,1,.250,22.2,11,20071102,Devin Harris,0,.625,0.0,1,110,8,0,17.0,0.0,.625,0,4,0,866.0,.000,0.0,-4.0,DAL,5,2,.564,0,1,.500,3,86,3,0.0,11.1,-4,38.7
.231,1,6,3,.833,6.5,20,20071102,Jason Terry,1,.577,35.3,5,104,13,3,0.0,4.7,.538,0,6,0,1973.0,.333,0.0,15.0,DAL,7,0,.639,3,0,.462,2,140,2,2.3,3.2,-4,22.6
.000,2,1,0,1.000,11.7,10,20071102,Brandon Bass,0,.500,5.9,4,110,6,0,11.4,0.0,.500,0,4,4,1642.0,0,15.6,2.4,DAL,3,1,.644,3,0,.667,7,134,3,5.5,13.6,-14,15.2
.250,0,0,1,0,9.7,0,20071102,Trenton Hassell,0,.000,0.0,0,114,4,0,0.0,0.0,.000,0,0,0,1319.0,.000,0.0,-14.4,DAL,0,0,.000,2,0,.000,2,0,2,0.0,4.9,-4,8.6
.000,0,0,0,1.000,12.1,14,20071102,J.J. Barea,0,.833,0.0,4,114,6,0,11.4,0.0,.833,0,4,0,530.0,0,0.0,23.6,DAL,5,1,.902,1,0,.667,1,154,1,0.0,6.0,+2,47.1
.000,0,0,0,0,15.2,0,20071102,Juwan Howard,0,.000,0.0,0,112,1,0,50.0,0.0,.000,0,0,0,422.0,0,0.0,-25.2,DAL,0,1,.000,3,0,.000,1,0,1,0.0,7.6,-2,13.5
0,0,0,0,0,0,0,20071102,Josh Howard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071102,Maurice Ager,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.318,0,4,7,1.000,16.1,28,20071102,Joe Johnson,1,.568,17.5,3,104,22,1,14.6,1.1,.545,0,3,0,2787.0,.143,0.0,2.3,ATL,12,4,.600,0,1,.136,7,109,7,0.0,8.0,+7,26.2
.250,2,4,4,1.000,28.9,18,20071102,Josh Smith,0,.313,17.7,8,90,16,3,23.5,4.2,.313,0,8,1,2211.0,.000,2.9,0.4,ATL,5,6,.461,3,1,.500,11,85,10,4.7,15.9,+6,30.9
.000,1,3,0,.750,8.7,16,20071102,Marvin Williams,0,.500,13.3,6,105,10,0,0.0,0.0,.500,0,8,2,2204.0,0,5.8,4.2,ATL,5,0,.592,3,1,.800,5,140,3,2.3,7.3,+9,16.4
.000,1,1,0,.750,42.0,9,20071102,Al Horford,0,.750,7.1,3,97,4,0,0.0,0.0,.750,0,4,1,1370.0,0,4.7,6.1,ATL,3,0,.781,5,1,1.000,10,169,9,3.8,23.4,+4,11.2
.000,0,1,0,0,13.5,0,20071102,Anthony Johnson,0,.000,16.8,0,106,1,0,50.0,0.0,.000,0,0,0,475.0,0,0.0,-21.3,ATL,0,1,.000,3,1,.000,1,25,1,0.0,6.7,-3,11.3
.000,0,0,0,.500,25.3,6,20071102,Shelden Williams,0,.333,0.0,2,100,6,1,0.0,1.8,.333,0,4,2,1770.0,0,7.2,-3.2,ATL,2,0,.387,3,0,.667,9,99,7,0.0,16.3,+4,11.7
.400,0,4,4,.500,4.1,14,20071102,Tyronn Lue,3,.650,27.5,1,104,10,1,0.0,2.0,.500,0,2,2,1562.0,.750,8.2,13.6,ATL,5,0,.643,0,0,.200,3,148,1,0.0,6.1,+14,18.6
.000,0,0,0,0,0.0,2,20071102,Josh Childress,0,.167,0.0,0,109,6,0,25.0,0.0,.167,0,0,6,1127.0,0,34.1,-14.8,ATL,1,2,.167,2,0,.000,6,68,0,0.0,17.0,-2,19.0
.000,0,3,0,1.000,0.0,8,20071102,Acie Law,0,.750,38.8,2,109,4,0,29.1,0.0,.750,0,2,0,859.0,0,0.0,-0.7,ATL,3,2,.820,4,0,.500,0,123,0,0.0,0.0,-6,21.4
0,0,0,0,0,0.0,0,20071102,Mario West,0,0,0.0,0,109,0,0,0,0.0,0,0,0,0,35.0,0,0.0,-4.1,ATL,0,0,0,0,0,0,0,0,0,0.0,0.0,+2,0.0
0,0,0,0,0,0,0,20071102,Salim Stoudamire,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071102,Solomon Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071102,Erick Dampier,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071102,Nick Fazekas,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071102,Devean George,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071102,Speedy Claxton,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071102,Zaza Pachulia,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071102,Lorenzen Wright,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
