efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.528,29.7,23,16.8,10.4,6,4,0.0,.582,2,3,8,5,0,.222,+3,8.9,Vince Carter,1.000,0,3.1,.444,20061229,8,115,0,1,9,44.6,.375,2386.0,18,NJN,2.9,1,.444,14.4,4,4,94
.643,25.6,22,20.2,4.2,5,4,0.0,.698,2,0,1,3,0,.286,+27,7.7,Richard Jefferson,1.000,0,6.4,.071,20061229,9,115,1,2,2,11.0,.000,2305.0,14,NJN,3.0,1,.643,8.9,4,4,96
.750,16.8,17,15.5,15.1,10,2,2.2,.781,2,3,4,8,1,.200,+22,15.5,Jason Kidd,1.000,0,6.4,.400,20061229,6,146,1,2,7,33.2,.750,2292.0,10,NJN,3.0,1,.600,23.9,2,2,89
.500,12.6,4,33.3,-9.3,4,2,3.6,.500,0,0,0,2,1,.000,+24,10.0,Jason Collins,0,0,10.4,.000,20061229,2,78,5,2,0,0.0,0,1424.0,4,NJN,0.0,1,.500,9.6,0,0,99
.000,11.1,1,20.5,-14.9,3,1,3.9,.129,0,0,0,2,1,.667,+13,8.1,Mikki Moore,.500,0,5.6,.000,20061229,0,37,4,1,0,0.0,0,1314.0,3,NJN,0.0,1,.000,10.4,2,1,98
.357,15.1,8,0.0,-3.5,3,0,0.0,.457,0,1,3,2,0,.571,+1,6.2,Boštjan Nachbar,.750,0,4.3,.429,20061229,2,116,3,1,2,10.8,.333,1733.0,7,NJN,0.0,0,.286,7.9,4,3,102
.400,14.1,4,0.0,-8.7,5,0,0.0,.400,0,0,0,4,0,.000,-14,16.9,Josh Boone,0,0,7.0,.000,20061229,2,95,3,1,0,0.0,0,1055.0,5,NJN,0.0,0,.400,26.0,0,0,95
.875,19.9,8,18.4,5.2,0,1,0.0,.901,0,1,2,0,0,.250,-9,0.0,Marcus Williams,1.000,0,0.0,.500,20061229,3,139,1,0,1,15.0,.500,818.0,4,NJN,0.0,0,.750,0.0,1,1,105
.250,24.0,2,0.0,-12.5,1,0,0.0,.250,1,0,3,1,0,.000,0,7.1,Eddie House,0,0,0.0,.750,20061229,1,57,2,0,0,0.0,.000,498.0,4,NJN,6.9,0,.250,13.8,0,0,85
.333,29.3,2,0.0,-16.9,1,0,0.0,.333,0,0,0,1,0,.000,-7,11.6,Hassan Adams,0,0,0.0,.000,20061229,1,72,1,0,0,0.0,0,306.0,3,NJN,0.0,0,.333,22.4,0,0,96
.000,33.3,0,66.7,-23.2,2,2,0.0,.000,0,0,0,1,0,.000,-10,26.4,Antoine Wright,0,0,27.5,.000,20061229,0,36,0,1,1,31.5,0,269.0,1,NJN,0.0,0,.000,25.5,0,0,96
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mile Ilić,0,0,0,0,20061229,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
.467,23.5,21,5.0,16.3,7,1,13.4,.554,4,0,0,4,6,.600,-8,10.0,Dorell Wright,.778,0,8.3,.000,20061229,7,126,1,3,4,19.4,0,2488.0,15,MIA,5.5,1,.467,11.9,9,7,96
.500,22.7,17,11.2,-5.6,4,2,0.0,.535,0,3,9,4,0,.133,0,6.2,Jason Williams,1.000,0,0.0,.600,20061229,6,104,2,0,1,5.1,.333,2306.0,15,MIA,0.0,1,.400,12.8,2,2,117
.500,16.4,8,20.0,-7.4,2,2,3.1,.500,1,0,1,2,1,.000,-7,4.0,Jason Kapono,0,0,0.0,.125,20061229,4,85,4,0,1,6.3,.000,1784.0,8,MIA,1.9,1,.500,8.3,0,0,112
.667,20.4,12,24.8,-3.3,9,3,6.4,.661,0,0,0,7,2,1.167,-19,18.4,Alonzo Mourning,.571,0,7.9,.000,20061229,4,103,3,2,0,0.0,0,1735.0,6,MIA,0.0,1,.667,29.8,7,4,107
.417,23.0,10,7.4,-8.1,6,1,0.0,.402,1,0,0,3,0,.083,-13,12.5,Udonis Haslem,.000,0,12.0,.000,20061229,5,89,2,3,0,0.0,0,1710.0,12,MIA,2.0,1,.417,13.0,1,0,112
.500,18.1,7,46.6,-2.9,8,6,0.0,.509,3,0,2,4,0,.333,+2,13.6,Antoine Walker,.500,0,13.2,.333,20061229,3,77,4,4,5,24.8,.000,2084.0,6,MIA,4.9,0,.500,14.2,2,1,105
.400,12.9,4,16.7,-9.0,2,1,0.0,.400,1,0,2,2,0,.000,-10,5.2,Gary Payton,0,0,0.0,.400,20061229,2,78,2,0,1,7.6,.000,1362.0,5,MIA,2.5,0,.400,10.8,0,0,111
.333,13.7,2,25.0,-3.7,3,1,6.5,.333,0,0,0,2,1,.000,+5,12.5,Michael Doleac,0,0,8.0,.000,20061229,1,81,2,1,2,23.6,0,853.0,3,MIA,0.0,0,.333,17.3,0,0,111
0,0.0,0,0,-8.1,0,0,0.0,0,0,0,2,0,0,0,0,0.0,Robert Hite,0,0,0.0,0,20061229,0,0,0,0,0,0.0,.000,39.0,2,MIA,0.0,0,.000,0.0,0,0,121
.000,100.0,0,0.0,-123.4,0,0,0.0,.000,0,0,0,0,0,.000,0,0.0,Chris Quinn,0,0,0.0,1.000,20061229,0,0,0,0,0,0.0,0,39.0,0,MIA,0.0,0,0,0.0,0,0,121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Posey,0,0,0,0,20061229,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Barron,0,0,0,0,20061229,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeff McInnis,0,1,0,0,20061229,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Clifford Robinson,0,1,0,0,20061229,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shaquille O'Neal,0,1,0,0,20061229,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wayne Simien,0,1,0,0,20061229,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwyane Wade,0,1,0,0,20061229,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
