efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.300,20.9,15,6.5,1.5,8,1,0.0,.521,0,0,0,8,0,1.000,-8,11.2,Corey Maggette,.900,0,0.0,.000,20070212,3,117,3,0,4,25.3,0,2254.0,10,LAC,0.0,1,.300,24.3,10,9,113
.500,24.0,17,0.0,5.3,2,0,0.0,.507,1,3,7,2,0,.267,-22,3.0,Cuttino Mobley,.500,0,0.0,.467,20070212,6,113,2,0,3,25.3,.429,2142.0,15,LAC,1.7,1,.400,6.4,4,2,115
.346,20.6,9,7.1,-6.7,6,1,0.0,.346,0,3,10,4,0,.000,-22,9.1,Tim Thomas,0,0,5.6,.769,20070212,3,79,3,2,1,7.0,.300,2085.0,13,LAC,0.0,1,.231,13.2,0,0,117
.333,9.4,4,0.0,3.1,1,0,0.0,.333,5,0,0,1,0,.000,-16,1.6,Shaun Livingston,0,0,0.0,.000,20070212,2,91,3,0,3,20.9,0,1960.0,6,LAC,9.1,1,.333,3.5,0,0,101
.556,20.0,13,15.7,-3.2,9,2,2.7,.604,0,0,0,6,1,.444,-20,14.6,Chris Kaman,.750,0,9.0,.000,20070212,5,109,6,3,0,0.0,0,1955.0,9,LAC,0.0,1,.556,21.0,4,3,112
.143,32.0,3,21.2,-13.8,6,2,0.0,.202,0,0,0,4,0,.143,-5,21.0,Sam Cassell,1.000,0,13.0,.000,20070212,1,54,1,2,2,30.6,0,905.0,7,LAC,0.0,0,.143,30.3,1,1,112
.000,23.9,2,0.0,-9.8,7,0,7.1,.174,0,0,0,3,1,1.000,+2,30.0,Paul Davis,.500,0,31.9,.000,20070212,0,72,2,4,0,0.0,0,738.0,4,LAC,0.0,0,.000,27.9,4,2,107
.000,16.2,2,34.7,-12.4,1,1,0.0,.532,0,0,0,1,0,2.000,-2,5.8,Quinton Ross,1.000,0,0.0,.000,20070212,0,75,1,0,0,0.0,0,544.0,1,LAC,0.0,0,.000,12.6,2,2,117
.000,11.6,0,0.0,-17.6,3,0,0.0,.000,0,0,2,3,0,.000,+6,17.9,James Singleton,0,0,0.0,1.000,20070212,0,0,2,0,0,0.0,.000,529.0,2,LAC,0.0,0,.000,38.9,0,0,109
.333,26.0,2,25.0,-9.7,2,1,0.0,.333,0,0,1,0,0,.000,-4,13.4,Doug Christie,0,0,24.9,.333,20070212,1,79,2,2,1,34.1,.000,472.0,3,LAC,0.0,0,.333,0.0,0,0,119
1.000,6.8,2,0.0,2.7,1,0,0.0,1.000,0,0,0,0,0,.000,-2,7.0,Aaron Williams,0,0,13.0,.000,20070212,1,206,0,1,0,0.0,0,453.0,1,LAC,0.0,0,1.000,0.0,0,0,121
.833,33.8,5,25.0,9.6,0,1,0.0,.833,0,1,2,0,0,.000,+3,0.0,Daniel Ewing,0,0,0.0,.667,20070212,2,98,0,0,0,0.0,.500,363.0,3,LAC,0.0,0,.667,0.0,0,0,121
.778,16.3,15,17.5,6.0,3,2,0.0,.794,0,2,4,3,0,.111,+24,4.5,Richard Hamilton,1.000,0,0.0,.444,20070212,6,133,3,0,5,26.2,.500,2127.0,9,DET,0.0,1,.667,8.3,1,1,99
.545,19.1,14,0.0,5.1,5,0,0.0,.568,0,0,0,4,0,.273,+11,8.1,Tayshaun Prince,.667,0,3.5,.000,20070212,6,126,1,1,3,17.7,0,1944.0,11,DET,0.0,1,.545,12.1,3,2,97
.500,16.4,10,10.1,3.3,6,1,6.1,.563,0,2,5,4,2,.250,+24,10.4,Rasheed Wallace,1.000,0,7.5,.625,20070212,3,114,3,2,1,5.4,.400,1823.0,8,DET,0.0,1,.375,12.9,2,2,92
.667,26.0,19,13.4,14.8,9,2,0.0,.733,2,0,0,6,0,1.000,+15,16.4,Chris Webber,.778,0,11.8,.000,20070212,6,136,2,3,2,13.8,0,1738.0,9,DET,4.1,1,.667,20.3,9,7,82
.500,18.8,11,9.7,1.4,2,1,0.0,.590,1,0,3,2,0,.375,+17,3.8,Chauncey Billups,1.000,0,0.0,.375,20070212,4,115,1,0,2,12.8,.000,1658.0,8,DET,2.1,1,.500,7.1,3,3,95
.583,14.7,7,0.0,2.8,6,0,0.0,.543,0,1,2,4,0,.167,+4,14.3,Carlos Delfino,.000,0,10.4,.333,20070212,3,123,2,2,1,7.9,.500,1325.0,6,DET,0.0,0,.500,17.7,1,0,93
