threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,0,3,8,1.000,5.9,23,20180421,Paul George,3,.531,12.4,6,122,16,2,13.9,2.5,.438,0,6,0,2427.0,.375,0.0,1.1,OKC,7,3,.617,2,1,.375,2,112,2,0.0,2.9,-15,24.8
.235,0,9,4,.750,32.1,14,20180421,Russell Westbrook,1,.324,37.8,3,114,17,2,29.9,2.7,.294,0,4,1,2242.0,.250,3.1,-8.8,OKC,5,8,.373,2,1,.235,11,74,10,0.0,17.4,-25,33.3
.400,0,0,4,0,11.5,14,20180421,Carmelo Anthony,2,.700,0.0,0,115,10,3,0.0,4.8,.600,0,0,1,1879.0,.500,3.7,5.6,OKC,6,0,.700,3,1,.000,4,139,3,0.0,7.6,-20,14.8
.333,1,1,2,1.000,17.2,9,20180421,Corey Brewer,1,.583,5.4,2,118,6,1,12.7,1.8,.500,0,2,2,1678.0,.500,8.4,1.4,OKC,3,1,.654,4,1,.333,6,128,4,3.7,12.7,-20,13.1
.000,1,0,0,0,9.1,8,20180421,Steven Adams,0,.667,0.0,0,124,6,0,14.3,0.0,.667,0,0,0,1584.0,0,0.0,-5.7,OKC,4,1,.667,4,1,.000,2,107,2,4.0,4.5,-2,12.3
.500,1,2,5,0,5.6,14,20180421,Raymond Felton,4,.700,17.6,0,120,10,1,0.0,2.3,.500,0,0,0,1276.0,.800,0.0,14.2,OKC,5,0,.700,0,0,.000,1,141,1,4.9,2.8,+2,21.8
.667,0,0,2,0,18.4,8,20180421,Patrick Patterson,2,1.333,0.0,0,117,3,1,50.0,2.5,1.000,0,0,0,1172.0,1.000,0.0,1.3,OKC,3,3,1.333,3,0,.000,3,100,3,0.0,9.1,-10,14.3
.167,0,0,1,.429,14.2,7,20180421,Jerami Grant,0,.333,0.0,3,117,6,1,9.9,2.9,.333,0,7,1,1016.0,.000,6.9,-12.4,OKC,2,1,.385,3,0,1.167,3,78,2,0.0,10.5,+1,27.6
.500,0,1,1,0,0.0,0,20180421,Álex Abrines,0,.000,10.3,0,128,2,0,0.0,0.0,.000,0,0,0,759.0,.000,0.0,-12.5,OKC,0,0,.000,2,0,.000,0,33,0,0.0,0.0,+9,7.3
1.000,0,1,1,0,0.0,3,20180421,Terrance Ferguson,1,1.500,100.0,0,129,1,0,0.0,0.0,1.000,0,0,1,149.0,1.000,47.1,60.2,OKC,1,0,1.500,0,0,.000,1,274,0,0.0,23.9,+5,18.7
