efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.714,16.2,16,8.1,4.1,7,1,4.2,.702,0,0,0,6,2,1.429,-10,14.1,Dwight Howard,.600,0,3.5,.000,20061203,5,136,4,1,2,8.9,0,2136.0,7,ORL,0.0,1,.714,28.9,10,6,121
.722,18.6,15,8.8,3.1,1,1,0.0,.727,0,3,5,0,0,.333,-11,2.5,Hedo Türkoğlu,.667,0,4.4,.556,20061203,5,133,3,1,1,6.0,.600,1695.0,9,ORL,0.0,1,.556,0.0,3,2,128
.650,18.5,13,0.0,9.2,5,0,0.0,.650,1,1,2,4,0,.000,-8,14.3,Jameer Nelson,0,0,4.9,.200,20061203,6,139,1,1,3,22.5,.500,1506.0,10,ORL,2.1,1,.600,27.3,0,0,122
.400,27.6,8,28.6,-7.7,5,4,0.0,.400,0,0,0,4,0,.000,-7,15.2,Grant Hill,0,0,5.2,.000,20061203,4,75,2,1,5,35.4,0,1412.0,10,ORL,0.0,1,.400,29.1,0,0,126
.500,18.4,8,11.1,-8.3,2,1,0.0,.500,0,0,0,1,0,.000,-4,6.3,Tony Battie,0,0,5.4,.000,20061203,4,92,4,1,0,0.0,0,1363.0,8,ORL,0.0,1,.500,7.5,0,0,127
.667,17.7,11,20.5,0.8,4,2,0.0,.709,1,0,0,4,0,.667,-24,11.2,Darko Miličić,.750,0,0.0,.000,20061203,4,113,3,0,1,6.4,0,1537.0,6,ORL,2.0,0,.667,26.8,4,3,122
.409,22.3,9,0.0,-4.7,2,0,0.0,.409,0,1,4,0,0,.000,-17,6.3,Keyon Dooling,0,0,10.7,.364,20061203,4,95,2,2,1,7.3,.250,1374.0,11,ORL,0.0,0,.364,0.0,0,0,128
.333,28.1,7,28.8,-14.7,1,4,0.0,.354,0,0,3,1,0,.222,-17,3.1,Carlos Arroyo,.500,0,0.0,.333,20061203,3,63,2,0,4,27.3,.000,1374.0,9,ORL,0.0,0,.333,7.5,2,1,127
.500,19.1,4,20.0,-4.2,4,1,0.0,.500,1,0,1,4,0,.000,-8,23.6,Keith Bogans,0,0,0.0,.250,20061203,2,76,2,0,0,0.0,.000,728.0,4,ORL,4.2,0,.500,56.5,0,0,116
.000,7.9,0,0.0,-12.1,0,0,0.0,.000,0,0,2,0,0,.000,-12,0.0,Pat Garrity,0,0,0.0,1.000,20061203,0,0,0,0,0,0.0,.000,704.0,2,ORL,0.0,0,.000,0.0,0,0,128
.000,24.4,0,40.0,-25.7,1,2,0.0,.000,0,0,0,1,0,.000,-7,7.5,Trevor Ariza,0,0,0.0,.000,20061203,0,11,1,0,1,13.6,0,571.0,3,ORL,0.0,0,.000,18.0,0,0,127
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bo Outlaw,0,0,0,0,20061203,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
.857,26.9,31,5.3,14.2,6,1,2.2,.863,1,0,0,5,1,.643,+10,12.2,Elton Brand,.778,0,4.9,.000,20061203,12,165,3,1,3,14.8,0,2109.0,14,LAC,1.5,1,.857,17.5,9,7,97
.864,18.7,20,7.8,9.7,5,1,2.3,.842,0,5,7,5,1,.182,+17,10.4,Tim Thomas,.500,0,0.0,.636,20061203,7,143,1,0,2,8.2,.714,2062.0,11,LAC,0.0,1,.636,17.9,2,1,100
.333,14.3,4,25.0,-14.2,0,2,0.0,.333,0,0,2,0,0,.000,+5,0.0,Cuttino Mobley,0,0,0.0,.333,20061203,2,48,2,0,0,0.0,.000,1670.0,6,LAC,0.0,1,.333,0.0,0,0,105
.333,21.5,7,9.6,2.6,5,1,3.2,.371,0,0,0,5,1,.111,+4,14.8,Shaun Livingston,1.000,0,0.0,.000,20061203,3,106,1,0,10,52.1,0,1452.0,9,LAC,0.0,1,.333,25.4,1,1,98
1.000,13.5,4,33.3,-2.2,2,1,0.0,1.000,0,0,0,0,0,.000,-7,12.9,Aaron Williams,0,0,31.0,.000,20061203,2,143,2,2,0,0.0,0,664.0,2,LAC,0.0,1,1.000,0.0,0,0,104
.500,22.6,17,7.7,1.3,4,1,0.0,.711,1,0,0,4,0,1.125,+26,10.0,Corey Maggette,1.000,0,0.0,.000,20061203,4,137,3,0,1,4.5,0,1717.0,8,LAC,1.8,0,.500,17.2,9,9,98
.500,23.7,12,15.0,-3.0,6,2,5.5,.530,2,0,0,6,2,.300,+22,15.3,Chris Kaman,.667,0,0.0,.000,20061203,5,86,3,0,0,0.0,0,1683.0,10,LAC,3.7,0,.500,26.3,3,2,88
.750,24.6,13,18.4,6.0,1,2,0.0,.732,0,0,0,1,0,.250,+19,3.2,Sam Cassell,.500,0,0.0,.000,20061203,6,137,4,0,9,63.2,0,1325.0,8,LAC,0.0,0,.750,5.6,2,1,103
.500,5.0,2,0.0,4.4,4,0,3.8,.500,1,0,0,4,1,.000,+17,14.2,Quinton Ross,0,0,0.0,.000,20061203,1,114,1,0,1,5.7,0,1208.0,2,LAC,2.6,0,.500,24.5,0,0,92
1.000,33.1,4,0.0,47.7,0,0,0.0,1.064,1,0,0,0,0,2.000,+4,0.0,Daniel Ewing,1.000,0,0.0,.000,20061203,1,230,0,0,0,0.0,0,170.0,1,LAC,18.2,0,1.000,0.0,2,2,68
