threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.300,2,5,3,0,12.8,6,20210502,Tobias Harris,0,.300,19.5,0,111,10,0,16.7,0.0,.300,0,0,1,2168.0,.000,2.9,-6.7,PHI,3,2,.300,2,1,.000,5,77,4,4.5,7.6,+5,15.0
.600,0,1,6,0,16.3,22,20210502,Seth Curry,6,1.100,5.0,0,107,10,2,16.7,2.9,.800,0,0,0,2123.0,1.000,0.0,11.8,PHI,8,2,1.100,3,1,.000,5,161,5,0.0,7.7,+15,15.4
.000,0,5,0,.200,16.6,5,20210502,Ben Simmons,0,.333,19.6,1,107,6,2,10.9,3.0,.333,0,5,1,2086.0,0,3.0,-5.4,PHI,2,1,.305,3,1,.833,6,85,5,0.0,9.4,+1,12.0
.130,0,1,3,1.000,30.0,34,20210502,Joel Embiid,1,.587,6.9,7,110,23,0,13.3,0.0,.565,0,7,3,2077.0,.333,9.0,4.5,PHI,13,4,.652,4,1,.304,12,117,9,0.0,18.9,-3,39.4
.923,1,3,12,0,16.9,11,20210502,Danny Green,3,.423,13.0,0,108,13,1,7.1,1.5,.308,0,0,0,2044.0,.250,0.0,-2.1,PHI,4,1,.423,2,1,.000,5,92,5,2.4,8.0,+5,18.6
.600,2,0,3,.000,0.0,5,20210502,Matisse Thybulle,1,.500,0.0,0,106,5,1,0.0,2.5,.400,0,1,0,1259.0,.333,0.0,-0.1,PHI,2,0,.460,2,0,.200,0,94,0,7.8,0.0,-5,11.7
.000,0,1,0,.750,6.0,5,20210502,George Hill,0,.333,7.0,3,116,3,0,0.0,0.0,.333,0,4,1,1153.0,0,5.4,-3.1,PHI,1,0,.525,0,0,1.333,2,131,1,0.0,5.7,-3,11.2
.000,3,1,0,1.000,31.3,14,20210502,Dwight Howard,0,.455,10.5,4,99,11,0,7.3,0.0,.455,0,4,6,1103.0,0,33.9,6.3,PHI,5,1,.549,3,0,.364,11,126,5,13.3,32.7,+5,33.9
.000,0,2,0,1.000,6.4,8,20210502,Shake Milton,0,.500,17.8,2,116,6,0,12.7,0.0,.500,0,2,0,1077.0,0,0.0,-3.0,PHI,3,1,.581,0,0,.333,1,114,1,0.0,3.0,+1,19.9
.429,1,4,3,.500,8.5,3,20210502,Furkan Korkmaz,0,.143,41.2,1,102,7,1,0.0,3.8,.143,0,2,1,810.0,.000,7.7,0.3,PHI,1,0,.190,0,0,.286,2,77,1,6.0,8.1,-11,26.4
0,0,0,0,0,0,0,20210502,Paul Reed,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210502,Mike Scott,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210502,Isaiah Joe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210502,Anthony Tolliver,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210502,Tyrese Maxey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.222,0,5,4,.600,13.7,19,20210502,Keldon Johnson,2,.444,21.0,3,106,18,3,9.0,4.1,.389,0,5,1,2279.0,.500,3.0,1.7,SAS,7,2,.470,5,1,.278,6,101,5,0.0,8.6,-4,26.6
.353,0,2,6,1.000,22.9,18,20210502,Rudy Gay,2,.471,8.9,2,106,17,2,18.3,2.8,.412,0,2,2,2176.0,.333,6.4,-3.6,SAS,7,4,.503,5,1,.118,10,91,8,0.0,15.1,-3,27.5
.500,0,0,3,1.000,27.4,4,20210502,Devin Vassell,0,.167,0.0,2,111,6,0,0.0,0.0,.167,0,2,0,1364.0,.000,0.0,-9.5,SAS,1,0,.291,0,1,.333,6,67,6,0.0,14.4,-8,13.8
