threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.308,0,2,4,0,8.5,11,20140404,Aaron Brooks,1,.423,10.3,0,112,13,0,23.5,0.0,.385,0,0,1,2421.0,.250,2.8,-8.3,DEN,5,4,.423,2,1,.000,4,75,3,0.0,5.7,-8,17.7
.462,1,4,6,.833,20.4,21,20140404,Randy Foye,4,.615,22.6,5,107,13,0,11.3,0.0,.462,0,6,2,2350.0,.667,5.8,8.4,DEN,6,2,.671,5,1,.462,9,135,7,1.7,13.1,-11,19.0
.200,1,2,2,.800,8.2,13,20140404,Timofey Mozgov,1,.450,15.6,4,110,10,0,7.6,0.0,.400,0,5,1,1667.0,.500,4.1,1.8,DEN,4,1,.533,5,1,.500,3,117,2,2.4,6.2,-4,20.0
.000,0,2,0,.750,34.0,17,20140404,Kenneth Faried,0,.538,27.8,3,99,13,1,25.3,2.1,.538,0,4,5,1410.0,0,24.3,4.6,DEN,7,5,.576,2,1,.308,12,97,7,0.0,29.2,-7,35.4
.500,0,0,1,0,8.9,0,20140404,Quincy Miller,0,.000,0.0,0,103,2,1,33.3,3.9,.000,0,0,0,774.0,.000,0.0,-9.5,DEN,0,1,.000,1,1,.000,1,0,1,0.0,4.4,-17,9.8
.125,0,3,1,.833,3.6,16,20140404,Ty Lawson,0,.375,18.3,10,107,8,2,7.0,3.1,.375,0,12,0,1926.0,.000,0.0,5.5,DEN,3,1,.602,2,0,1.500,1,133,1,0.0,1.8,+7,18.7
.556,2,1,5,1.000,24.0,6,20140404,Darrell Arthur,1,.167,7.5,3,93,9,2,16.2,4.2,.111,0,3,2,1430.0,.200,9.6,-2.2,DEN,1,2,.291,5,0,.333,7,70,5,5.6,16.8,+7,21.7
.000,0,2,0,0,22.2,2,20140404,Jan Veselý,0,.200,17.5,0,102,5,1,28.6,2.4,.200,0,0,3,1237.0,0,16.6,-5.0,DEN,1,2,.200,3,0,.000,7,62,4,0.0,19.4,-12,14.3
.571,0,0,4,1.000,11.6,6,20140404,Evan Fournier,0,.286,0.0,2,111,7,0,20.2,0.0,.286,0,2,0,1185.0,.000,0.0,-11.9,DEN,2,2,.381,2,0,.286,2,69,2,0.0,5.8,+5,21.0
0,0,0,0,0,0,0,20140404,Wilson Chandler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
