threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,2,1,0,1.000,15.3,18,20130412,Jason Thompson,0,.533,5.5,2,111,15,1,0.0,1.5,.533,0,2,3,1944.0,0,9.7,1.5,SAC,8,0,.567,4,1,.133,6,122,3,4.9,11.9,-5,21.7
.000,2,1,0,.778,46.3,19,20130412,DeMarcus Cousins,0,.545,5.8,7,107,11,1,11.8,1.7,.545,0,9,4,1716.0,0,14.6,4.0,SAC,6,2,.635,4,1,.818,12,123,8,5.6,26.9,+1,26.2
.200,0,3,2,0,14.7,6,20130412,Isaiah Thomas,0,.300,19.6,0,105,10,3,16.7,6.6,.300,0,0,0,1349.0,.000,0.0,-6.9,SAC,3,2,.300,1,1,.000,2,63,2,0.0,5.7,-10,23.6
.222,0,2,2,.500,7.8,9,20130412,Tyreke Evans,2,.444,14.0,1,120,9,0,23.3,0.0,.333,0,2,0,1280.0,1.000,0.0,-10.0,SAC,3,3,.455,0,1,.222,1,74,1,0.0,3.0,-9,26.7
.250,0,3,1,0,16.4,0,20130412,John Salmons,0,.000,18.3,0,114,4,1,20.0,2.5,.000,0,0,1,1212.0,.000,5.2,-10.0,SAC,0,1,.000,1,1,.000,3,46,2,0.0,9.5,-9,10.9
.700,0,2,7,0,11.0,12,20130412,Marcus Thornton,4,.600,9.8,0,116,10,1,9.1,1.6,.400,0,0,0,1805.0,.571,0.0,0.8,SAC,4,1,.600,0,0,.000,2,108,2,0.0,4.3,-2,16.2
.364,0,7,4,0,19.5,15,20130412,Toney Douglas,3,.682,47.5,0,102,11,4,0.0,7.8,.545,0,0,0,1531.0,.750,0.0,19.0,SAC,6,0,.682,2,0,.000,3,149,3,0.0,7.5,+3,19.1
.375,0,2,3,1.000,0.0,14,20130412,Jimmer Fredette,2,.750,13.5,2,116,8,1,10.1,2.0,.625,0,2,0,1463.0,.667,0.0,5.1,SAC,5,1,.788,1,0,.250,0,139,0,0.0,0.0,+6,17.9
.125,0,2,1,0,26.9,8,20130412,Patrick Patterson,0,.500,18.2,0,118,8,0,11.1,0.0,.500,0,0,0,1109.0,.000,0.0,-5.0,SAC,4,1,.500,2,0,.000,3,94,3,0.0,10.4,-8,21.5
.000,0,3,0,0,10.0,0,20130412,Chuck Hayes,0,.000,22.4,0,113,3,1,40.0,3.0,.000,0,0,1,991.0,0,6.3,-9.3,SAC,0,2,.000,1,0,.000,2,44,1,0.0,7.7,-2,13.4
0,0,0,0,0,0,0,20130412,Travis Outlaw,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130412,James Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130412,Cole Aldrich,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.357,2,1,5,.500,20.8,15,20130412,Kawhi Leonard,0,.500,4.2,1,106,14,0,11.8,0.0,.500,0,2,0,2105.0,.000,0.0,-5.5,SAS,7,2,.504,1,1,.143,7,87,7,4.0,12.8,+4,22.6
.000,5,2,0,.800,18.2,18,20130412,Tim Duncan,0,.389,8.7,4,94,18,2,12.9,2.9,.389,0,5,0,2060.0,0,0.0,-3.0,SAS,7,3,.446,1,1,.278,6,81,6,10.1,11.2,+8,31.7
.000,0,10,0,1.000,9.2,22,20130412,Tony Parker,0,.692,48.0,4,113,13,0,25.3,0.0,.692,0,4,0,2046.0,0,0.0,2.2,SAS,9,5,.745,0,1,.308,3,122,3,0.0,5.6,+9,27.2
.500,0,3,3,1.000,16.1,12,20130412,Danny Green,2,.833,12.3,2,111,6,0,22.5,0.0,.667,0,2,0,1942.0,.667,0.0,2.1,SAS,4,2,.872,0,1,.333,5,131,5,0.0,9.9,-4,12.9
.000,3,6,0,.800,32.9,12,20130412,Tiago Splitter,0,.571,25.3,4,93,7,2,0.0,3.1,.571,0,5,2,1901.0,0,10.4,13.4,SAS,4,0,.652,4,1,.714,12,154,10,6.6,24.2,-3,13.6
.500,0,3,4,1.000,3.7,10,20130412,Gary Neal,1,.563,14.3,1,114,8,0,0.0,0.0,.500,0,1,0,1713.0,.250,0.0,-2.0,SAS,4,0,.592,2,0,.125,1,126,1,0.0,2.2,+14,13.9
1.000,0,0,5,1.000,6.9,11,20130412,Matt Bonner,3,.900,0.0,2,106,5,1,14.5,3.3,.600,0,2,0,904.0,.600,0.0,8.2,SAS,3,1,.935,3,0,.400,1,139,1,0.0,4.2,+1,21.4
.000,2,1,0,0,21.6,6,20130412,DeJuan Blair,0,.750,10.3,0,93,4,1,20.0,3.4,.750,0,0,2,870.0,0,22.8,10.1,SAS,3,1,.750,1,0,.000,5,130,3,9.6,22.1,+9,16.2
.000,0,2,0,0,7.7,2,20130412,Nando De Colo,0,.500,18.5,0,105,2,1,50.0,3.7,.500,0,0,0,809.0,0,0.0,-7.2,SAS,1,2,.500,2,0,.000,1,68,1,0.0,4.7,-1,13.9
0,0,0,0,0,0.0,0,20130412,Aron Baynes,0,0,0.0,0,115,0,0,0,0.0,0,0,0,0,25.0,0,0.0,-5.5,SAS,0,0,0,0,0,0,0,0,0,0.0,0.0,-1,0.0
0,0,0,0,0,0.0,0,20130412,Cory Joseph,0,0,0.0,0,115,0,0,0,0.0,0,0,0,0,25.0,0,0.0,-7.4,SAS,0,0,0,0,0,0,0,0,0,0.0,0.0,-1,0.0
0,0,0,0,0,0,0,20130412,Patty Mills,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130412,Boris Diaw,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130412,Manu Ginóbili,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
