threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.583,0,4,7,.750,9.6,9,20090127,Mike Dunleavy,2,.250,16.5,3,131,12,1,17.9,1.6,.167,0,4,0,1717.0,.286,0.0,-10.4,IND,2,3,.327,2,1,.333,2,66,2,0.0,4.2,-8,25.7
.286,0,4,2,1.000,4.9,10,20090127,Jarrett Jack,1,.643,18.6,1,136,7,0,35.0,0.0,.571,0,1,0,1667.0,.500,0.0,-5.7,IND,4,4,.672,1,1,.143,1,94,1,0.0,2.2,-21,18.1
.286,2,2,4,0,9.9,10,20090127,Danny Granger,2,.357,9.4,0,123,14,2,17.6,3.4,.286,0,0,0,1661.0,.500,0.0,-6.9,IND,4,3,.357,3,1,.000,2,63,2,7.1,4.4,-15,26.9
.000,0,2,0,1.000,16.1,23,20090127,T.J. Ford,0,.750,13.9,5,134,12,0,17.4,0.0,.750,0,5,0,1534.0,0,0.0,3.3,IND,9,3,.810,2,1,.417,3,131,3,0.0,7.1,-9,29.5
.857,0,0,6,1.000,38.2,13,20090127,Troy Murphy,3,.786,0.0,2,125,7,1,11.3,1.9,.571,0,2,0,1509.0,.500,0.0,4.1,IND,4,1,.825,3,1,.286,7,136,7,0.0,16.9,-16,15.5
.091,0,0,1,0,0.0,16,20090127,Marquis Daniels,0,.727,0.0,0,137,11,0,0.0,0.0,.727,0,0,0,1460.0,.000,0.0,1.9,IND,8,0,.727,0,0,.000,0,137,0,0.0,0.0,-15,19.8
.400,0,4,2,0,24.5,7,20090127,Travis Diener,1,.700,22.8,0,132,5,0,0.0,0.0,.600,0,0,1,1346.0,.500,4.9,3.1,IND,3,0,.700,1,0,.000,5,157,4,0.0,13.5,-15,9.8
.286,0,3,2,1.000,7.7,6,20090127,Stephen Graham,0,.286,20.8,2,135,7,0,0.0,0.0,.286,0,2,0,1074.0,.000,0.0,-7.5,IND,2,0,.381,4,0,.286,1,94,1,0.0,3.4,-15,19.3
.000,2,1,0,0,18.3,12,20090127,Roy Hibbert,0,.600,13.0,0,126,10,0,0.0,0.0,.600,0,0,2,898.0,0,14.6,5.6,IND,6,0,.600,3,0,.000,4,125,2,13.1,16.2,-11,29.3
.000,0,0,0,.000,24.2,2,20090127,Jeff Foster,0,1.000,0.0,0,132,1,0,41.0,0.0,1.000,0,1,1,680.0,0,9.6,-8.4,IND,1,1,.694,2,0,1.000,3,92,2,0.0,16.1,0,9.4
.000,0,0,0,0,0.0,2,20090127,Brandon Rush,0,1.000,0.0,0,137,1,0,0.0,0.0,1.000,0,0,0,453.0,0,0.0,-2.4,IND,1,0,1.000,1,0,.000,0,200,0,0.0,0.0,+3,5.8
0,0,1,0,.500,20.5,1,20090127,Maceo Baston,0,0,16.3,1,133,0,0,0.0,0.0,0,0,2,0,401.0,0,0.0,-2.1,IND,0,0,.568,2,0,0,1,149,1,0.0,9.1,+2,5.8
.538,1,4,7,.667,13.0,24,20090127,Rashard Lewis,4,.846,17.9,2,111,13,0,12.3,0.0,.692,0,3,0,2007.0,.571,0.0,8.4,ORL,9,2,.838,2,1,.231,4,147,4,2.3,7.3,+33,20.5
.556,0,1,5,0,3.4,14,20090127,Courtney Lee,2,.778,4.1,0,108,9,2,10.0,2.9,.667,0,0,0,1948.0,.400,0.0,2.6,ORL,6,1,.778,2,1,.000,1,136,1,0.0,1.9,+14,12.9
.600,0,8,6,.500,13.5,11,20090127,Hedo Türkoğlu,2,.500,30.3,1,113,10,0,21.6,0.0,.400,0,2,0,1945.0,.333,0.0,-3.1,ORL,4,3,.506,2,1,.200,4,109,4,0.0,7.5,+11,18.0
.000,2,0,0,.800,29.8,22,20090127,Dwight Howard,0,.500,0.0,8,99,14,2,24.6,3.2,.500,0,10,2,1756.0,0,9.4,-7.7,ORL,7,6,.598,4,1,.714,10,96,8,5.2,20.8,+21,35.0
.571,0,8,4,1.000,9.3,12,20090127,Jameer Nelson,2,.714,44.3,2,101,7,3,27.6,5.9,.571,0,2,1,1412.0,.500,5.8,10.6,ORL,4,3,.761,3,1,.286,3,137,2,0.0,7.7,+16,19.4
.538,1,4,7,.800,22.2,27,20090127,Mickaël Piétrus,3,.731,20.3,8,106,13,1,0.0,1.6,.615,0,10,4,1771.0,.429,18.6,17.4,ORL,8,0,.776,1,0,.769,10,174,6,2.6,20.6,+17,24.8
.600,0,4,3,1.000,26.8,10,20090127,Anthony Johnson,2,.800,20.1,2,108,5,1,0.0,1.9,.600,0,2,0,1468.0,.667,0.0,8.7,ORL,3,0,.850,1,0,.400,6,189,6,0.0,14.9,+8,10.1
.000,0,0,0,.875,39.6,13,20090127,Tony Battie,0,.500,0.0,7,111,6,0,0.0,0.0,.500,0,8,2,992.0,0,16.6,1.3,ORL,3,0,.683,2,0,1.333,8,158,6,0.0,29.4,+8,24.2
.000,0,0,0,0,0.0,2,20090127,Marcin Gortat,0,.000,0.0,0,97,1,0,0.0,0.0,1.000,0,0,0,284.0,0,29.0,-5.4,ORL,1,0,.000,0,0,.000,0,81,0,16.1,12.8,-1,8.9
.000,1,0,0,0,46.1,0,20090127,Brian Cook,0,.000,0.0,0,110,1,0,33.3,0.0,.000,0,0,1,284.0,0,0.0,-34.7,ORL,0,0,.000,0,0,.000,1,0,0,0.0,25.7,-1,26.6
.000,0,0,0,0,0.0,0,20090127,J.J. Redick,0,1.000,0.0,0,114,2,0,0.0,0.0,.000,0,0,0,284.0,0,0.0,1.7,ORL,0,1,1.000,1,0,.000,2,200,2,0.0,0.0,-1,8.9
1.000,0,0,1,0,26.3,0,20090127,Keith Bogans,0,.000,0.0,0,112,1,0,0.0,0.0,.000,0,0,0,249.0,.000,0.0,-14.0,ORL,0,0,.000,0,0,.000,1,0,1,0.0,14.6,-5,10.1
0,0,0,0,0,0,0,20090127,Josh McRoberts,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090127,Jamaal Tinsley,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090127,Adonal Foyle,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090127,Jeremy Richardson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090127,Mike Wilks,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
