efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.250,25.9,16,3.5,7.3,12,1,1.7,.291,7,0,4,7,1,.333,-2,14.5,Metta World Peace,.500,0,9.9,.167,20061101,6,83,2,5,4,17.5,.000,2683.0,24,SAC,8.2,1,.250,21.5,8,4,86
.633,24.0,23,22.1,4.3,5,5,0.0,.652,2,1,3,2,0,.400,-16,7.0,Kevin Martin,.667,0,6.9,.200,20061101,9,107,2,3,0,0.0,.333,2307.0,15,SAC,2.7,1,.600,7.1,6,4,101
.375,22.4,16,14.5,0.1,5,3,0.0,.450,1,2,6,4,0,.250,-5,7.1,Mike Bibby,1.000,0,2.4,.375,20061101,5,99,2,1,4,20.7,.333,2263.0,16,SAC,1.4,1,.313,14.5,4,4,103
.375,12.9,6,20.0,-4.9,10,2,2.4,.375,0,0,0,7,1,.000,-13,17.1,Kenny Thomas,0,0,8.5,.000,20061101,3,83,6,3,2,11.5,0,1888.0,8,SAC,0.0,1,.375,30.5,0,0,101
.273,15.4,6,0.0,-4.8,8,0,0.0,.273,0,0,1,3,0,.000,-3,14.9,Brad Miller,0,0,15.3,.091,20061101,3,88,1,5,1,6.3,.000,1743.0,11,SAC,0.0,1,.273,14.2,0,0,106
.571,20.7,12,30.3,-5.5,3,4,0.0,.652,0,0,0,1,0,.714,-5,6.3,Shareef Abdur-Rahim,.800,0,6.9,.000,20061101,4,96,3,2,0,0.0,0,1553.0,7,SAC,0.0,0,.571,5.3,5,4,107
.333,12.1,4,34.0,-6.0,4,2,0.0,.515,0,0,1,2,0,.667,+3,10.9,John Salmons,1.000,0,9.0,.333,20061101,1,87,1,2,1,8.5,.000,1190.0,3,SAC,0.0,0,.333,13.8,2,2,106
.000,22.5,0,0.0,-16.5,2,0,0.0,.000,0,0,0,1,0,.000,0,14.9,Maurice Taylor,0,0,12.3,.000,20061101,0,26,1,1,1,21.4,0,434.0,4,SAC,0.0,0,.000,19.0,0,0,105
.000,26.7,0,50.0,-37.1,1,1,0.0,.000,0,0,0,1,0,.000,-5,17.7,Francisco García,0,0,0.0,.000,20061101,0,0,1,0,0,0.0,0,183.0,1,SAC,0.0,0,.000,45.0,0,0,101
0,0.0,0,0,-19.7,1,0,0.0,0,0,0,0,1,0,0,+1,20.7,Ronnie Price,0,0,0.0,0,20061101,0,0,2,0,0,0.0,0,156.0,0,SAC,0.0,0,0,52.7,0,0,100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Corliss Williamson,0,0,0,0,20061101,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Hart,0,0,0,0,20061101,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
.778,19.3,24,18.3,13.5,12,3,4.8,.896,0,0,0,11,3,1.111,+13,15.8,Kevin Garnett,1.000,0,3.4,.000,20061101,7,151,1,1,3,13.1,0,2454.0,9,MIN,0.0,1,.778,23.9,10,10,84
.650,12.9,13,0.0,1.5,4,0,0.0,.650,0,1,1,3,0,.000,+15,5.8,Trenton Hassell,0,0,3.7,.100,20061101,6,133,4,1,1,4.7,1.000,2242.0,10,MIN,0.0,1,.600,7.1,0,0,98
.400,17.5,8,16.7,1.0,2,2,2.0,.400,1,0,0,2,1,.000,+4,3.3,Ricky Davis,0,0,0.0,.000,20061101,4,89,2,0,7,34.9,0,1979.0,10,MIN,1.6,1,.400,5.4,0,0,95
.273,25.7,7,25.9,-15.0,6,4,0.0,.306,1,0,0,5,0,.091,+4,11.2,Mark Blount,1.000,0,4.8,.000,20061101,3,50,4,1,0,0.0,0,1732.0,11,MIN,1.8,1,.273,15.4,1,1,88
.429,21.9,6,36.4,-8.9,3,4,0.0,.429,1,0,2,3,0,.000,-2,6.7,Mike James,0,0,0.0,.286,20061101,3,63,3,0,3,20.6,.000,1448.0,7,MIN,2.2,1,.429,11.0,0,0,90
.625,31.1,15,19.4,3.7,0,3,0.0,.603,1,3,6,0,0,.083,+11,0.0,Troy Hudson,.000,0,0.0,.500,20061101,6,97,2,0,3,26.3,.500,1432.0,12,MIN,2.2,0,.500,0.0,1,0,98
.667,14.3,8,17.4,11.9,4,1,0.0,.840,2,0,0,3,0,1.333,+6,11.1,Marko Jarić,1.000,0,7.1,.000,20061101,2,152,3,1,2,16.5,0,1165.0,3,MIN,5.4,0,.667,13.7,4,4,82
.500,23.3,8,12.7,8.1,7,1,12.0,.581,0,0,0,5,3,.333,-3,23.3,Eddie Griffin,1.000,0,16.9,.000,20061101,3,112,1,2,0,0.0,0,974.0,6,MIN,0.0,0,.500,27.4,2,2,79
.333,23.5,3,20.5,-17.5,0,1,0.0,.387,1,0,0,0,0,.667,+4,0.0,Craig Smith,.500,0,0.0,.000,20061101,1,62,6,0,0,0.0,0,600.0,3,MIN,5.2,0,.333,0.0,2,1,90
.000,7.7,0,0.0,-11.7,0,0,0.0,.000,0,0,0,0,0,.000,-7,0.0,Randy Foye,0,0,0.0,.000,20061101,0,0,0,0,0,0.0,0,374.0,1,MIN,0.0,0,.000,0.0,0,0,103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bracey Wright,0,0,0,0,20061101,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Reed,0,0,0,0,20061101,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quincy Douby,0,1,0,0,20061101,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vitaly Potapenko,0,1,0,0,20061101,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vin Baker,0,1,0,0,20061101,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mark Madsen,0,1,0,0,20061101,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
