blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.750,18.6,0.0,112,2,14,.667,20.2,6,10,-15,108,4,8,20051113,1787.0,0,Yao Ming,8,2,0,.000,0,.750,2,0,-1.0,18.5,.751,HOU,0,3,.375,1,7.2,5,0,30.0,30.7
0.0,.222,6.9,3.6,115,1,5,0,15.4,2,1,-17,62,1,1,20051113,1756.0,2,Rafer Alston,9,0,0,.444,0,.278,0,1,-6.6,1.9,.278,HOU,4,0,.000,1,0.0,0,.250,10.0,3.9
0.0,.500,28.6,0.0,121,3,14,.667,25.1,5,4,-14,102,4,2,20051113,1652.0,0,Tracy McGrady,10,2,0,.400,0,.600,2,2,-0.3,8.0,.618,HOU,4,3,.300,1,7.7,3,.500,26.1,8.3
0.0,.333,0.0,0.0,118,0,4,0,18.7,2,6,-28,59,3,3,20051113,1300.0,0,Juwan Howard,6,0,0,.000,0,.333,3,0,-13.9,15.3,.333,HOU,0,0,.000,1,14.8,2,0,33.3,15.8
0.0,.200,11.5,3.1,109,1,3,.500,15.3,1,4,-20,75,0,3,20051113,1038.0,1,Derek Anderson,5,1,0,.200,0,.200,1,0,-5.2,12.8,.255,HOU,1,2,.400,1,6.2,2,.000,0.0,19.8
0.0,.167,5.9,5.0,111,1,10,.875,14.9,1,2,-9,115,1,1,20051113,1910.0,3,David Wesley,6,7,0,.667,0,.250,1,1,2.9,3.5,.525,HOU,4,8,1.333,0,3.4,1,.250,9.5,3.6
9.3,.700,0.0,6.2,101,0,17,.375,28.9,7,4,+3,102,3,2,20051113,1546.0,3,Stromile Swift,10,3,0,.000,3,.700,2,0,8.9,8.6,.629,HOU,0,8,.800,0,8.3,3,0,18.2,8.9
0.0,.200,24.6,0.0,120,3,7,.800,17.7,1,2,+2,95,2,2,20051113,1405.0,0,Jon Barry,5,4,0,.600,0,.300,0,1,-4.8,4.7,.486,HOU,3,5,1.000,0,0.0,2,.333,21.7,9.8
0.0,.222,0.0,2.6,112,0,8,.500,28.4,2,3,-1,72,1,3,20051113,1205.0,1,Luther Head,9,3,0,.222,0,.278,0,1,-7.6,8.2,.344,HOU,2,6,.667,0,0.0,1,.500,7.9,17.1
18.4,.000,0.0,0.0,103,0,0,0,5.2,0,3,-2,51,0,2,20051113,522.0,0,Dikembe Mutombo,1,0,0,.000,2,.000,1,0,1.7,19.0,.000,HOU,0,0,.000,0,12.3,0,0,0.0,26.3
0.0,.000,0.0,0.0,111,0,0,0,38.9,0,2,+1,20,0,1,20051113,209.0,0,Moochie Norris,3,0,0,.333,0,.000,1,0,-27.2,31.7,.000,HOU,1,0,.000,0,30.6,0,.000,0.0,32.8
0.0,0,0.0,0.0,124,0,0,0,0.0,0,0,0,0,0,0,20051113,70.0,0,Ryan Bowen,0,0,0,0,0,0,0,0,-5.5,0.0,0,HOU,0,0,0,0,0.0,0,0,0,0.0
0.0,.385,39.7,1.4,93,10,19,1.000,21.3,5,7,+23,140,2,5,20051113,2227.0,1,Paul Pierce,13,6,0,.615,0,.500,2,3,11.5,10.4,.607,BOS,8,6,.462,1,6.2,2,.375,11.3,14.4
0.0,.500,18.2,7.2,80,4,19,1.000,22.9,8,7,+16,116,2,6,20051113,2214.0,5,Ricky Davis,16,2,0,.188,0,.531,1,1,9.1,10.5,.563,BOS,3,2,.125,1,3.1,2,.333,10.6,17.3
5.3,.632,6.2,0.0,94,1,32,.500,27.1,12,8,+25,154,1,4,20051113,2070.0,0,Raef LaFrentz,19,1,0,.474,2,.816,4,7,19.8,12.8,.805,BOS,9,2,.105,1,13.3,2,.778,4.8,12.4
0.0,.200,19.0,1.6,93,5,2,0,10.7,1,6,+19,71,3,4,20051113,2018.0,1,Delonte West,5,0,0,.400,0,.200,2,0,-8.8,9.8,.200,BOS,2,0,.000,1,6.8,5,.000,37.5,12.7
8.5,.533,5.6,1.7,91,1,17,.500,26.6,8,3,+23,95,3,2,20051113,1908.0,1,Mark Blount,15,1,0,.000,3,.533,1,0,-0.6,5.2,.535,BOS,0,2,.133,1,3.6,3,0,15.9,6.7
0.0,.375,7.9,2.8,95,1,8,1.000,20.7,3,5,+2,125,0,1,20051113,1154.0,1,Ryan Gomes,8,2,0,.125,0,.375,4,0,2.7,14.3,.450,BOS,1,2,.250,0,23.8,0,.000,0.0,5.5
0.0,.333,16.8,0.0,98,2,3,0,11.3,1,1,+1,98,1,1,20051113,952.0,0,Dan Dickau,3,0,0,.667,0,.500,0,1,-8.6,3.5,.500,BOS,2,0,.000,0,0.0,3,.500,25.0,6.7
8.5,.250,0.0,0.0,80,0,2,0,25.1,1,4,-1,35,2,4,20051113,643.0,0,Al Jefferson,4,0,0,.000,1,.250,0,0,-21.2,20.6,.250,BOS,0,0,.000,0,0.0,3,0,33.3,39.8
23.4,.000,0.0,0.0,76,0,0,0,11.6,0,2,+1,0,0,2,20051113,464.0,0,Brian Scalabrine,2,0,0,.000,2,.000,0,0,-8.3,14.3,.000,BOS,0,0,.000,0,0.0,3,0,0.0,27.6
0.0,0,0.0,0.0,93,0,0,0,0.0,0,1,-4,0,0,1,20051113,328.0,0,Justin Reed,0,0,0,0,0,0,0,0,-6.2,10.1,0,BOS,0,0,0,0,0.0,1,0,0,19.5
0.0,0,0.0,0.0,73,0,0,0,25.2,0,2,-4,0,2,2,20051113,213.0,0,Kendrick Perkins,0,0,0,0,0,0,0,0,-39.6,31.1,0,BOS,0,0,0,0,0.0,2,0,100.0,60.1
0.0,0,35.3,0.0,100,1,0,0,0.0,0,0,-1,231,0,0,20051113,209.0,0,Orien Greene,0,0,0,0,0,0,0,0,-1.5,0.0,0,BOS,0,0,0,0,0.0,1,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051113,0.0,0,Lonny Baxter,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051113,0.0,0,Dion Glover,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051113,0.0,0,Bob Sura,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051113,0.0,0,Tony Allen,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051113,0.0,0,Marcus Banks,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
