blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.563,32.2,1.4,106,5,22,.667,25.6,9,8,+11,124,2,3,20051112,2434.0,1,Shane Battier,16,4,0,.188,0,.563,5,0,6.8,11.4,.590,MEM,3,6,.375,1,15.2,3,.000,9.7,8.1
7.1,.500,11.7,0.0,97,2,20,.800,26.9,6,9,+15,106,4,8,20051112,2292.0,0,Pau Gasol,12,8,0,.000,4,.500,1,0,4.0,13.6,.610,MEM,0,10,.833,1,3.2,2,0,19.6,22.8
1.9,.357,11.8,3.2,94,2,14,0,19.4,5,7,+20,110,0,7,20051112,2175.0,2,Eddie Jones,14,0,0,.571,1,.500,0,4,6.0,11.2,.500,MEM,8,0,.000,1,0.0,2,.500,0.0,21.1
0.0,.462,13.2,1.7,103,2,17,1.000,25.7,6,6,+21,101,4,4,20051112,2103.0,1,Bobby Jackson,13,2,0,.538,0,.577,2,3,-0.5,9.9,.612,MEM,7,2,.154,1,7.0,4,.429,22.4,12.4
4.4,.667,18.1,1.9,102,3,4,0,4.9,2,4,+12,166,0,2,20051112,1842.0,1,Lorenzen Wright,3,0,0,.000,2,.667,2,0,5.8,7.5,.667,MEM,0,0,.000,1,8.0,3,0,0.0,7.1
0.0,.000,6.3,0.0,106,1,5,.833,18.4,0,3,-19,68,0,3,20051112,1584.0,0,Mike Miller,7,5,0,.429,0,.000,0,0,-11.8,6.6,.259,MEM,3,6,.857,0,0.0,1,.000,0.0,12.4
0.0,.000,12.8,4.5,104,1,0,0,11.7,0,0,-20,20,0,0,20051112,777.0,1,Antonio Burks,3,0,0,.000,0,.000,0,0,-9.2,0.0,.000,MEM,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,.333,0.0,0.0,112,0,2,0,19.6,1,0,-15,72,0,0,20051112,461.0,0,Dahntay Jones,3,0,0,.667,0,.333,0,0,-13.7,0.0,.333,MEM,2,0,.000,0,0.0,1,.000,0.0,0.0
0.0,0,0.0,0.0,104,0,1,.500,21.1,0,1,-11,34,2,1,20051112,411.0,0,Hakim Warrick,0,1,0,0,0,0,0,0,-26.5,8.4,.568,MEM,0,2,0,0,0.0,2,0,69.4,15.9
0.0,0,0.0,0.0,112,0,0,0,0.0,0,0,-5,0,0,0,20051112,257.0,0,John Thomas,0,0,0,0,0,0,0,0,-12.1,0.0,0,MEM,0,0,0,0,0.0,1,0,0,0.0
0.0,.000,0.0,0.0,113,0,0,0,47.2,0,0,-4,0,0,0,20051112,64.0,0,Lawrence Roberts,1,0,0,.000,0,.000,0,0,-48.2,0.0,.000,MEM,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051112,0.0,0,Damon Stoudamire,0,0,0,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0.0,.333,51.6,3.9,103,12,17,1.000,26.3,7,6,+3,100,3,2,20051112,2640.0,3,Joe Johnson,21,2,0,.238,0,.357,4,1,6.7,7.9,.388,ATL,5,2,.095,1,9.9,2,.200,12.1,5.6
5.7,.182,4.6,1.7,99,1,10,.750,20.8,2,12,-17,95,1,6,20051112,2076.0,1,Zaza Pachulia,11,6,0,.000,2,.182,6,0,-2.5,20.1,.344,ATL,0,8,.727,1,18.9,4,0,6.4,21.3
0.0,.273,14.2,2.3,101,2,6,0,26.2,3,5,-10,57,3,4,20051112,1491.0,1,Al Harrington,11,0,0,.091,0,.273,1,0,-12.1,11.6,.273,ATL,1,0,.000,1,4.4,2,.000,21.4,19.8
0.0,.375,16.0,0.0,111,2,7,0,16.5,3,1,-18,108,0,1,20051112,1352.0,0,Tyronn Lue,8,0,0,.250,0,.438,0,1,-3.4,2.6,.438,ATL,2,0,.000,1,0.0,1,.500,0.0,5.5
0.0,.500,0.0,0.0,109,0,2,.000,20.7,1,2,-9,44,2,1,20051112,658.0,0,Josh Childress,2,0,0,.000,0,.500,1,0,-20.2,10.5,.347,ATL,0,2,1.000,1,9.9,2,0,41.0,11.2
6.2,.500,6.0,0.0,96,1,14,1.000,18.7,5,10,+7,122,1,10,20051112,1899.0,0,Josh Smith,10,4,0,.000,2,.500,0,0,3.5,18.3,.595,ATL,0,4,.400,0,0.0,4,0,7.8,38.9
0.0,.571,27.1,2.1,107,4,10,0,13.6,4,1,+17,134,1,1,20051112,1639.0,1,Salim Stoudamire,7,0,0,.571,0,.714,0,2,7.8,2.1,.714,ATL,4,0,.000,0,0.0,1,.500,12.5,4.5
0.0,.833,12.2,0.0,106,1,12,1.000,16.6,5,4,+11,182,0,3,20051112,1152.0,0,Marvin Williams,6,2,0,.000,0,.833,1,0,11.6,12.0,.872,ATL,0,2,.333,0,5.7,3,0,0.0,19.2
7.3,.500,0.0,4.3,96,0,6,.000,22.3,3,4,+16,111,0,1,20051112,804.0,1,John Edwards,6,0,0,.000,1,.500,3,0,2.7,17.3,.466,ATL,0,1,.167,0,24.4,3,0,0.0,9.2
0.0,.000,0.0,0.0,113,0,0,0,7.1,0,0,+5,0,0,0,20051112,391.0,0,Esteban Batista,1,0,0,.000,0,.000,0,0,-19.2,0.0,.000,ATL,0,0,.000,0,0.0,2,0,0.0,0.0
0.0,0,0.0,0.0,112,0,0,0,16.5,0,0,-6,0,1,0,20051112,169.0,0,Donta Smith,0,0,0,0,0,0,0,0,-43.8,0.0,0,ATL,0,0,0,0,0.0,2,0,100.0,0.0
0.0,0,0.0,0.0,113,0,0,0,0.0,0,0,-4,0,0,0,20051112,129.0,0,Royal Ivey,0,0,0,0,0,0,0,0,-8.0,0.0,0,ATL,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051112,0.0,0,Brian Cardinal,0,0,1,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051112,0.0,0,Anthony Roberson,0,0,1,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051112,0.0,0,Jake Tsakalidis,0,0,1,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051112,0.0,0,Tony Delk,0,0,1,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
