threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.375,1,4,6,1.000,9.2,23,20171027,Paul George,3,.594,15.2,4,124,16,2,10.1,2.6,.500,0,4,2,2301.0,.500,6.6,6.1,OKC,8,2,.648,4,1,.250,5,133,3,2.0,7.9,-5,22.3
.167,0,9,3,.750,22.3,27,20171027,Russell Westbrook,1,.583,39.2,6,119,18,2,27.1,2.7,.556,0,8,1,2206.0,.333,3.4,1.0,OKC,10,8,.627,5,1,.444,8,106,7,0.0,13.2,-13,34.7
.333,1,2,5,.857,6.4,23,20171027,Carmelo Anthony,1,.567,8.1,6,127,15,1,5.2,1.4,.533,0,7,0,2197.0,.200,0.0,1.9,OKC,8,1,.636,4,1,.467,2,133,2,2.0,3.3,-7,22.5
.000,1,1,0,1.000,7.4,20,20171027,Steven Adams,0,.800,4.9,4,130,10,0,14.5,0.0,.800,0,4,6,1900.0,0,23.9,4.6,OKC,8,2,.850,4,1,.400,8,157,2,2.4,15.3,-19,18.8
.167,1,0,1,0,11.8,4,20171027,Andre Roberson,0,.333,0.0,0,126,6,0,14.3,0.0,.333,0,0,2,595.0,.000,25.5,-13.1,OKC,2,1,.333,1,1,.000,3,79,1,7.6,18.4,-1,30.5
.333,3,1,2,1.000,8.5,6,20171027,Jerami Grant,0,.333,4.4,2,123,6,1,0.0,1.8,.333,0,2,0,1658.0,.000,0.0,-0.7,OKC,2,0,.436,2,0,.333,2,107,2,8.1,4.4,-11,10.8
.750,1,1,3,0,18.7,3,20171027,Patrick Patterson,1,.375,6.3,0,125,4,0,0.0,0.0,.250,0,0,0,1125.0,.333,0.0,-1.4,OKC,1,0,.375,0,0,.000,3,98,3,4.0,9.7,+17,9.2
.800,1,0,4,0,22.8,3,20171027,Josh Huestis,1,.300,0.0,0,122,5,0,0.0,0.0,.200,0,0,0,926.0,.250,0.0,-9.4,OKC,1,0,.300,3,0,.000,3,71,3,4.9,11.8,0,14.0
.500,0,1,2,0,8.5,7,20171027,Raymond Felton,1,.875,10.7,0,123,4,1,0.0,3.6,.750,0,0,0,824.0,.500,0.0,10.6,OKC,3,0,.875,0,0,.000,1,181,1,0.0,4.4,+13,12.6
1.000,0,0,1,0,0.0,0,20171027,Álex Abrines,0,.000,0.0,0,133,1,0,0.0,0.0,.000,0,0,0,507.0,.000,0.0,-17.7,OKC,0,0,.000,3,0,.000,0,0,0,0.0,0.0,+9,5.1
1.000,0,0,1,0,0.0,0,20171027,Terrance Ferguson,0,.000,0.0,0,91,1,1,0.0,18.5,.000,0,0,0,162.0,.000,0.0,-19.8,OKC,0,0,.000,3,0,.000,0,0,0,0.0,0.0,+2,16.0
0,0,0,0,0,0,0,20171027,Dakari Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171027,Nick Collison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,7,0,.846,9.9,25,20171027,Jimmy Butler,0,.700,26.5,11,126,10,0,6.0,0.0,.700,0,13,2,2290.0,0,6.1,10.7,MIN,7,1,.795,1,1,1.300,5,171,3,0.0,8.0,+11,18.1
.500,0,10,5,.625,6.8,17,20171027,Jeff Teague,2,.600,36.4,5,124,10,1,30.7,1.3,.500,0,8,2,2228.0,.400,6.3,0.6,MIN,5,6,.629,3,1,.800,4,111,2,0.0,6.5,+12,21.7
.467,1,1,7,.333,10.4,14,20171027,Andrew Wiggins,3,.433,3.7,1,118,15,2,5.8,2.7,.333,0,3,0,2188.0,.429,0.0,-2.9,MIN,5,1,.429,3,1,.200,3,99,3,2.3,5.0,+8,19.6
.083,2,3,1,0,10.4,16,20171027,Taj Gibson,0,.667,12.6,0,117,12,2,14.3,2.7,.667,0,0,5,2186.0,.000,16.1,7.0,MIN,8,2,.667,3,1,.000,8,134,3,4.5,13.3,+6,15.8
.167,4,0,4,.889,42.0,33,20171027,Karl-Anthony Towns,1,.521,0.0,8,112,24,0,3.5,0.0,.500,0,9,7,2163.0,.250,22.7,7.7,MIN,12,1,.590,4,1,.375,19,138,12,9.2,32.0,+17,33.1
.429,0,0,3,0,0.0,5,20171027,Jamal Crawford,1,.357,0.0,0,128,7,0,22.2,0.0,.286,0,0,0,805.0,.333,0.0,-19.3,MIN,2,2,.357,1,0,.000,0,63,0,0.0,0.0,-7,27.7
.000,0,0,0,1.000,10.6,6,20171027,Gorgui Dieng,0,.667,0.0,2,125,3,0,0.0,0.0,.667,0,2,1,717.0,0,9.8,-3.6,MIN,2,0,.773,5,0,.667,2,176,1,0.0,10.2,-14,13.4
.000,0,0,0,0,11.0,0,20171027,Shabazz Muhammad,0,.000,0.0,0,126,2,0,0.0,0.0,.000,0,0,0,692.0,0,0.0,-12.5,MIN,0,0,.000,1,0,.000,1,0,1,0.0,5.3,-5,7.2
