blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.350,12.8,3.9,97,3,21,1.000,24.1,7,6,+8,118,0,5,20060225,2512.0,3,Michael Redd,20,6,0,.300,0,.375,1,1,5.7,8.4,.464,MIL,6,6,.300,1,2.5,1,.167,0.0,15.5
0.0,.571,25.9,2.9,98,6,14,.857,18.1,4,7,+13,106,5,6,20060225,2236.0,2,T.J. Ford,7,6,0,.000,0,.571,1,0,2.9,11.0,.694,MIL,0,7,1.000,1,2.9,2,0,33.2,20.9
0.0,.385,9.4,1.5,102,2,13,.500,18.4,5,4,+4,103,1,4,20060225,2167.0,1,Bobby Simmons,13,1,0,.462,0,.462,0,2,-1.7,6.5,.468,MIL,6,2,.154,1,0.0,4,.333,6.7,14.4
4.8,.333,0.0,0.0,101,0,4,0,16.7,2,5,-14,84,1,2,20060225,1121.0,0,Jamaal Magloire,6,0,0,.000,1,.333,3,0,-10.4,15.7,.333,MIL,0,0,.000,1,17.1,4,0,14.3,13.9
0.0,.250,16.3,0.0,107,1,2,0,27.4,1,0,-8,44,2,0,20060225,586.0,0,Andrew Bogut,4,0,0,.000,0,.250,0,0,-24.0,0.0,.250,MIL,0,0,.000,1,0.0,3,0,33.3,0.0
3.5,.625,22.0,0.0,101,3,13,.429,21.1,5,11,+18,132,1,4,20060225,1532.0,0,Dan Gadzuric,8,3,0,.000,1,.625,7,0,8.9,25.2,.587,MIL,0,7,.875,0,29.2,3,0,8.3,20.3
0.0,.556,7.7,0.0,103,1,16,1.000,21.0,5,10,+9,164,0,5,20060225,1485.0,0,Joe Smith,9,6,0,.000,0,.556,5,0,11.7,23.7,.687,MIL,0,6,.667,0,21.5,1,0,0.0,26.2
0.0,.455,8.0,0.0,108,1,12,.667,24.7,5,0,+10,103,1,0,20060225,1442.0,0,Charlie Bell,11,2,0,.273,0,.455,0,0,-6.2,0.0,.487,MIL,3,3,.273,0,0.0,3,.000,7.5,0.0
0.0,.333,13.3,0.0,105,2,4,1.000,9.9,1,3,+10,104,1,3,20060225,1320.0,0,Jiří Welsch,3,2,0,.333,0,.333,0,0,-2.6,8.0,.515,MIL,1,2,.667,0,0.0,1,.000,20.5,17.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060225,0.0,0,Toni Kukoč,0,0,0,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060225,0.0,0,Ervin Johnson,0,0,0,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060225,0.0,0,Jermaine Jackson,0,0,0,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0.0,.267,37.5,3.8,111,9,12,.667,20.7,4,4,-8,90,2,3,20060225,2602.0,3,Joe Johnson,15,2,0,.467,0,.333,1,2,-0.6,5.4,.368,ATL,7,3,.200,1,3.0,3,.286,10.9,7.4
8.8,.286,8.6,1.3,107,2,13,.625,21.5,4,11,-13,90,1,7,20060225,2529.0,1,Josh Smith,14,5,0,.143,5,.286,4,0,-1.4,15.3,.371,ATL,2,8,.571,1,12.3,4,.000,5.4,17.7
0.0,.526,30.0,0.0,115,4,22,.250,32.2,10,5,-7,95,3,5,20060225,2166.0,0,Al Harrington,19,1,0,.263,0,.553,0,1,-2.6,8.1,.530,ATL,5,4,.211,1,0.0,5,.200,12.6,14.8
0.0,.714,0.0,0.0,119,0,17,1.000,18.9,5,3,-2,158,1,2,20060225,1722.0,0,Zaza Pachulia,7,7,0,.000,0,.714,1,0,2.7,6.1,.843,ATL,0,7,1.000,1,4.5,4,0,9.0,7.4
0.0,.500,11.3,0.0,119,1,2,0,6.4,1,1,-1,116,0,1,20060225,918.0,0,Royal Ivey,2,0,0,.000,0,.500,0,0,-6.0,3.8,.500,ATL,0,0,.000,1,0.0,2,0,0.0,7.0
0.0,.556,10.5,2.9,111,2,13,1.000,15.6,5,5,-11,114,2,4,20060225,2240.0,2,Josh Childress,9,2,0,.333,0,.611,1,1,0.9,7.8,.658,ATL,3,2,.222,0,3.5,4,.333,16.8,11.4
0.0,.500,7.4,0.0,114,1,10,.750,21.4,2,5,-11,103,3,4,20060225,1442.0,0,Marvin Williams,4,6,0,.000,0,.500,1,0,-4.4,12.2,.665,ATL,0,8,2.000,0,5.4,2,0,28.5,17.8
0.0,0,0.0,0.0,114,0,0,0,7.5,0,2,+3,0,2,2,20060225,781.0,0,Esteban Batista,0,0,0,0,0,0,0,0,-15.0,9.0,0,ATL,0,0,0,0,0.0,2,0,100.0,16.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060225,0.0,0,Salim Stoudamire,0,0,0,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060225,0.0,0,John Edwards,0,0,0,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060225,0.0,0,Reece Gaines,0,0,1,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060225,0.0,0,Ersan İlyasova,0,0,1,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060225,0.0,0,Mo Williams,0,0,1,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060225,0.0,0,Tyronn Lue,0,0,1,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060225,0.0,0,Donta Smith,0,0,1,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
