efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.250,17.3,6,24.3,-4.5,4,4,0.0,.241,3,0,3,3,0,.083,-4,5.0,Raymond Felton,.000,0,2.2,.250,20070207,3,61,3,1,10,43.7,.000,2403.0,12,CHA,3.7,1,.250,8.8,1,0,96
.250,19.6,11,6.0,-5.5,8,1,0.0,.349,0,1,2,5,0,.286,-1,11.1,Matt Carroll,1.000,0,7.3,.143,20070207,3,81,2,3,1,4.9,.500,2162.0,14,CHA,0.0,1,.214,16.2,4,4,102
.313,29.9,16,9.3,5.5,8,2,0.0,.410,4,0,0,4,0,.500,-23,13.2,Gerald Wallace,.750,0,11.5,.000,20070207,5,89,3,4,2,13.7,0,1823.0,16,CHA,6.6,1,.313,15.4,8,6,88
.429,23.1,16,0.0,4.9,8,0,5.0,.494,1,0,0,6,2,.357,-12,13.5,Emeka Okafor,.800,0,5.9,.000,20070207,6,107,2,2,0,0.0,0,1774.0,14,CHA,1.7,1,.429,23.8,5,4,93
.556,21.2,10,30.8,-3.9,2,4,2.9,.556,1,0,2,1,1,.000,-13,3.9,Adam Morrison,0,0,3.4,.222,20070207,5,71,1,1,0,0.0,.000,1551.0,9,CHA,1.9,1,.556,4.5,0,0,98
.143,16.5,2,22.2,-11.3,3,2,0.0,.143,0,0,1,3,0,.000,-10,6.5,Jeff McInnis,0,0,0.0,.143,20070207,1,48,3,0,6,43.2,.000,1384.0,7,CHA,0.0,0,.143,15.2,0,0,102
.700,12.5,9,0.0,7.2,4,0,3.7,.765,0,1,1,3,1,.400,+12,10.1,Walter Herrmann,1.000,0,4.4,.200,20070207,3,157,1,1,0,0.0,1.000,1192.0,5,CHA,0.0,0,.600,17.7,2,2,99
.583,15.1,7,0.0,2.1,2,0,4.4,.583,1,1,2,2,1,.000,+3,6.0,Primož Brezec,0,0,0.0,.333,20070207,3,113,5,0,0,0.0,.500,1005.0,6,CHA,3.0,0,.500,14.0,0,0,92
.500,30.2,6,29.1,-9.2,4,2,0.0,.615,0,0,0,3,0,.500,+6,20.8,Melvin Ely,1.000,0,9.1,.000,20070207,2,88,4,1,0,0.0,0,578.0,4,CHA,0.0,0,.500,36.5,2,2,96
.000,9.6,0,50.0,-16.8,2,1,0.0,.000,0,0,0,2,0,.000,-3,11.4,Jake Voskuhl,0,0,0.0,.000,20070207,0,19,4,0,1,17.6,0,528.0,1,CHA,0.0,0,.000,26.6,0,0,98
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Hollins,0,0,0,0,20070207,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Derek Anderson,0,0,0,0,20070207,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
.421,28.5,27,7.5,6.8,7,2,1.4,.546,4,0,2,7,1,.684,+15,8.1,Andre Iguodala,.846,0,0.0,.105,20070207,8,109,4,0,2,9.3,.000,2585.0,19,PHI,4.6,1,.421,14.2,13,11,80
.714,11.1,13,0.0,5.1,3,0,0.0,.742,0,0,0,3,0,.571,+9,4.2,Andre Miller,.750,0,0.0,.000,20070207,5,165,3,0,8,40.3,0,2168.0,7,PHI,0.0,1,.714,7.2,4,3,94
.222,17.7,4,24.1,-8.0,13,3,7.7,.212,0,0,0,8,4,.111,+4,20.1,Samuel Dalembert,.000,0,18.1,.000,20070207,2,59,5,5,1,4.9,0,1939.0,9,PHI,0.0,1,.222,21.6,1,0,81
.625,17.8,10,27.3,1.3,8,3,4.4,.625,0,0,0,7,2,.000,+5,14.1,Steven Hunter,0,0,4.1,.000,20070207,5,90,1,1,1,6.9,0,1702.0,8,PHI,0.0,1,.625,21.5,0,0,84
.786,17.1,12,20.2,4.0,5,2,2.3,.761,0,1,1,4,1,.286,+9,9.4,Rodney Carney,.500,0,4.4,.143,20070207,5,114,1,1,0,0.0,1.000,1594.0,7,PHI,0.0,1,.714,13.1,2,1,89
.500,15.7,7,25.4,-0.8,7,2,2.7,.595,0,1,3,6,1,.400,+11,15.2,Kyle Korver,1.000,0,5.1,.600,20070207,2,97,3,1,1,7.2,.333,1382.0,5,PHI,0.0,0,.400,22.7,2,2,85
.300,31.3,8,15.0,-11.2,3,2,0.0,.353,0,0,1,3,0,.300,-6,7.7,Willie Green,.667,0,0.0,.100,20070207,3,69,2,0,2,19.2,.000,1171.0,10,PHI,0.0,0,.300,13.4,3,2,91
.333,23.2,8,10.4,-6.1,4,1,0.0,.463,0,0,1,3,0,1.000,-2,10.5,Joe Smith,.667,0,6.1,.167,20070207,2,93,2,1,0,0.0,.000,1147.0,6,PHI,0.0,0,.333,13.7,6,4,91
.500,18.9,3,20.5,2.5,1,1,0.0,.387,1,1,1,1,0,.667,0,4.2,Lou Williams,.000,0,0.0,.333,20070207,1,82,1,0,3,41.9,1.000,712.0,3,PHI,4.2,0,.333,7.4,2,0,85
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kevin Ollie,0,0,0,0,20070207,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Jones,0,0,0,0,20070207,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alan Henderson,0,0,0,0,20070207,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Othella Harrington,0,1,0,0,20070207,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brevin Knight,0,1,0,0,20070207,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean May,0,1,0,0,20070207,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shavlik Randolph,0,1,0,0,20070207,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
