efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.571,24.2,23,10.0,5.2,11,2,2.7,.640,0,0,0,9,1,.643,-2,18.7,Amar'e Stoudemire,.778,0,6.2,.000,20070325,8,125,4,2,3,12.8,0,2206.0,14,PHO,0.0,1,.571,33.6,9,7,114
.500,27.8,18,30.8,-0.7,5,7,0.0,.571,2,2,5,4,0,.286,-4,8.5,Steve Nash,1.000,0,3.1,.357,20070325,6,94,4,1,9,35.8,.400,2188.0,14,PHO,2.8,1,.429,15.0,4,4,112
.567,18.4,17,0.0,5.9,8,0,0.0,.567,3,1,3,6,0,.000,-8,13.7,Shawn Marion,0,0,6.3,.200,20070325,8,120,1,2,1,4.3,.333,2181.0,15,PHO,4.2,1,.533,22.6,0,0,108
.500,15.3,11,8.3,-2.8,3,1,2.8,.500,0,1,5,2,1,.000,+1,5.4,Raja Bell,0,0,3.3,.455,20070325,5,98,1,1,1,4.0,.200,2091.0,11,PHO,0.0,1,.455,7.9,0,0,117
.400,9.4,4,16.7,-3.1,2,1,0.0,.400,0,0,0,2,0,.000,-5,4.4,Boris Diaw,0,0,0.0,.000,20070325,2,97,1,0,5,22.5,0,1700.0,5,PHO,0.0,1,.400,9.7,0,0,119
.614,30.9,27,4.3,7.9,5,1,0.0,.614,1,3,9,4,0,.000,-7,9.4,Leandro Barbosa,0,0,3.5,.409,20070325,12,118,3,1,2,12.3,.333,1987.0,22,PHO,1.5,0,.545,16.6,0,0,115
.000,9.9,0,33.3,-15.6,1,1,7.2,.000,0,0,0,0,1,.000,-5,4.6,James Jones,0,0,8.4,.000,20070325,0,24,4,1,0,0.0,0,814.0,2,PHO,0.0,0,.000,0.0,0,0,113
.000,11.9,0,0.0,-18.7,3,0,0.0,.000,0,0,0,2,0,.000,-5,16.6,Kurt Thomas,0,0,10.2,.000,20070325,0,26,3,1,0,0.0,0,674.0,3,PHO,0.0,0,.000,24.4,0,0,116
.000,14.3,0,0.0,-3.6,1,0,0.0,.000,1,0,1,1,0,.000,0,6.7,Jalen Rose,0,0,0.0,.333,20070325,0,38,0,0,2,25.1,.000,559.0,3,PHO,5.5,0,.000,14.7,0,0,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Piatkowski,0,0,0,0,20070325,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Burke,0,0,0,0,20070325,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,0,0,0,20070325,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
.536,23.6,24,17.9,0.5,9,4,1.6,.652,1,1,4,9,1,.714,+2,12.2,Metta World Peace,.900,0,0.0,.286,20070325,7,113,3,0,3,10.6,.250,2756.0,14,SAC,1.1,1,.500,22.4,10,9,105
.500,21.0,17,10.6,-4.7,5,2,0.0,.504,1,0,1,5,0,.125,+4,7.2,John Salmons,.500,0,0.0,.063,20070325,8,99,4,0,4,15.6,.000,2614.0,16,SAC,1.2,1,.500,13.1,2,1,108
