efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.458,26.8,25,7.1,6.2,6,2,0.0,.477,3,0,3,5,0,.208,-1,7.9,Baron Davis,.600,0,2.5,.125,20070202,11,112,2,1,12,44.6,.000,2730.0,24,GSW,3.3,1,.458,14.3,5,3,105
.577,19.8,21,16.1,3.3,6,3,1.5,.671,2,1,1,6,1,.462,+10,8.9,Monta Ellis,1.000,0,0.0,.077,20070202,7,121,5,0,3,11.2,1.000,2438.0,13,GSW,2.5,1,.538,19.2,6,6,104
.571,19.8,17,17.2,-2.8,2,3,0.0,.589,1,0,2,0,0,.071,+10,3.1,Stephen Jackson,1.000,0,5.9,.143,20070202,8,108,5,2,3,12.6,.000,2288.0,14,GSW,1.3,1,.571,0.0,1,1,111
.625,15.1,11,17.0,-2.5,7,2,1.8,.564,0,0,0,4,1,.500,+7,12.4,Andris Biedriņš,.250,0,9.9,.000,20070202,5,103,2,3,1,4.3,0,2027.0,8,GSW,0.0,1,.625,15.4,4,1,110
.321,25.0,11,11.3,-11.2,8,2,0.0,.349,1,1,1,6,0,.286,-3,15.6,Al Harrington,.500,0,7.3,.071,20070202,4,74,5,2,0,0.0,1.000,1842.0,14,GSW,1.6,1,.286,25.4,4,2,106
.500,13.5,13,0.0,4.1,8,0,3.4,.574,2,2,4,6,2,.300,-9,13.2,Mickaël Piétrus,1.000,0,6.2,.400,20070202,4,132,4,2,0,0.0,.500,2175.0,10,GSW,2.8,0,.400,21.5,3,3,101
.000,16.3,2,41.0,-7.2,2,2,4.8,.347,1,0,1,1,1,1.000,-10,9.3,Matt Barnes,1.000,0,8.6,.500,20070202,0,56,1,1,0,0.0,.000,777.0,2,GSW,3.9,0,.000,10.0,2,2,100
1.000,21.1,2,0.0,27.1,2,0,0.0,1.000,0,0,0,1,0,.000,+1,58.5,Josh Powell,0,0,54.5,.000,20070202,1,203,0,1,0,0.0,0,123.0,1,GSW,0.0,0,1.000,63.3,0,0,103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Renaldo Major,0,0,0,0,20070202,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Šarūnas Jasikevičius,0,0,0,0,20070202,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Adonal Foyle,0,0,0,0,20070202,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kelenna Azubuike,0,0,0,0,20070202,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
.450,27.7,25,14.3,8.0,10,4,1.4,.522,3,0,0,9,1,.450,-6,13.2,Andre Iguodala,.778,0,2.9,.000,20070202,9,109,2,1,13,46.5,0,2728.0,20,PHI,3.3,1,.450,22.1,9,7,102
.538,21.7,19,16.5,4.7,2,3,0.0,.625,4,0,0,1,0,.385,-6,3.2,Andre Miller,1.000,0,3.4,.000,20070202,7,114,1,1,4,16.8,0,2274.0,13,PHI,5.3,1,.538,2.9,5,5,104
.650,17.2,15,8.4,0.0,3,1,0.0,.689,1,1,1,1,0,.200,-4,5.8,Rodney Carney,1.000,0,8.3,.100,20070202,6,131,5,2,0,0.0,1.000,1867.0,10,PHI,1.6,1,.600,3.6,2,2,111
.333,21.6,10,15.2,-2.9,6,2,9.4,.446,0,0,0,5,4,.556,-9,13.0,Samuel Dalembert,.800,0,4.7,.000,20070202,3,87,2,1,1,5.1,0,1656.0,9,PHI,0.0,1,.333,20.2,5,4,103
.000,27.8,0,0.0,-27.3,2,0,0.0,.000,0,0,0,2,0,1.000,-5,25.7,Steven Hunter,.000,0,0.0,.000,20070202,0,0,0,0,0,0.0,0,280.0,2,PHI,0.0,1,.000,47.8,2,0,102
.357,9.9,7,0.0,-0.7,10,0,1.8,.444,1,1,2,10,1,.286,+11,16.8,Kyle Korver,1.000,0,0.0,.286,20070202,2,105,2,0,2,7.4,.500,2143.0,7,PHI,1.4,0,.286,31.3,2,2,102
.667,19.9,13,0.0,1.8,3,0,0.0,.689,0,0,0,1,0,.111,+10,8.4,Joe Smith,1.000,0,12.1,.000,20070202,6,143,2,2,0,0.0,0,1286.0,9,PHI,0.0,0,.667,5.2,1,1,114
.333,19.3,4,33.3,-17.8,0,3,0.0,.333,0,0,1,0,0,.000,-6,0.0,Willie Green,0,0,0.0,.167,20070202,2,44,1,0,0,0.0,.000,1262.0,6,PHI,0.0,0,.333,0.0,0,0,116
.800,17.9,8,16.7,-2.5,3,1,0.0,.800,0,0,0,2,0,.000,+10,11.9,Lou Williams,0,0,8.6,.000,20070202,4,127,3,1,0,0.0,0,905.0,5,PHI,0.0,0,.800,14.8,0,0,111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kevin Ollie,0,0,0,0,20070202,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Jones,0,0,0,0,20070202,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alan Henderson,0,0,0,0,20070202,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Žarko Čabarkapa,0,1,0,0,20070202,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick O'Bryant,0,1,0,0,20070202,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Richardson,0,1,0,0,20070202,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shavlik Randolph,0,1,0,0,20070202,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
