blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.7,.478,26.0,0.0,121,5,27,.400,30.1,11,5,-16,95,5,4,20051122,2485.0,0,Ricky Davis,23,2,0,.261,1,.543,1,3,0.5,6.7,.536,BOS,6,5,.217,1,2.6,2,.500,16.6,10.8
0.0,.417,6.1,2.7,111,1,24,1.000,31.7,10,15,-10,95,3,10,20051122,2178.0,2,Paul Pierce,24,2,0,.167,0,.458,5,2,3.4,22.8,.482,BOS,4,2,.083,1,15.0,2,.500,10.8,30.8
4.1,.583,5.6,0.0,117,1,21,.875,21.1,7,6,-5,126,2,5,20051122,2049.0,0,Mark Blount,12,7,0,.000,2,.583,1,0,3.8,9.7,.677,BOS,0,8,.667,1,3.2,3,0,11.4,16.3
3.0,.500,20.0,0.0,121,3,5,0,10.6,2,1,-1,93,2,1,20051122,1397.0,0,Delonte West,4,0,0,.500,1,.625,0,1,-4.7,2.4,.625,BOS,2,0,.000,1,0.0,3,.500,33.3,4.8
7.7,.200,24.2,0.0,117,3,2,0,11.2,1,1,-15,72,0,1,20051122,1101.0,0,Raef LaFrentz,5,0,0,.400,2,.200,0,0,-3.8,3.0,.200,BOS,2,0,.000,1,0.0,4,.000,0.0,6.1
0.0,.333,26.1,0.0,125,4,5,1.000,11.6,1,0,-13,101,2,0,20051122,1342.0,0,Dan Dickau,3,3,0,.000,0,.333,0,0,-6.8,0.0,.579,BOS,0,3,1.000,0,0.0,1,0,31.6,0.0
3.6,.400,8.0,0.0,122,1,6,.500,14.1,2,2,-14,110,0,0,20051122,1188.0,0,Justin Reed,5,2,0,.000,1,.400,2,0,-4.1,5.6,.444,BOS,0,4,.800,0,11.0,5,0,0.0,0.0
5.2,.000,0.0,0.0,112,0,0,.000,14.7,0,5,-12,13,0,4,20051122,822.0,0,Al Jefferson,4,0,0,.000,1,.000,1,0,-17.7,20.1,.000,BOS,0,2,.500,0,8.0,3,0,0.0,32.6
6.1,.333,26.9,4.2,98,2,2,0,28.5,1,6,-6,40,5,5,20051122,694.0,1,Orien Greene,3,0,0,.000,1,.333,1,0,-11.8,28.6,.333,BOS,0,0,.000,0,9.4,2,0,62.5,48.3
0.0,.000,16.0,0.0,118,1,0,0,4.8,0,2,-2,49,0,2,20051122,515.0,0,Brian Scalabrine,1,0,0,.000,0,.000,0,0,-4.6,12.9,.000,BOS,0,0,.000,0,0.0,0,0,0.0,26.0
9.2,0,0.0,0.0,113,0,0,0,5.4,0,1,-7,0,1,1,20051122,458.0,0,Kendrick Perkins,0,0,0,0,1,0,0,0,-10.2,7.2,0,BOS,0,0,0,0,0.0,1,0,100.0,14.6
0.0,.000,0.0,0.0,125,0,1,.500,27.0,0,0,-9,63,0,0,20051122,172.0,0,Ryan Gomes,1,1,0,.000,0,.000,0,0,-21.2,0.0,.266,BOS,0,2,2.000,0,0.0,1,0,0.0,0.0
3.3,.409,12.7,3.5,92,3,25,.833,27.3,9,7,+15,112,1,4,20051122,2478.0,3,Larry Hughes,22,5,0,.182,2,.455,3,2,4.8,9.4,.507,CLE,4,6,.273,1,8.1,2,.500,3.9,10.6
3.3,.650,20.6,2.4,93,4,36,.818,27.7,13,5,+14,146,1,5,20051122,2459.0,2,LeBron James,20,9,0,.150,2,.675,0,1,12.7,6.7,.725,CLE,3,11,.550,1,0.0,4,.333,3.9,13.3
4.1,.300,0.0,1.5,93,0,19,1.000,22.3,3,7,+12,131,1,5,20051122,1977.0,1,Zydrunas Ilgauskas,10,13,0,.000,2,.300,2,0,-0.7,11.7,.604,CLE,0,13,1.300,1,6.8,4,0,6.0,16.6
4.2,.545,10.4,0.0,91,2,13,1.000,17.1,6,15,+17,124,1,11,20051122,1916.0,0,Drew Gooden,11,1,0,.000,2,.545,4,0,3.2,25.9,.568,CLE,0,1,.091,1,14.0,0,0,8.0,37.6
6.5,.250,38.2,3.1,93,9,4,1.000,8.3,1,1,+13,116,1,1,20051122,1862.0,2,Eric Snow,4,2,0,.000,3,.250,0,0,7.2,1.8,.410,CLE,0,2,.500,1,0.0,1,0,17.0,3.5
