threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,2,0,0,15.2,16,20150331,Al Horford,0,.800,17.0,0,119,10,0,16.7,0.0,.800,0,0,2,1424.0,0,9.9,5.9,ATL,8,2,.800,2,1,.000,5,131,3,0.0,12.5,-11,23.0
.143,0,2,4,.000,10.1,11,20150331,DeMarre Carroll,3,.714,0.0,0,121,7,0,21.2,0.0,.571,0,1,0,1424.0,.750,9.9,-4.4,ATL,4,3,.672,0,1,.143,3,103,3,0.0,10.0,-11,18.1
.286,0,0,1,.000,0.0,10,20150331,Jeff Teague,0,.643,25.4,0,118,7,0,22.2,2.2,.714,0,1,2,1424.0,.000,4.9,0.3,ATL,5,2,.643,1,1,.000,4,114,2,0.0,2.5,-11,17.3
.286,0,4,2,0,20.2,9,20150331,Paul Millsap,1,.143,21.3,0,108,7,1,0.0,4.4,.571,0,0,1,1424.0,.500,0.0,-2.2,ATL,4,2,.240,1,1,.429,1,83,0,0.0,10.0,-11,16.0
.571,0,4,2,.667,15.2,4,20150331,Kyle Korver,0,.786,12.7,2,120,7,2,28.7,0.0,.143,0,3,0,1424.0,.000,0.0,0.4,ATL,1,0,.739,2,1,.143,4,99,4,0.0,7.5,-11,20.0
.667,0,2,3,1.000,14.8,19,20150331,Kent Bazemore,2,.417,16.5,3,120,14,1,14.3,0.0,.500,0,3,1,1456.0,.667,0.0,-4.6,ATL,7,1,.417,1,0,.000,5,93,4,0.0,7.3,+1,13.1
.214,0,5,2,0,19.8,12,20150331,Thabo Sefolosha,0,.571,15.1,0,114,9,1,6.1,2.2,.667,0,0,0,1456.0,.000,4.8,8.8,ATL,6,2,.620,0,0,.214,3,126,3,0.0,12.2,+1,30.6
.111,0,1,1,1.000,34.6,6,20150331,Mike Muscala,0,.222,5.5,2,115,9,0,23.3,0.0,.222,0,2,6,1456.0,.000,28.9,-14.2,ATL,2,3,.304,3,0,.222,13,77,7,0.0,31.7,+1,24.2
.222,0,3,4,0,14.8,5,20150331,Shelvin Mack,1,.667,35.2,0,115,6,0,18.2,2.2,.333,0,0,0,1456.0,.250,0.0,4.6,ATL,2,1,.667,2,0,.000,3,120,3,0.0,7.3,+1,20.6
.714,0,0,5,0,7.1,0,20150331,Pero Antić,0,.000,0.0,0,114,7,1,0.0,3.1,.000,0,0,0,1016.0,.000,0.0,-21.9,ATL,0,0,.000,1,0,.000,1,0,1,0.0,3.5,-3,18.8
1.000,0,2,1,0,16.4,3,20150331,Austin Daye,1,1.500,39.1,0,87,1,2,50.0,14.4,1.000,0,0,0,440.0,1.000,0.0,28.3,ATL,1,1,1.500,1,0,.000,1,140,1,0.0,8.1,+4,12.4
0,0,0,0,0,0,0,20150331,Elton Brand,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150331,John Jenkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
.778,0,1,7,1.000,26.1,13,20150331,Anthony Tolliver,3,.611,3.3,2,108,9,0,9.2,0.0,.444,0,2,1,2424.0,.429,3.0,-1.4,DET,4,1,.658,1,1,.222,10,124,9,0.0,14.7,+11,12.7
.563,0,3,9,1.000,3.6,18,20150331,Kentavious Caldwell-Pope,3,.531,14.6,1,111,16,1,0.0,1.6,.438,0,1,0,1935.0,.333,0.0,0.8,DET,7,0,.547,2,1,.063,1,118,1,0.0,1.8,+12,24.1
.000,1,1,0,.545,26.4,22,20150331,Andre Drummond,0,.727,5.4,6,98,11,2,5.9,3.4,.727,0,11,6,1865.0,0,23.2,9.3,DET,8,1,.694,1,1,1.000,13,143,7,2.6,24.8,+12,25.6
.500,0,1,3,0,0.0,7,20150331,Caron Butler,1,.583,6.1,0,110,6,1,25.0,2.3,.500,0,0,0,1353.0,.333,0.0,-5.8,DET,3,2,.583,1,1,.000,0,86,0,0.0,0.0,+3,16.8
.333,0,11,3,0,21.0,12,20150331,Reggie Jackson,2,.667,78.1,0,109,9,0,18.2,0.0,.556,0,0,0,1340.0,.667,0.0,10.1,DET,5,2,.667,1,1,.000,4,137,4,0.0,10.6,+16,23.3
.111,1,2,1,0,9.2,9,20150331,Tayshaun Prince,1,.500,11.3,0,102,9,2,18.2,4.1,.444,0,0,1,1527.0,1.000,4.7,0.7,DET,4,2,.500,0,0,.000,3,92,2,3.2,7.0,+7,20.4
.273,0,3,3,0,5.4,15,20150331,John Lucas III,1,.682,26.4,0,103,11,2,15.4,4.9,.636,0,0,0,1290.0,.333,0.0,6.6,DET,7,2,.682,1,0,.000,1,115,1,0.0,2.8,+2,28.6
.000,4,1,0,1.000,27.7,5,20150331,Joel Anthony,0,1.000,8.0,1,87,2,1,0.0,3.1,1.000,0,1,0,1015.0,0,0.0,13.5,DET,2,0,1.025,3,0,.500,4,214,4,19.2,14.0,-2,6.8
.167,0,1,1,0,0.0,2,20150331,Jodie Meeks,0,.167,8.0,0,101,6,2,14.3,6.7,.167,0,0,0,945.0,.000,0.0,-12.4,DET,1,1,.167,0,0,.000,0,40,0,0.0,0.0,-2,21.0
.500,0,0,2,1.000,15.4,2,20150331,Shawne Williams,0,.000,0.0,2,110,4,0,0.0,0.0,.000,0,2,1,456.0,.000,15.8,-27.0,DET,0,0,.205,2,0,.500,2,64,1,0.0,15.6,-1,30.4
0,0,2,0,0,0.0,0,20150331,Spencer Dinwiddie,0,0,56.2,0,114,0,0,0,0.0,0,0,0,0,250.0,0,0.0,-5.0,DET,0,0,0,2,0,0,0,227,0,0.0,0.0,-8,0.0
0,0,0,0,0,0,0,20150331,Cartier Martin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150331,Quincy Miller,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150331,Dennis Schröder,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150331,Mike Scott,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150331,Brandon Jennings,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150331,Greg Monroe,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
