threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.300,1,1,6,.600,11.4,21,20140328,Carmelo Anthony,2,.450,4.7,3,130,20,0,0.0,0.0,.400,0,5,3,2402.0,.333,7.1,1.0,NYK,8,0,.473,3,1,.250,7,109,4,2.2,9.0,-23,25.3
.571,0,1,8,1.000,14.8,15,20140328,J.R. Smith,2,.500,6.0,1,121,14,2,17.2,3.5,.429,0,1,0,1858.0,.250,0.0,-2.5,NYK,6,3,.519,4,1,.071,4,90,4,0.0,6.7,-37,25.7
.000,1,0,0,.600,19.2,19,20140328,Amar'e Stoudemire,0,.500,0.0,3,126,16,0,0.0,0.0,.500,0,5,1,1790.0,0,3.2,1.8,NYK,8,0,.522,2,1,.313,6,112,5,2.9,10.4,-27,27.9
.000,0,2,0,.500,15.6,1,20140328,Tyson Chandler,0,.000,9.4,1,129,4,0,17.0,0.0,.000,0,2,3,1760.0,0,9.6,-11.8,NYK,0,1,.102,5,1,.500,7,60,4,0.0,12.3,-21,9.2
.167,0,4,1,1.000,0.0,6,20140328,Raymond Felton,1,.417,26.9,1,126,6,2,38.3,4.7,.333,0,1,1,1390.0,1.000,4.1,-6.1,NYK,2,4,.466,4,1,.167,1,76,0,0.0,2.2,-26,20.6
.333,0,0,2,0,13.0,7,20140328,Iman Shumpert,1,.583,0.0,0,131,6,0,0.0,0.0,.500,0,0,0,1584.0,.500,0.0,-3.2,NYK,3,0,.583,1,0,.000,3,122,3,0.0,5.9,-1,10.4
.636,0,1,7,0,0.0,5,20140328,Tim Hardaway,1,.227,7.5,0,131,11,1,0.0,2.6,.182,0,0,1,1259.0,.143,4.5,-10.9,NYK,2,0,.227,2,0,.000,1,62,0,0.0,2.5,+5,24.0
1.000,0,3,1,0,5.8,3,20140328,Pablo Prigioni,1,1.500,22.2,0,128,1,1,66.7,2.7,1.000,0,0,0,1192.0,1.000,0.0,-3.6,NYK,1,2,1.500,2,0,.000,1,106,1,0.0,2.6,-1,6.9
0,0,1,0,0,38.1,0,20140328,Cole Aldrich,0,0,22.9,0,117,0,0,0,0.0,0,0,0,2,360.0,0,31.4,4.1,NYK,0,0,0,1,0,0,4,219,2,0.0,34.4,+5,0.0
.000,0,0,0,0,0.0,6,20140328,Shannon Brown,0,.600,0.0,0,137,5,0,0.0,0.0,.600,0,0,1,298.0,0,18.9,15.6,NYK,3,0,.600,0,0,.000,1,122,0,0.0,10.4,+3,46.0
.000,0,1,0,.500,0.0,5,20140328,Toure' Murry,0,.500,61.7,1,112,4,1,17.0,10.9,.500,0,2,1,298.0,0,18.9,20.9,NYK,2,1,.512,0,0,.500,1,99,0,0.0,10.4,+3,54.1
0,0,0,0,0,32.8,0,20140328,Jeremy Tyler,0,0,0.0,0,120,0,0,0,0.0,0,0,0,0,209.0,0,0.0,-5.2,NYK,0,0,0,0,0,0,1,0,1,0.0,14.8,0,0.0
.529,0,4,9,.714,0.0,32,20140328,Goran Dragić,5,.794,25.4,5,103,17,2,9.1,3.4,.647,0,7,2,1926.0,.556,7.1,21.9,PHO,11,2,.797,2,1,.412,2,161,0,0.0,3.2,+23,30.0
.267,1,6,4,1.000,21.2,16,20140328,Eric Bledsoe,2,.467,30.2,2,96,15,1,5.9,1.7,.400,0,2,0,1861.0,.500,0.0,4.9,PHO,6,1,.504,3,1,.133,7,131,7,2.5,11.6,+23,23.7
1.000,2,1,4,.750,15.4,3,20140328,Channing Frye,0,.000,3.9,3,93,4,2,0.0,3.5,.000,0,4,1,1835.0,.000,3.7,-2.1,PHO,0,0,.260,4,1,1.000,6,94,5,5.1,10.1,+18,8.2
.364,0,0,4,1.000,12.5,11,20140328,P.J. Tucker,1,.409,0.0,2,105,11,0,0.0,0.0,.364,0,2,3,1804.0,.250,11.4,-4.6,PHO,4,0,.463,2,1,.182,7,127,4,0.0,12.0,+15,17.2
