efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,5.0,2,0.0,-0.1,1,0,0.0,1.136,0,0,0,1,0,0,-8,7.1,Joey Graham,1.000,0,0.0,0,20070126,0,248,1,0,1,17.6,0,528.0,0,TOR,0.0,0,0,15.6,2,2,109
0,0.0,0,0,-26.9,0,0,0.0,0,0,0,0,0,0,0,-9,0.0,Kris Humphries,0,0,0.0,0,20070126,0,0,1,0,0,0.0,0,72.0,0,TOR,0.0,0,0,0.0,0,0,107
.000,100.0,0,50.0,-108.8,1,1,0.0,.000,0,0,0,1,0,.000,-9,69.3,Pape Sow,0,0,0.0,.000,20070126,0,0,0,0,0,0.0,0,54.0,1,TOR,0.0,0,.000,100.0,0,0,78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fred Jones,0,0,0,0,20070126,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Allen,0,1,0,0,20070126,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Pierce,0,1,0,0,20070126,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20070126,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T.J. Ford,0,1,0,0,20070126,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Uroš Slokar,0,1,0,0,20070126,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P.J. Tucker,0,1,0,0,20070126,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
