efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.750,13.6,13,18.8,3.8,1,2,2.0,.752,3,1,1,0,1,1.000,-30,1.8,Andre Iguodala,.667,0,3.3,.167,20061206,4,129,4,1,4,18.1,1.000,2209.0,6,PHI,4.2,1,.667,0.0,6,4,125
.441,42.6,25,24.3,-3.0,0,7,0.0,.572,1,1,1,0,0,.647,-10,0.0,Allen Iverson,.909,0,0.0,.059,20061206,7,95,2,0,7,45.2,1.000,1906.0,17,PHI,1.6,1,.412,0.0,11,10,132
.625,18.7,14,16.4,0.2,11,2,2.4,.686,0,0,1,10,1,.625,-27,23.9,Samuel Dalembert,.800,0,4.0,.125,20061206,5,116,3,1,1,6.0,.000,1841.0,8,PHI,0.0,1,.625,47.4,5,4,126
.500,12.2,5,28.6,-9.4,0,2,0.0,.500,0,1,1,0,0,.000,-13,0.0,Rodney Carney,0,0,0.0,.200,20061206,2,70,2,0,1,5.9,1.000,1611.0,5,PHI,0.0,1,.400,0.0,0,0,135
.300,24.6,6,9.1,-11.0,6,1,3.5,.300,0,0,0,5,1,.000,-21,19.1,Chris Webber,0,0,5.9,.000,20061206,3,68,4,1,2,16.9,0,1259.0,10,PHI,0.0,1,.300,34.7,0,0,126
.722,20.9,13,18.2,-1.1,0,2,0.0,.722,0,1,2,0,0,.000,-14,0.0,Kyle Korver,0,0,0.0,.222,20061206,6,109,2,0,2,17.4,.500,1484.0,9,PHI,0.0,0,.667,0.0,0,0,135
.600,13.0,8,0.0,9.7,2,0,0.0,.680,2,0,0,2,0,.400,-11,6.3,Kevin Ollie,1.000,0,0.0,.000,20061206,3,153,2,0,5,41.5,0,1274.0,5,PHI,4.8,0,.600,13.7,2,2,123
.500,14.1,4,0.0,-0.7,6,0,9.1,.410,0,0,0,3,2,.500,0,24.6,Steven Hunter,.000,0,22.7,.000,20061206,2,105,0,3,0,0.0,0,974.0,4,PHI,0.0,0,.500,26.9,2,0,125
.143,23.2,2,12.5,-24.3,0,1,0.0,.143,0,0,0,0,0,.000,-14,0.0,Willie Green,0,0,0.0,.000,20061206,1,26,1,0,0,0.0,0,970.0,7,PHI,0.0,0,.143,0.0,0,0,136
1.000,10.2,4,0.0,4.2,2,0,0.0,1.064,0,0,0,2,0,2.000,+6,15.4,Ivan McFarlin,1.000,0,0.0,.000,20061206,1,228,1,0,0,0.0,0,520.0,1,PHI,0.0,0,1.000,33.6,2,2,130
.000,10.5,0,0.0,-19.9,0,0,0.0,.000,0,0,0,0,0,.000,-5,0.0,Steven Smith,0,0,0.0,.000,20061206,0,0,1,0,0,0.0,0,269.0,1,PHI,0.0,0,.000,0.0,0,0,134
0,0.0,0,0,-41.2,1,0,0.0,0,0,0,0,1,0,0,+4,47.6,Alan Henderson,0,0,0.0,0,20061206,0,0,3,0,0,0.0,0,84.0,0,PHI,0.0,0,0,100.0,0,0,103
.833,10.9,10,33.3,6.0,4,3,0.0,.833,1,2,3,2,0,.000,+29,7.0,Chris Duhon,0,0,7.6,.500,20061206,4,143,4,2,12,35.1,.667,2292.0,6,CHI,1.3,1,.667,6.4,0,0,103
.818,20.1,21,6.8,6.8,10,1,0.0,.770,0,0,0,7,0,.545,+29,19.7,Luol Deng,.500,0,12.9,.000,20061206,9,150,0,3,2,8.1,0,2027.0,11,CHI,0.0,1,.818,25.5,6,3,104
.750,16.1,12,20.0,7.8,8,2,7.5,.750,2,0,0,7,3,.000,+24,18.5,Ben Wallace,0,0,5.1,.000,20061206,6,119,2,1,1,4.4,0,1728.0,8,CHI,3.6,1,.750,29.9,0,0,88
.538,24.1,14,0.0,-1.7,4,0,0.0,.489,0,2,4,4,0,.231,+17,9.7,Andrés Nocioni,.000,0,0.0,.308,20061206,6,111,2,0,3,14.0,.500,1649.0,13,CHI,0.0,1,.462,17.9,3,0,105
.000,8.1,0,0.0,-10.7,1,0,6.3,.000,0,0,1,1,1,.000,+5,5.8,Kirk Hinrich,0,0,0.0,.500,20061206,0,67,4,0,2,17.5,.000,685.0,2,CHI,0.0,1,.000,10.8,0,0,99
.625,33.6,31,12.4,2.7,3,3,0.0,.728,0,2,5,3,0,.750,+15,6.0,Ben Gordon,.917,0,0.0,.313,20061206,9,135,3,0,2,8.2,.400,2009.0,16,CHI,0.0,0,.563,11.0,12,11,106
.571,21.1,10,0.0,1.6,3,0,3.7,.571,0,0,0,2,1,.571,+3,10.4,P.J. Brown,.500,0,7.6,.000,20061206,4,133,3,1,2,13.2,0,1152.0,7,CHI,0.0,0,.571,12.8,4,2,101
.667,10.1,4,0.0,10.8,4,0,0.0,.667,1,0,0,3,0,.000,+4,19.4,Adrian Griffin,0,0,10.6,.000,20061206,2,161,0,1,2,17.0,0,824.0,3,CHI,3.7,0,.667,26.9,0,0,96
.500,21.5,4,33.3,-10.2,0,2,0.0,.500,1,0,0,0,0,.000,+5,0.0,Thabo Sefolosha,0,0,0.0,.000,20061206,2,72,3,0,1,9.2,0,774.0,4,CHI,4.0,0,.500,0.0,0,0,99
.800,29.0,11,0.0,12.2,4,0,0.0,.720,2,0,0,2,0,1.200,0,21.9,Tyrus Thomas,.500,0,23.8,.000,20061206,4,151,2,2,0,0.0,0,732.0,5,CHI,8.4,0,.800,20.2,6,3,87
0,10.3,0,100.0,10.2,1,1,0.0,0,0,0,0,1,0,0,+5,14.9,Mike Sweetney,0,0,0.0,0,20061206,0,80,0,0,2,44.6,0,269.0,0,CHI,0.0,0,0,27.5,0,0,103
