threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.091,3,2,1,1.000,35.8,14,20201228,Jonas Valančiūnas,0,.545,8.0,2,92,11,1,7.8,1.2,.545,0,2,0,2347.0,.000,0.0,2.9,MEM,6,1,.589,2,1,.182,14,120,14,7.0,17.9,+9,13.4
.471,0,3,8,.750,10.9,28,20201228,Kyle Anderson,4,.647,14.9,6,109,17,0,16.3,0.0,.529,0,8,3,2203.0,.500,8.2,4.4,MEM,9,4,.682,4,1,.471,7,124,4,0.0,9.5,+13,27.3
.211,0,4,4,1.000,11.3,24,20201228,Dillon Brooks,2,.526,21.1,4,99,19,3,19.4,4.1,.474,0,4,3,2117.0,.500,8.5,2.7,MEM,9,5,.578,5,1,.211,7,106,4,0.0,9.9,+15,29.8
.800,0,1,4,.750,12.5,3,20201228,Grayson Allen,0,.000,5.3,3,104,5,1,22.8,2.0,.000,0,4,1,1437.0,.000,4.2,-11.2,MEM,0,2,.222,0,1,.800,4,52,3,0.0,8.4,+1,14.9
.000,0,3,0,1.000,7.9,7,20201228,Ja Morant,0,.286,37.6,3,110,7,0,32.5,0.0,.286,0,3,1,756.0,0,7.9,-15.0,MEM,2,4,.421,1,1,.429,2,75,1,0.0,7.9,+4,39.9
.167,0,4,2,1.000,11.5,9,20201228,Tyus Jones,0,.333,17.0,1,102,12,2,7.4,2.8,.333,0,1,1,2083.0,.000,2.9,-4.8,MEM,4,1,.362,2,0,.083,5,92,4,0.0,7.2,-8,15.8
.091,0,2,1,.429,10.4,16,20201228,Brandon Clarke,1,.591,11.8,3,105,11,1,0.0,1.7,.545,0,7,4,1738.0,1.000,13.8,5.9,MEM,6,0,.568,0,0,.636,7,133,3,0.0,12.1,0,19.9
.833,0,0,5,0,8.4,6,20201228,Desmond Bane,2,.500,0.0,0,110,6,0,14.3,0.0,.333,0,0,1,1435.0,.400,4.2,-8.3,MEM,2,1,.500,3,0,.000,3,96,2,0.0,6.3,-6,12.0
.333,0,0,1,0,12.6,2,20201228,John Konchar,0,.333,0.0,0,101,3,1,0.0,3.1,.333,0,0,0,951.0,.000,0.0,-5.8,MEM,1,0,.333,0,0,.000,2,77,2,0.0,6.3,+1,7.7
.429,1,1,3,0,21.6,7,20201228,Gorgui Dieng,1,.500,12.5,0,93,7,1,12.5,3.5,.429,0,0,2,833.0,.333,14.4,5.8,MEM,3,1,.500,0,0,.000,5,106,3,6.6,18.0,-4,23.5
