threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.313,0,3,5,.625,13.9,27,20090203,Richard Jefferson,3,.531,15.6,10,124,16,0,14.8,0.0,.438,0,16,1,2803.0,.600,2.4,0.1,MIL,7,4,.586,2,1,1.000,6,106,5,0.0,7.7,-15,27.8
.000,0,6,0,.900,5.9,19,20090203,Ramon Sessions,0,.294,30.2,9,115,17,4,12.3,5.2,.294,0,10,1,2652.0,0,2.5,-0.2,MIL,5,3,.444,4,1,.588,3,97,2,0.0,4.1,-10,26.5
.333,0,7,3,1.000,11.0,8,20090203,Luke Ridnour,0,.222,39.0,4,121,9,1,8.5,1.6,.222,0,4,1,2128.0,.000,3.1,-3.5,MIL,2,1,.372,2,1,.444,4,101,3,0.0,6.8,-18,15.9
.267,1,2,4,0,5.2,11,20090203,Charlie Villanueva,1,.367,22.3,0,119,15,1,0.0,2.3,.333,0,0,3,1489.0,.250,13.5,-1.2,MIL,5,0,.367,3,1,.000,4,93,1,3.6,9.7,-22,29.0
.000,0,0,0,0,33.8,4,20090203,Francisco Elson,0,.500,0.0,0,117,4,0,0.0,0.0,.500,0,0,1,1382.0,0,4.8,-7.4,MIL,2,0,.500,4,1,.000,7,111,6,0.0,18.2,-8,8.3
.875,0,1,7,0,9.7,9,20090203,Charlie Bell,3,.563,8.3,0,116,8,2,20.0,4.3,.375,0,0,1,1605.0,.429,4.2,-1.2,MIL,3,2,.563,4,0,.000,3,92,2,0.0,6.7,-6,18.0
.000,1,0,0,.250,35.4,7,20090203,Dan Gadzuric,0,.600,0.0,1,106,5,1,12.9,3.1,.600,0,4,4,1100.0,0,24.4,0.4,MIL,3,1,.518,2,0,.800,9,102,5,4.9,29.5,+2,20.3
0,1,0,0,0,13.4,0,20090203,Luc Mbah a Moute,0,0,0.0,0,118,0,0,0,0.0,0,0,0,0,579.0,0,0.0,-4.8,MIL,0,0,0,1,0,0,1,0,1,9.4,6.2,+8,0.0
0,0,0,0,0,0.0,0,20090203,Joe Alexander,0,0,0.0,0,129,0,0,0,0.0,0,0,0,0,550.0,0,0.0,-9.4,MIL,0,0,0,0,0,0,0,0,0,0.0,0.0,-2,0.0
0,0,0,0,0,0.0,0,20090203,Damon Jones,0,0,0.0,0,129,0,0,0,0.0,0,0,0,0,112.0,0,0.0,-9.7,MIL,0,0,0,0,0,0,0,0,0,0.0,0.0,+1,0.0
