blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.346,34.3,2.7,100,6,23,.714,37.4,9,5,+8,86,2,4,20060205,2386.0,2,Tracy McGrady,26,5,0,.077,0,.346,1,0,-1.3,7.2,.395,HOU,2,7,.269,1,2.8,2,.000,6.4,11.8
0.0,.286,28.7,1.4,103,7,5,.500,11.9,2,8,+5,89,2,5,20060205,2377.0,1,Rafer Alston,7,1,0,.286,0,.286,3,0,-5.1,11.5,.317,HOU,2,2,.286,1,8.5,1,.000,20.2,14.8
0.0,.556,14.7,2.8,98,3,19,.636,17.4,5,6,0,143,0,6,20060205,2284.0,2,David Wesley,9,7,0,.667,0,.667,0,2,6.2,9.0,.686,HOU,6,11,1.222,1,0.0,4,.333,0.0,18.5
0.0,.571,19.1,1.8,99,3,9,.500,12.7,4,7,+3,123,0,7,20060205,1777.0,1,Juwan Howard,7,1,0,.000,0,.571,0,0,3.2,13.5,.571,HOU,0,2,.286,1,0.0,1,0,0.0,27.7
13.0,.438,8.9,0.0,96,1,15,1.000,32.2,7,3,+3,83,2,2,20060205,1644.0,0,Yao Ming,16,1,0,.000,4,.438,1,0,-4.0,6.3,.456,HOU,0,1,.063,1,4.1,4,0,10.8,8.5
4.3,.500,0.0,0.0,104,0,7,.833,13.1,1,3,+1,139,1,1,20060205,1236.0,0,Dikembe Mutombo,2,5,0,.000,1,.500,2,0,-4.1,8.3,.754,HOU,0,6,3.000,0,10.8,4,0,17.7,5.7
4.9,.600,0.0,0.0,99,0,12,1.000,22.7,3,5,+3,145,1,4,20060205,1094.0,0,Stromile Swift,5,6,0,.000,1,.600,1,0,6.3,15.7,.785,HOU,0,6,1.200,0,6.1,1,0,11.6,25.7
0.0,.250,18.3,3.0,96,2,3,0,10.7,1,5,-1,103,0,4,20060205,1073.0,1,Luther Head,4,0,0,.500,0,.375,1,1,0.6,16.0,.375,HOU,2,0,.000,0,6.2,1,.500,0.0,26.2
0.0,0,0.0,10.6,80,0,0,0,0.0,0,1,-1,0,0,1,20060205,304.0,1,Ryan Bowen,0,0,0,0,0,0,0,0,7.2,11.3,0,HOU,0,0,0,0,0.0,0,0,0,23.1
0.0,0,0.0,0.0,109,0,0,0,12.8,0,0,-1,0,1,0,20060205,224.0,0,Moochie Norris,0,0,0,0,0,0,0,0,-23.6,0.0,0,HOU,0,0,0,0,0.0,0,0,100.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060205,0.0,0,Chuck Hayes,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060205,0.0,0,Lonny Baxter,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0.0,.600,26.4,1.2,106,5,24,1.000,17.3,9,4,-7,156,0,4,20060205,2599.0,1,Jamal Crawford,15,1,0,.600,0,.767,0,5,11.8,5.3,.777,NYK,9,1,.067,1,0.0,3,.556,0.0,10.3
1.8,.333,48.4,0.0,106,11,16,1.000,21.9,4,5,0,108,4,5,20060205,2484.0,0,Jalen Rose,12,6,0,.250,1,.417,0,2,3.5,6.9,.546,NYK,3,6,.500,1,0.0,5,.667,21.5,13.5
0.0,.500,0.0,1.6,103,0,15,.500,26.7,6,6,+8,79,4,5,20060205,2036.0,1,Eddy Curry,12,3,0,.000,0,.500,1,0,-7.0,10.1,.512,NYK,0,6,.500,1,3.5,3,0,21.5,16.4
0.0,.250,0.0,1.9,103,0,4,0,15.7,2,4,-6,52,1,3,20060205,1676.0,1,Maurice Taylor,8,0,0,.000,0,.250,1,0,-11.7,8.2,.250,NYK,0,0,.000,1,4.2,5,0,11.1,12.0
0.0,.200,6.8,2.2,101,1,4,.667,12.6,1,6,-2,91,0,4,20060205,1465.0,1,Quentin Richardson,5,2,0,.600,0,.200,2,0,-3.7,14.0,.316,NYK,3,3,.600,1,9.6,4,.000,0.0,18.3
0.0,.500,8.3,0.0,107,1,12,1.000,21.2,4,4,-2,109,2,3,20060205,1495.0,0,Qyntel Woods,8,2,0,.375,0,.625,1,2,1.2,9.2,.676,NYK,3,2,.250,0,4.7,3,.667,18.4,13.4
0.0,.286,9.2,0.0,106,1,6,1.000,24.1,2,3,+2,67,2,3,20060205,1197.0,0,Channing Frye,7,2,0,.000,0,.286,0,0,-9.6,8.6,.381,NYK,0,2,.286,0,0.0,1,0,20.2,16.8
0.0,.500,0.0,0.0,97,0,6,1.000,27.2,2,8,-12,84,3,6,20060205,844.0,0,Jerome James,4,2,0,.000,0,.500,2,0,-10.5,32.5,.615,NYK,0,2,.500,0,16.6,4,0,38.1,47.6
0.0,.500,18.2,5.3,96,1,2,0,9.7,1,1,-1,115,0,1,20060205,604.0,1,Nate Robinson,2,0,0,.500,0,.500,0,0,1.8,5.7,.500,NYK,1,0,.000,0,0.0,2,.000,0.0,11.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060205,0.0,0,Malik Rose,0,0,0,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060205,0.0,0,David Lee,0,0,0,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060205,0.0,0,Jackie Butler,0,0,0,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
