blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.500,8.2,7.5,107,2,11,.500,14.1,5,4,-17,94,1,4,20060306,2352.0,6,Dahntay Jones,10,1,0,.000,0,.500,0,0,2.7,7.9,.506,MEM,0,2,.200,1,0.0,3,0,8.4,21.3
0.0,.556,6.0,5.1,113,1,12,.400,19.6,5,2,-22,96,1,2,20060306,1743.0,3,Shane Battier,9,2,0,.000,0,.556,0,0,0.1,5.3,.536,MEM,0,5,.556,1,0.0,1,0,8.2,14.4
3.1,.300,20.9,0.0,121,3,10,.667,31.4,3,1,-18,72,3,1,20060306,1390.0,0,Pau Gasol,10,4,0,.000,1,.300,0,0,-9.7,3.3,.396,MEM,0,6,.600,1,0.0,1,0,19.2,9.0
0.0,.333,31.0,0.0,124,4,8,.750,22.9,2,0,-15,95,2,0,20060306,1192.0,0,Chucky Atkins,6,3,0,.167,0,.417,0,1,-7.5,0.0,.515,MEM,1,4,.667,1,0.0,3,1.000,20.5,0.0
0.0,.000,0.0,0.0,124,0,2,1.000,5.4,0,1,-13,113,0,1,20060306,978.0,0,Jake Tsakalidis,1,2,0,.000,0,.000,0,0,-6.8,4.7,.532,MEM,0,2,2.000,1,0.0,0,0,0.0,12.8
2.5,.500,6.1,1.7,117,1,15,.667,21.8,5,3,-11,105,2,3,20060306,1706.0,1,Mike Miller,10,2,0,.500,1,.650,0,3,1.1,8.2,.663,MEM,5,3,.300,0,0.0,3,.600,15.0,22.0
0.0,.615,31.3,0.0,123,4,22,1.000,25.8,8,4,+3,141,1,4,20060306,1662.0,0,Bobby Jackson,13,3,0,.308,0,.731,0,3,10.6,11.2,.768,MEM,4,3,.231,0,0.0,1,.750,6.5,30.1
0.0,.333,7.2,0.0,123,1,3,.500,9.1,1,3,+6,100,0,2,20060306,1192.0,0,Lorenzen Wright,3,1,0,.000,0,.333,1,0,-9.2,11.7,.387,MEM,0,2,.667,0,6.2,5,0,0.0,21.0
0.0,.462,0.0,0.0,124,0,14,.667,36.3,6,2,+7,96,0,1,20060306,1102.0,0,Hakim Warrick,13,2,0,.000,0,.462,1,0,-5.1,8.4,.489,MEM,0,3,.231,0,6.7,0,0,0.0,11.4
0.0,.333,30.3,0.0,124,3,2,0,12.8,1,0,+12,77,1,0,20060306,873.0,0,Antonio Burks,3,0,0,.000,0,.333,0,0,-10.6,0.0,.333,MEM,0,0,.000,0,0.0,2,0,25.0,0.0
0.0,0,0.0,0.0,118,0,2,1.000,23.4,0,1,-1,250,0,1,20060306,105.0,0,Lawrence Roberts,0,2,0,0,0,0,0,0,25.7,44.2,1.136,MEM,0,2,0,0,0.0,0,0,0.0,100.0
0.0,0,0.0,0.0,125,0,0,0,0.0,0,0,-1,0,0,0,20060306,105.0,0,Anthony Roberson,0,0,0,0,0,0,0,0,-8.8,0.0,0,MEM,0,0,0,0,0.0,0,0,0,0.0
6.2,.682,10.5,2.9,96,2,35,.833,39.9,15,5,+16,120,4,4,20060306,2042.0,2,Carmelo Anthony,22,5,0,.045,3,.682,1,0,6.5,11.4,.710,DEN,1,6,.273,1,6.1,4,.000,14.0,14.5
0.0,.857,39.5,1.5,107,11,14,1.000,16.6,6,3,+19,136,4,3,20060306,2033.0,1,Andre Miller,7,2,0,.000,0,.857,0,0,2.6,6.9,.888,DEN,0,2,.286,1,0.0,4,0,33.7,10.9
0.0,.615,11.7,2.9,104,3,16,.000,26.6,8,4,+8,84,5,4,20060306,2017.0,2,Ruben Patterson,13,0,0,.000,0,.615,0,0,-8.2,9.2,.576,DEN,0,2,.154,1,0.0,4,0,26.5,14.6
11.0,.667,7.6,0.0,95,2,13,1.000,15.4,6,8,+15,126,1,8,20060306,1932.0,0,Marcus Camby,9,1,0,.000,5,.667,0,0,4.6,19.2,.689,DEN,0,1,.111,1,0.0,3,0,9.6,30.6
0.0,.333,10.7,0.0,109,2,2,0,7.2,1,7,+7,125,0,5,20060306,1181.0,0,Francisco Elson,3,0,0,.000,0,.333,2,0,-3.3,27.5,.333,DEN,0,0,.000,1,21.2,4,0,0.0,31.3
2.5,.600,43.9,0.0,108,10,15,0,18.1,6,3,-1,152,1,3,20060306,1728.0,0,Earl Boykins,10,0,0,.400,1,.750,0,3,11.2,8.1,.750,DEN,4,0,.000,0,0.0,0,.750,9.1,12.8
3.1,.500,0.0,0.0,106,0,6,0,10.6,2,3,+11,115,1,2,20060306,1345.0,0,Greg Buckner,4,0,0,.500,1,.750,1,2,-1.1,10.4,.750,DEN,2,0,.000,0,9.3,2,1.000,20.0,11.0
0.0,.333,4.9,2.3,104,1,6,.667,14.7,1,7,-2,102,1,7,20060306,1287.0,1,Reggie Evans,3,4,0,.000,0,.333,0,0,-4.8,25.3,.532,DEN,0,6,2.000,0,0.0,5,0,15.1,40.2
0.0,.667,0.0,0.0,110,0,5,.500,24.1,2,1,-3,94,1,1,20060306,575.0,0,Linas Kleiza,3,1,0,.000,0,.667,0,0,-11.5,8.1,.644,DEN,0,2,.667,0,0.0,2,0,20.5,12.8
0.0,1.000,46.2,0.0,111,0,3,0,0.0,1,0,0,213,0,0,20060306,130.0,0,Howard Eisley,1,0,0,0,1,0,0,1,7.5,0.0,0,DEN,1,0,0,0,0.0,0,1.000,0,0.0
32.6,0,0.0,0.0,69,1,0,0,21.9,0,0,0,300,0,0,20060306,130.0,0,DerMarr Johnson,0,0,0,1.000,0,1.500,0,0,62.1,0.0,1.500,DEN,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060306,0.0,0,Eduardo Nájera,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060306,0.0,0,Brian Cardinal,0,0,1,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060306,0.0,0,Eddie Jones,0,0,1,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060306,0.0,0,Damon Stoudamire,0,0,1,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
