threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.400,0,3,8,1.000,12.5,34,20100322,Jason Richardson,5,.725,11.4,5,117,20,2,4.3,2.1,.600,0,5,1,2459.0,.625,3.1,10.7,PHO,12,1,.766,3,1,.250,6,154,5,0.0,8.3,+9,22.1
.000,0,3,0,.500,14.7,11,20100322,Grant Hill,0,.429,10.2,5,118,7,1,26.0,1.3,.429,0,10,4,2082.0,0,14.6,-4.4,PHO,3,4,.482,3,1,1.429,9,96,5,0.0,14.6,+10,17.3
.000,0,2,0,.867,17.8,37,20100322,Amar'e Stoudemire,0,.800,9.9,13,120,15,0,15.6,0.0,.800,0,15,2,2065.0,0,7.3,8.9,PHO,12,4,.856,2,1,1.000,8,148,6,0.0,13.1,+9,29.0
.182,0,12,2,.600,22.6,12,20100322,Steve Nash,1,.409,46.9,3,120,11,0,27.5,0.0,.364,0,5,0,1894.0,.500,0.0,-4.2,PHO,4,5,.455,0,1,.455,7,100,7,0.0,12.5,+15,22.5
.000,0,0,0,0,30.3,6,20100322,Robin Lopez,0,.600,0.0,0,118,5,0,28.6,0.0,.600,0,0,2,808.0,0,18.8,-9.9,PHO,3,2,.600,4,1,.000,6,93,4,0.0,25.2,-3,20.3
.545,0,2,6,1.000,18.2,14,20100322,Jared Dudley,2,.455,9.0,4,117,11,1,7.3,1.6,.364,0,4,1,1679.0,.333,4.5,-0.3,PHO,4,1,.549,3,0,.364,6,121,5,0.0,12.1,-10,19.2
.600,0,1,3,0,28.6,11,20100322,Channing Frye,3,1.100,7.9,0,118,5,0,0.0,0.0,.800,0,0,0,1070.0,1.000,0.0,10.1,PHO,4,0,1.100,5,0,.000,5,211,5,0.0,15.8,-6,10.9
.600,0,6,3,0,12.2,6,20100322,Goran Dragić,2,.600,43.7,0,121,5,0,37.5,0.0,.400,0,0,0,1007.0,.667,0.0,-2.4,PHO,2,3,.600,3,0,.000,2,105,2,0.0,6.7,-16,18.6
.000,0,0,0,0,0.0,0,20100322,Lou Amundson,0,.000,0.0,0,123,2,0,33.3,0.0,.000,0,0,1,843.0,0,9.0,-12.3,PHO,0,1,.000,1,0,.000,1,28,0,0.0,4.0,-4,8.3
.333,0,0,1,0,0.0,2,20100322,Leandro Barbosa,0,.333,0.0,0,123,3,0,25.0,0.0,.333,0,0,0,493.0,.000,0.0,-17.5,PHO,1,1,.333,1,0,.000,0,51,0,0.0,0.0,+6,19.0
