efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.474,28.8,20,9.1,-0.8,3,2,0.0,.503,0,0,3,3,0,.105,+1,5.3,Jason Terry,1.000,0,0.0,.158,20070131,9,107,3,0,6,36.7,.000,2148.0,19,DAL,0.0,1,.474,11.2,2,2,110
.400,36.5,26,10.9,2.8,11,3,4.9,.533,0,0,1,11,2,.500,-1,19.7,Dirk Nowitzki,1.000,0,0.0,.050,20070131,8,106,3,0,1,5.9,.000,2118.0,20,DAL,0.0,1,.400,41.5,10,10,101
.857,13.0,15,10.7,4.1,8,1,0.0,.901,0,0,0,4,0,.429,+8,15.0,Erick Dampier,1.000,0,14.3,.000,20070131,6,168,3,4,0,0.0,0,2021.0,7,DAL,0.0,1,.857,15.8,3,3,110
.571,13.5,10,0.0,6.8,3,0,0.0,.635,2,0,0,3,0,.286,+5,6.9,Devin Harris,1.000,0,0.0,.000,20070131,4,145,1,0,3,19.4,0,1652.0,7,DAL,3.9,1,.571,14.5,2,2,101
.000,9.0,0,0.0,-10.4,3,0,4.1,.000,0,0,1,1,1,.000,+3,9.1,Devean George,0,0,11.5,.250,20070131,0,48,5,2,1,6.8,.000,1253.0,4,DAL,0.0,1,.000,6.4,0,0,106
.583,30.5,20,17.0,9.4,3,3,0.0,.683,2,2,3,2,0,.500,0,7.0,Jerry Stackhouse,1.000,0,4.4,.250,20070131,6,121,1,1,1,7.5,.667,1635.0,12,DAL,3.9,0,.500,9.8,6,6,102
.750,3.6,3,0.0,3.8,4,0,0.0,.750,1,1,2,2,0,.000,-15,9.7,Greg Buckner,0,0,9.2,1.000,20070131,1,178,1,2,1,5.7,.500,1569.0,2,DAL,2.1,0,.500,10.2,0,0,106
.000,14.1,0,25.0,-3.9,4,1,12.9,.000,1,0,0,2,2,.000,-3,19.0,DeSagana Diop,0,0,18.0,.000,20070131,0,43,2,2,1,10.6,0,799.0,3,DAL,4.0,0,.000,20.0,0,0,87
.000,14.8,0,0.0,-14.1,5,0,0.0,.000,0,0,1,4,0,.000,+2,24.9,Austin Croshere,0,0,9.4,.250,20070131,0,20,0,1,0,0.0,.000,762.0,4,DAL,0.0,0,.000,42.0,0,0,107
.000,24.6,1,25.8,-20.9,0,1,0.0,.174,0,0,0,0,0,1.000,+5,0.0,Anthony Johnson,.500,0,0.0,.000,20070131,0,41,1,0,1,19.0,0,445.0,2,DAL,0.0,0,.000,0.0,2,1,111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Didier Ilunga-Mbenga,0,0,0,0,20070131,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maurice Ager,0,0,0,0,20070131,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
.906,25.4,32,22.4,13.3,2,5,0.0,.924,0,7,10,2,0,.188,+2,3.0,Mike Miller,1.000,0,0.0,.625,20070131,11,130,0,0,3,16.4,.700,2560.0,16,MEM,0.0,1,.688,5.6,3,3,112
.235,32.1,13,9.1,-7.1,13,2,4.2,.324,0,0,0,13,2,.412,-17,24.6,Pau Gasol,.714,0,0.0,.000,20070131,4,66,4,0,2,10.5,0,2006.0,17,MEM,0.0,1,.235,46.7,7,5,94
.333,9.6,2,40.0,-9.1,0,2,0.0,.333,0,0,0,0,0,.000,-17,0.0,Dahntay Jones,0,0,0.0,.000,20070131,1,48,2,0,1,6.1,0,1525.0,3,MEM,0.0,1,.333,0.0,0,0,114
1.167,16.8,7,53.8,-4.9,3,4,0.0,1.017,0,1,1,2,0,.333,-13,8.8,Damon Stoudamire,.000,0,6.2,.333,20070131,3,81,2,1,1,8.5,1.000,1292.0,3,MEM,0.0,1,1.000,11.1,1,0,110
.400,13.7,5,0.0,-5.1,5,0,0.0,.425,0,0,0,5,0,.400,0,15.1,Lawrence Roberts,.500,0,0.0,.000,20070131,2,84,3,0,0,0.0,0,1257.0,5,MEM,0.0,1,.400,28.6,2,1,104
.400,20.7,15,0.0,5.6,3,0,2.3,.573,0,0,0,0,1,.700,+18,6.2,Hakim Warrick,1.000,0,13.0,.000,20070131,4,135,4,3,3,17.5,0,1847.0,10,MEM,0.0,0,.400,0.0,7,7,113
.409,21.0,9,8.3,7.2,2,1,0.0,.409,2,1,5,2,0,.000,+13,4.6,Chucky Atkins,0,0,0.0,.455,20070131,4,106,2,0,10,66.3,.200,1665.0,11,MEM,3.9,0,.364,8.6,0,0,102
.444,19.6,9,0.0,-5.4,3,0,0.0,.455,0,2,3,3,0,.222,+11,7.7,Rudy Gay,.500,0,0.0,.333,20070131,3,88,5,0,0,0.0,.667,1469.0,9,MEM,0.0,0,.333,14.7,2,1,109
1.000,4.5,2,0.0,-3.4,1,0,0.0,1.000,0,0,0,1,0,.000,-3,5.8,Alexander Johnson,0,0,0.0,.000,20070131,1,200,3,0,0,0.0,0,650.0,1,MEM,0.0,0,1.000,11.1,0,0,110
0,0.0,0,0,-3.3,0,0,0.0,0,0,0,0,0,0,0,+1,0.0,Will Conroy,0,0,0.0,0,20070131,0,0,0,0,0,0.0,0,129.0,0,MEM,0.0,0,0,0.0,0,0,114
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jake Tsakalidis,0,0,0,0,20070131,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarence Kinsey,0,0,0,0,20070131,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,1,0,0,20070131,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Howard,0,1,0,0,20070131,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,1,0,0,20070131,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Cardinal,0,1,0,0,20070131,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyle Lowry,0,1,0,0,20070131,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stromile Swift,0,1,0,0,20070131,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
