blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.524,13.1,1.2,132,3,43,.947,34.1,11,5,-12,138,4,5,20060418,2794.0,1,Michael Redd,21,18,0,.333,0,.595,0,3,7.2,6.6,.732,MIL,7,19,.905,1,0.0,4,.429,12.0,12.0
0.0,.571,4.5,1.3,134,1,20,0,17.2,8,4,-12,138,1,2,20060418,2490.0,1,Bobby Simmons,14,0,0,.643,0,.714,2,4,1.9,5.9,.714,MIL,9,0,.000,1,6.6,6,.444,6.7,5.4
0.0,.571,3.9,0.0,130,1,8,0,10.5,4,11,-10,105,2,8,20060418,2454.0,0,Andrew Bogut,7,0,0,.000,0,.571,3,0,-5.4,16.6,.571,MIL,0,0,.000,1,10.1,3,0,22.2,21.8
0.0,.563,43.1,5.8,121,8,26,.875,29.6,9,6,+3,126,4,5,20060418,2267.0,4,T.J. Ford,16,7,0,.313,0,.594,1,1,9.7,9.8,.666,MIL,5,8,.500,1,3.6,5,.200,17.0,14.8
2.6,.500,9.4,0.0,131,2,4,0,7.5,2,7,+4,112,1,5,20060418,1914.0,0,Jamaal Magloire,4,0,0,.000,1,.500,2,0,-1.9,13.5,.500,MIL,0,0,.000,1,8.6,3,0,20.0,17.5
0.0,.000,34.1,0.0,139,5,0,0,9.5,0,1,-6,83,0,0,20060418,1205.0,0,Charlie Bell,4,0,0,1.000,0,.000,1,0,-10.3,3.1,.000,MIL,4,0,.000,0,6.8,4,.000,0.0,0.0
0.0,.000,12.8,0.0,140,1,0,0,22.2,0,0,-14,15,1,0,20060418,644.0,0,Mo Williams,4,0,0,.500,0,.000,0,0,-26.7,0.0,.000,MIL,2,0,.000,0,0.0,0,.000,20.0,0.0
0.0,.500,0.0,0.0,139,0,2,0,35.0,1,0,-10,34,3,0,20060418,408.0,0,Toni Kukoč,2,0,0,.000,0,.500,0,0,-36.1,0.0,.500,MIL,0,0,.000,0,0.0,2,0,60.0,0.0
0.0,.000,0.0,0.0,127,0,0,0,12.7,0,2,-8,70,0,1,20060418,225.0,0,Dan Gadzuric,1,0,0,.000,0,.000,1,0,-13.7,32.8,.000,MIL,0,0,.000,0,36.6,0,0,0.0,29.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060418,0.0,0,Jiří Welsch,0,0,0,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060418,0.0,0,Joe Smith,0,0,0,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
