efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,18.8,17,6.1,-2.0,5,1,0.0,.548,3,0,0,5,0,.667,+4,7.6,Ryan Gomes,.625,0,0.0,.000,20070211,6,110,1,0,2,7.8,0,2597.0,12,BOS,3.6,1,.500,13.5,8,5,115
.000,1.3,0,0.0,-4.4,5,0,0.0,.000,0,0,1,4,0,.000,-6,8.8,Brian Scalabrine,0,0,4.0,1.000,20070211,0,145,5,1,4,14.7,.000,2238.0,1,BOS,0.0,1,.000,12.6,0,0,122
.591,23.5,16,28.9,0.1,7,5,0.0,.649,2,1,3,7,0,.273,-9,12.6,Delonte West,1.000,0,0.0,.273,20070211,6,106,1,0,8,38.9,.333,2184.0,11,BOS,2.9,1,.545,22.5,3,3,114
.656,35.7,29,13.1,6.4,2,3,2.2,.726,2,3,5,2,1,.563,+1,4.1,Paul Pierce,.889,0,0.0,.313,20070211,9,126,4,0,2,14.1,.600,1904.0,16,BOS,3.3,1,.563,7.4,9,8,115
.600,14.0,9,0.0,-0.6,7,0,5.8,.666,1,0,0,5,2,.800,+3,19.3,Al Jefferson,.750,0,12.6,.000,20070211,3,148,5,2,0,0.0,0,1432.0,5,BOS,2.2,1,.600,24.5,4,3,110
.600,18.5,11,20.7,-6.8,5,2,0.0,.720,0,0,0,2,0,1.200,-7,12.8,Kendrick Perkins,.833,0,17.5,.000,20070211,3,127,3,3,0,0.0,0,1546.0,5,BOS,0.0,0,.600,9.1,6,5,123
.429,23.7,8,20.2,-2.0,2,2,0.0,.508,1,0,0,1,0,.286,0,6.4,Rajon Rondo,1.000,0,7.3,.000,20070211,3,111,2,1,6,50.1,0,1232.0,7,BOS,2.5,0,.429,5.7,2,2,119
1.000,24.7,14,22.8,11.9,3,2,0.0,1.036,1,2,3,3,0,.800,+2,11.3,Gerald Green,1.000,0,0.0,.600,20070211,4,147,1,0,1,11.4,.667,1050.0,5,BOS,3.0,0,.800,20.1,4,4,114
.333,60.3,3,22.5,-36.7,0,1,0.0,.436,0,0,1,0,0,.333,+2,0.0,Sebastian Telfair,1.000,0,0.0,.333,20070211,1,68,1,0,0,0.0,.000,218.0,3,BOS,0.0,0,.333,0.0,1,1,125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Allan Ray,0,0,0,0,20070211,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
