threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.214,2,7,3,1.000,8.4,18,20160413,Delon Wright,0,.500,28.3,4,105,14,0,6.0,0.0,.500,0,4,2,2227.0,.000,5.2,3.1,TOR,7,1,.571,1,1,.286,5,134,3,4.1,6.7,+8,20.0
.333,0,5,6,.333,22.8,30,20160413,Norman Powell,5,.806,26.0,1,105,18,1,4.9,1.4,.667,0,3,1,2195.0,.833,2.6,14.4,TOR,12,1,.776,2,1,.167,9,153,8,0.0,12.3,0,24.6
.167,3,3,1,0,20.5,6,20160413,Lucas Nogueira,0,.500,10.9,0,98,6,1,25.0,1.4,.500,0,0,3,2136.0,.000,8.1,-2.2,TOR,3,2,.500,2,1,.000,10,103,7,6.4,14.0,+4,9.9
.778,1,1,7,0,0.0,3,20160413,Bruno Caboclo,1,.167,3.5,0,105,9,1,25.0,1.5,.111,0,0,1,2103.0,.143,2.7,-16.5,TOR,1,3,.167,2,1,.000,1,39,0,2.2,1.4,+6,15.1
.333,1,1,4,.500,28.7,12,20160413,Jason Thompson,1,.458,7.3,1,103,12,0,0.0,0.0,.417,0,2,2,1308.0,.250,8.8,-4.0,TOR,5,0,.466,3,1,.167,8,111,6,3.5,18.3,-8,26.1
.571,1,2,12,.500,29.2,24,20160413,Terrence Ross,5,.548,13.0,1,104,21,0,0.0,0.0,.429,0,2,2,1716.0,.417,6.7,7.5,TOR,9,0,.548,1,0,.095,10,124,8,2.7,17.5,+5,33.8
.200,0,3,1,.000,29.5,2,20160413,Cory Joseph,0,.200,21.2,0,95,5,2,25.4,5.8,.200,0,2,1,1062.0,.000,5.4,-8.9,TOR,1,2,.170,0,0,.400,6,55,5,0.0,16.9,+8,19.7
.600,0,1,3,0,13.8,5,20160413,Patrick Patterson,1,.500,9.1,0,109,5,0,0.0,0.0,.400,0,0,1,909.0,.333,6.3,-2.9,TOR,2,0,.500,0,0,.000,3,124,2,0.0,9.9,+9,14.6
.000,2,1,0,.500,16.8,3,20160413,Bismack Biyombo,0,.333,10.4,1,95,3,0,0.0,0.0,.333,0,2,3,744.0,0,23.2,0.0,TOR,1,0,.387,1,0,.667,5,124,2,12.3,20.2,+3,13.8
0,0,0,0,0,0,0,20160413,DeMar DeRozan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160413,Kyle Lowry,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160413,Luis Scola,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
