efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.600,22.4,22,16.0,6.9,8,3,1.8,.700,1,0,0,3,1,1.300,-3,11.5,Elton Brand,.769,0,15.0,.000,20070301,6,128,2,5,3,16.3,0,2603.0,10,LAC,1.4,1,.600,8.3,13,10,100
.536,19.9,18,6.1,7.5,6,1,3.7,.587,3,3,5,5,2,.214,+9,8.8,Cuttino Mobley,1.000,0,3.0,.357,20070301,6,112,5,1,1,5.6,.600,2554.0,14,LAC,4.2,1,.429,14.1,3,3,90
.333,11.7,4,25.0,-6.3,1,2,0.0,.333,1,0,2,1,0,.000,+6,1.8,Daniel Ewing,0,0,0.0,.333,20070301,2,72,1,0,5,27.9,.000,2127.0,6,LAC,1.7,1,.333,3.4,0,0,103
.423,31.1,15,16.1,4.2,4,3,0.0,.480,2,1,2,4,0,.462,-3,8.0,Corey Maggette,.667,0,0.0,.154,20070301,5,92,4,0,6,48.0,.500,1866.0,13,LAC,3.8,1,.385,15.4,6,4,92
.300,23.0,6,16.7,-7.4,4,2,0.0,.300,2,0,4,4,0,.000,-2,9.2,Tim Thomas,0,0,0.0,.400,20070301,3,61,4,0,3,24.5,.000,1626.0,10,LAC,4.4,1,.300,17.7,0,0,90
.556,18.3,10,15.7,-3.0,9,2,0.0,.465,0,0,0,7,0,.444,+3,15.5,Chris Kaman,.000,0,7.2,.000,20070301,5,84,3,2,3,19.6,0,2169.0,9,LAC,0.0,0,.556,23.2,4,0,97
.000,11.2,0,33.3,-13.4,2,1,0.0,.000,0,0,0,1,0,.000,-8,8.9,Will Conroy,0,0,9.3,.000,20070301,0,46,2,1,2,25.5,0,837.0,2,LAC,0.0,0,.000,8.6,0,0,103
.000,18.7,0,0.0,-19.8,2,0,0.0,.000,0,0,0,2,0,.000,-3,22.4,Quinton Ross,0,0,0.0,.000,20070301,0,0,0,0,0,0.0,0,334.0,2,LAC,0.0,0,.000,43.1,0,0,88
0,0.0,0,0,-15.8,0,0,0.0,0,0,0,0,0,0,0,-3,0.0,Aaron Williams,0,0,0.0,0,20070301,0,0,1,0,0,0.0,0,151.0,0,LAC,0.0,0,0,0.0,0,0,107
.000,23.4,0,0.0,-36.4,0,0,0.0,.000,0,0,1,0,0,.000,-6,0.0,James Singleton,0,0,0.0,1.000,20070301,0,0,1,0,0,0.0,.000,133.0,1,LAC,0.0,0,.000,0.0,0,0,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yaroslav Korolev,0,0,0,0,20070301,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Davis,0,0,0,0,20070301,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
.579,31.7,31,17.6,15.4,7,5,2.0,.662,2,2,5,5,1,.526,+4,9.7,Rashard Lewis,.900,0,5.4,.263,20070301,10,121,4,2,5,32.9,.400,2690.0,19,SEA,2.7,1,.526,14.5,10,9,91
.333,21.7,12,17.0,-6.1,13,3,2.2,.410,0,0,0,8,1,.500,-4,19.9,Chris Wilcox,.667,0,14.8,.000,20070301,4,86,6,5,0,0.0,0,2439.0,12,SEA,0.0,1,.333,25.5,6,4,92
.417,23.6,12,27.3,-5.9,2,5,0.0,.450,2,0,1,2,0,.250,-2,3.2,Luke Ridnour,.667,0,0.0,.083,20070301,5,74,4,0,3,17.8,.000,2329.0,12,SEA,3.1,1,.417,6.7,3,2,93
.667,10.1,11,0.0,6.1,10,0,2.3,.709,0,0,0,7,1,.667,+2,16.1,Nick Collison,.750,0,9.3,.000,20070301,4,160,3,3,1,5.6,0,2316.0,6,SEA,0.0,1,.667,23.5,4,3,93
.167,15.9,3,0.0,-9.7,1,0,0.0,.233,0,0,1,0,0,.167,-7,3.1,Damien Wilkins,1.000,0,5.9,.167,20070301,1,72,3,1,1,9.6,.000,1220.0,6,SEA,0.0,1,.167,0.0,1,1,101
.250,17.0,4,11.1,-6.4,2,1,0.0,.250,1,0,2,1,0,.000,+2,4.7,Earl Watson,0,0,4.5,.250,20070301,2,62,0,1,1,7.7,.000,1594.0,8,SEA,2.2,0,.250,4.9,0,0,96
.000,3.7,0,0.0,-5.6,2,0,0.0,.000,0,0,0,2,0,.000,+9,9.3,Mickaël Gelabale,0,0,0.0,.000,20070301,0,0,0,0,0,0.0,0,808.0,1,SEA,0.0,0,.000,19.3,0,0,97
.333,14.6,3,0.0,5.1,3,0,0.0,.436,1,0,0,3,0,.333,+3,15.9,Andre Brown,1.000,0,0.0,.000,20070301,1,104,0,0,0,0.0,0,707.0,3,SEA,5.1,0,.333,33.0,1,1,82
.000,39.2,1,0.0,-27.5,1,0,0.0,.129,0,0,0,0,0,.667,+3,12.6,Johan Petro,.500,0,24.2,.000,20070301,0,47,1,1,0,0.0,0,297.0,3,SEA,0.0,0,.000,0.0,2,1,101
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Wilks,0,0,0,0,20070301,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mouhamed Sene,0,0,0,0,20070301,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ray Allen,0,0,0,0,20070301,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
