threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.222,3,4,4,1.000,12.9,30,20160308,Carmelo Anthony,1,.528,22.6,11,112,18,0,14.9,0.0,.500,0,11,2,2333.0,.250,6.2,7.7,NYK,9,4,.657,2,1,.611,7,119,5,4.7,9.8,-17,32.3
.250,0,2,2,1.000,11.2,9,20160308,Arron Afflalo,1,.438,9.3,2,117,8,0,0.0,0.0,.375,0,2,0,2144.0,.500,0.0,-3.9,NYK,3,0,.507,1,1,.250,4,110,4,0.0,6.1,-12,11.6
.200,1,4,1,0,11.7,6,20160308,José Calderón,0,.600,27.3,0,115,5,0,0.0,0.0,.600,0,0,1,1540.0,.000,4.7,1.5,NYK,3,0,.600,1,1,.000,4,141,3,2.4,8.5,-6,9.1
.273,2,3,3,0,24.9,6,20160308,Kristaps Porziņģis,0,.273,27.7,0,102,11,1,21.4,2.5,.273,0,0,0,1207.0,.000,0.0,-9.9,NYK,3,3,.273,3,1,.000,5,53,5,6.1,13.6,-8,32.6
.000,0,1,0,0,17.9,2,20160308,Robin Lopez,0,.500,9.5,0,115,2,0,33.3,0.0,.500,0,0,0,1008.0,0,0.0,-6.6,NYK,1,1,.500,1,1,.000,3,73,3,0.0,9.7,-18,8.4
.286,0,1,2,.400,11.2,7,20160308,Langston Galloway,1,.357,6.1,2,117,7,0,24.6,0.0,.286,0,5,0,1601.0,.500,0.0,-14.9,NYK,2,3,.380,3,0,.714,3,60,3,0.0,6.1,0,21.4
.500,1,2,1,.833,31.3,7,20160308,Jerian Grant,0,.500,13.9,5,109,2,0,30.1,0.0,.500,0,6,0,1340.0,.000,0.0,-3.7,NYK,1,2,.754,4,0,3.000,7,115,7,2.8,17.1,-10,13.9
.400,0,3,4,1.000,14.0,15,20160308,Derrick Williams,3,.650,30.9,2,116,10,0,8.4,0.0,.500,0,2,1,1283.0,.750,5.6,10.9,NYK,5,1,.689,0,0,.200,4,129,3,0.0,10.2,-9,26.0
.125,1,1,1,0,16.6,10,20160308,Kyle O'Quinn,0,.625,13.5,0,112,8,0,11.1,0.0,.625,0,0,2,1084.0,.000,13.3,1.5,NYK,5,1,.625,2,0,.000,5,113,3,3.4,15.1,-2,23.3
.000,1,0,0,0,7.0,2,20160308,Kevin Séraphin,0,.250,0.0,0,114,4,0,20.0,0.0,.250,0,0,0,860.0,0,0.0,-16.0,NYK,1,1,.250,3,0,.000,1,40,1,4.3,3.8,+2,16.3
0,0,0,0,0,0,0,20160308,Lou Amundson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160308,Lance Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160308,Sasha Vujačić,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
.050,1,3,1,.500,21.3,20,20160308,Nikola Jokić,0,.450,13.2,2,96,20,1,4.4,1.5,.450,0,4,3,2032.0,.000,8.9,2.5,DEN,9,1,.460,0,1,.200,9,100,6,2.5,14.5,+10,28.5
.364,1,4,4,1.000,14.5,16,20160308,Gary Harris,2,.636,16.0,2,97,11,1,7.8,1.5,.545,0,2,0,1983.0,.500,0.0,6.8,DEN,6,1,.673,1,1,.182,4,130,4,2.5,6.6,+19,16.5
.211,0,5,4,1.000,27.2,15,20160308,Emmanuel Mudiay,1,.342,21.8,2,101,19,0,4.8,0.0,.316,0,2,0,1850.0,.250,0.0,-5.7,DEN,6,1,.377,1,1,.105,7,86,7,0.0,12.4,+17,28.7
.000,1,0,0,.800,17.2,24,20160308,Kenneth Faried,0,.625,0.0,4,96,16,1,5.2,1.8,.625,0,5,6,1670.0,0,21.6,9.2,DEN,10,1,.659,1,1,.313,10,134,4,3.0,19.6,+22,29.2
.333,0,1,1,0,14.4,2,20160308,JaKarr Sampson,0,.333,6.9,0,96,3,1,0.0,3.0,.333,0,0,0,997.0,.000,0.0,-6.4,DEN,1,0,.333,4,1,.000,2,84,2,0.0,6.6,+12,7.6
.500,0,1,3,0,0.0,10,20160308,Darrell Arthur,2,.833,5.3,0,105,6,0,0.0,0.0,.667,0,0,0,1458.0,.667,0.0,0.2,DEN,4,0,.833,5,0,.000,0,162,0,0.0,0.0,+8,10.5
