blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.500,26.7,3.7,105,6,25,1.000,26.2,10,5,-7,112,3,3,20060221,2750.0,3,Ricky Davis,20,4,0,.200,0,.525,2,1,8.7,6.8,.574,MIN,4,4,.200,1,5.4,5,.250,12.1,8.3
4.8,.438,4.8,1.4,102,1,15,.500,29.7,7,11,-18,69,7,7,20060221,2341.0,1,Kevin Garnett,16,1,0,.000,2,.438,4,0,-6.8,17.6,.444,MIN,0,2,.125,1,12.6,3,0,29.3,22.7
0.0,.273,0.0,0.0,110,0,6,.000,17.9,3,4,-9,57,0,4,20060221,1865.0,0,Trenton Hassell,11,0,0,.000,0,.273,0,0,-10.4,8.0,.262,MIN,0,1,.091,1,0.0,1,0,0.0,16.3
0.0,.000,5.6,0.0,108,1,0,0,9.7,0,4,+2,10,3,4,20060221,1504.0,0,Mark Blount,2,0,0,.000,0,.000,0,0,-16.0,9.9,.000,MIN,0,0,.000,1,0.0,5,0,60.0,20.2
0.0,.400,38.8,2.7,103,5,6,1.000,13.6,2,3,-2,131,0,3,20060221,1261.0,1,Anthony Carter,5,2,0,.200,0,.400,0,0,5.3,8.9,.510,MIN,1,2,.400,1,0.0,4,.000,0.0,18.0
0.0,.500,33.1,2.1,108,5,8,0,18.0,4,3,-10,98,2,2,20060221,1619.0,1,Marcus Banks,8,0,0,.250,0,.500,1,0,-0.3,6.9,.500,MIN,2,0,.000,0,4.6,4,.000,20.0,9.4
0.0,.429,9.5,0.0,113,1,8,0,17.8,3,1,-8,119,0,1,20060221,1145.0,0,Rashad McCants,7,0,0,.857,0,.571,0,2,2.1,3.3,.571,MIN,6,0,.000,0,0.0,3,.333,0.0,6.6
0.0,.714,0.0,6.1,102,0,10,0,21.1,5,2,+1,122,1,0,20060221,1104.0,2,Justin Reed,7,0,0,.000,0,.714,2,0,8.2,6.8,.714,MIN,0,0,.000,0,13.4,4,0,12.5,0.0
10.5,.000,0.0,6.3,92,0,0,0,16.2,0,1,-17,0,0,1,20060221,540.0,1,Eddie Griffin,3,0,0,.000,1,.000,0,0,-6.2,6.9,.000,MIN,0,0,.000,0,0.0,0,0,0.0,14.0
0.0,0,0.0,0.0,107,0,0,0,0.0,0,1,+8,0,0,1,20060221,271.0,0,Mark Madsen,0,0,0,0,0,0,0,0,-2.2,13.8,0,MIN,0,0,0,0,0.0,0,0,0,28.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060221,0.0,0,Marko Jarić,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060221,0.0,0,Ronald Dupree,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0.0,.609,38.0,3.9,91,5,34,.833,36.3,14,5,+14,113,6,3,20060221,2606.0,3,Gilbert Arenas,23,5,0,.174,0,.630,2,1,9.9,7.2,.663,WAS,4,6,.261,1,5.8,2,.250,19.0,8.5
1.7,.385,13.6,3.9,83,3,19,.750,24.5,5,12,-1,104,3,11,20060221,2599.0,3,Caron Butler,13,9,0,.231,1,.385,1,0,3.6,17.3,.520,WAS,3,12,.923,1,2.9,3,.000,14.1,31.3
0.0,.286,13.1,1.3,94,3,10,0,17.4,4,8,+13,89,1,6,20060221,2578.0,1,Antawn Jamison,14,0,0,.429,0,.357,2,2,-3.2,11.6,.357,WAS,6,0,.000,1,5.9,3,.333,6.7,17.2
2.9,1.000,7.4,0.0,97,1,6,.500,9.5,2,1,+7,120,1,1,20060221,1495.0,0,Jared Jeffries,2,2,0,.000,1,1.000,0,0,-0.4,2.5,.798,WAS,0,4,2.000,1,0.0,3,0,21.0,4.9
8.5,0,0.0,0.0,93,0,0,0,5.8,0,1,-12,47,1,0,20060221,512.0,0,Michael Ruffin,0,0,0,0,1,0,1,0,-8.5,7.3,0,WAS,0,0,0,1,14.8,2,0,100.0,0.0
4.2,.200,4.9,0.0,93,1,9,.700,16.5,1,9,+18,107,2,4,20060221,2063.0,0,Brendan Haywood,5,7,0,.000,2,.200,5,0,-2.7,16.3,.479,WAS,0,10,2.000,0,18.4,3,0,17.5,14.3
0.0,.429,22.5,0.0,98,4,9,1.000,12.5,3,3,+17,134,0,3,20060221,1998.0,0,Antonio Daniels,7,3,0,.143,0,.429,0,0,0.3,5.6,.541,WAS,1,3,.429,0,0.0,0,.000,0.0,11.1
0.0,1.000,42.4,6.2,81,2,3,.500,15.7,1,3,+4,122,1,2,20060221,549.0,1,Donell Taylor,1,1,0,.000,0,1.000,1,0,13.8,20.4,.798,WAS,0,2,2.000,0,13.8,1,0,34.7,26.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060221,0.0,0,Etan Thomas,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060221,0.0,0,Awvee Storey,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060221,0.0,0,Calvin Booth,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060221,0.0,0,Andray Blatche,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060221,0.0,0,Richie Frahm,0,0,1,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060221,0.0,0,Troy Hudson,0,0,1,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060221,0.0,0,Bracey Wright,0,0,1,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060221,0.0,0,Jarvis Hayes,0,0,1,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060221,0.0,0,Peter John Ramos,0,0,1,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
