blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.6,.571,3.5,1.3,117,1,23,1.000,22.6,8,9,+1,125,4,3,20051202,2640.0,1,Chris Bosh,14,7,0,.000,1,.571,6,0,-0.2,13.6,.673,TOR,0,7,.500,1,17.2,2,0,19.0,9.6
0.0,.385,27.9,0.0,119,7,13,1.000,22.0,5,5,-18,102,3,5,20051202,2165.0,0,Mike James,13,2,0,.154,0,.423,0,1,-6.0,9.2,.468,TOR,2,2,.154,1,0.0,1,.500,17.8,19.6
0.0,.625,28.2,5.3,109,6,10,0,14.9,5,3,+16,120,2,3,20051202,1892.0,3,José Calderón,8,0,0,.250,0,.625,0,0,3.7,6.3,.625,TOR,2,0,.000,1,0.0,2,.000,20.0,13.4
0.0,.400,10.4,2.0,119,2,15,.714,22.2,4,0,+4,137,0,0,20051202,1667.0,1,Morris Peterson,10,5,0,.300,0,.500,0,2,2.9,0.0,.573,TOR,3,7,.700,1,0.0,1,.667,0.0,0.0
0.0,.500,0.0,0.0,120,0,2,0,9.3,1,1,-4,112,0,1,20051202,609.0,0,Rafael Araújo,2,0,0,.000,0,.500,0,0,-9.0,6.6,.500,TOR,0,0,.000,1,0.0,2,0,0.0,13.9
7.1,.667,13.9,1.9,109,2,22,1.000,25.6,10,10,+9,159,0,4,20051202,1754.0,1,Charlie Villanueva,15,2,0,.133,3,.667,6,0,15.2,22.8,.693,TOR,2,2,.133,0,25.9,4,.000,0.0,19.3
0.0,.429,14.5,0.0,118,2,15,0,31.8,6,4,+11,105,2,4,20051202,1423.0,0,Jalen Rose,14,0,0,.429,0,.536,0,3,-2.9,11.2,.536,TOR,6,0,.000,0,0.0,2,.500,12.5,23.8
0.0,.333,10.7,2.3,117,2,2,0,6.0,1,2,-5,118,0,1,20051202,1420.0,1,Matt Bonner,3,0,0,.333,0,.333,1,0,-1.9,5.6,.333,TOR,1,0,.000,0,5.3,1,.000,0.0,6.0
0.0,.000,0.0,0.0,118,0,0,0,13.6,0,3,-9,19,1,2,20051202,830.0,0,Joey Graham,3,0,0,.000,0,.000,1,0,-22.7,14.5,.000,TOR,0,0,.000,0,9.1,3,0,25.0,20.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051202,0.0,0,Loren Woods,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
